Jain
Rollenlager_Kontur_Verschleiß
1

18.03.24
16:40
Anzahl	X	Y	Gültig
32168	-213.681969	159.446592	1
32169	-213.681467	159.446492	1
32170	-213.680963	159.446291	1
32171	-213.680458	159.446041	1
32172	-213.679955	159.445840	1
32173	-213.679451	159.445640	1
32174	-213.678949	159.445539	1
32175	-213.678448	159.445439	1
32176	-213.677948	159.445439	1
32177	-213.677448	159.445489	1
32178	-213.676950	159.445590	1
32179	-213.676453	159.445740	1
32180	-213.675956	159.445890	1
32181	-213.675458	159.446041	1
32182	-213.674960	159.446141	1
32183	-213.674462	159.446241	1
32184	-213.673962	159.446241	1
32185	-213.673461	159.446191	1
32186	-213.672959	159.446091	1
32187	-213.672458	159.445990	1
32188	-213.671955	159.445840	1
32189	-213.671453	159.445740	1
32190	-213.670950	159.445590	1
32191	-213.670449	159.445539	1
32192	-213.669948	159.445489	1
32193	-213.669448	159.445489	1
32194	-213.668949	159.445539	1
32195	-213.668450	159.445590	1
32196	-213.667952	159.445690	1
32197	-213.667455	159.445840	1
32198	-213.666958	159.445990	1
32199	-213.666459	159.446091	1
32200	-213.665961	159.446191	1
32201	-213.665462	159.446241	1
32202	-213.664963	159.446291	1
32203	-213.664463	159.446291	1
32204	-213.663962	159.446241	1
32205	-213.663461	159.446191	1
32206	-213.662959	159.446091	1
32207	-213.662458	159.446041	1
32208	-213.661957	159.445940	1
32209	-213.661456	159.445890	1
32210	-213.660955	159.445840	1
32211	-213.660455	159.445840	1
32212	-213.659955	159.445840	1
32213	-213.659455	159.445840	1
32214	-213.658956	159.445890	1
32215	-213.658456	159.445890	1
32216	-213.657957	159.445940	1
32217	-213.657456	159.445890	1
32218	-213.656955	159.445840	1
32219	-213.656454	159.445790	1
32220	-213.655953	159.445740	1
32221	-213.655451	159.445640	1
32222	-213.654949	159.445539	1
32223	-213.654448	159.445489	1
32224	-213.653948	159.445439	1
32225	-213.653448	159.445439	1
32226	-213.652948	159.445489	1
32227	-213.652449	159.445539	1
32228	-213.651951	159.445640	1
32229	-213.651453	159.445740	1
32230	-213.650955	159.445840	1
32231	-213.650457	159.445940	1
32232	-213.649957	159.445940	1
32233	-213.649458	159.445990	1
32234	-213.648957	159.445940	1
32235	-213.648456	159.445890	1
32236	-213.647954	159.445790	1
32237	-213.647451	159.445640	1
32238	-213.646949	159.445539	1
32239	-213.646447	159.445389	1
32240	-213.645946	159.445339	1
32241	-213.645446	159.445339	1
32242	-213.644946	159.445339	1
32243	-213.644448	159.445439	1
32244	-213.643949	159.445539	1
32245	-213.643453	159.445740	1
32246	-213.642956	159.445890	1
32247	-213.642458	159.445990	1
32248	-213.641958	159.446041	1
32249	-213.641459	159.446091	1
32250	-213.640958	159.446041	1
32251	-213.640457	159.445940	1
32252	-213.639954	159.445790	1
32253	-213.639451	159.445640	1
32254	-213.638948	159.445489	1
32255	-213.638446	159.445339	1
32256	-213.637945	159.445289	1
32257	-213.637444	159.445239	1
32258	-213.636944	159.445239	1
32259	-213.636445	159.445289	1
32260	-213.635947	159.445389	1
32261	-213.635449	159.445539	1
32262	-213.634952	159.445690	1
32263	-213.634456	159.445890	1
32264	-213.633958	159.446041	1
32265	-213.633461	159.446191	1
32266	-213.632963	159.446291	1
32267	-213.632463	159.446291	1
32268	-213.631963	159.446291	1
32269	-213.631462	159.446241	1
32270	-213.630960	159.446141	1
32271	-213.630458	159.446041	1
32272	-213.629957	159.445940	1
32273	-213.629456	159.445890	1
32274	-213.628955	159.445840	1
32275	-213.628456	159.445890	1
32276	-213.627957	159.445940	1
32277	-213.627458	159.445990	1
32278	-213.626959	159.446091	1
32279	-213.626461	159.446191	1
32280	-213.625963	159.446291	1
32281	-213.625464	159.446341	1
32282	-213.624965	159.446391	1
32283	-213.624465	159.446391	1
32284	-213.623964	159.446341	1
32285	-213.623463	159.446291	1
32286	-213.622962	159.446241	1
32287	-213.622460	159.446141	1
32288	-213.621959	159.446091	1
32289	-213.621458	159.446041	1
32290	-213.620958	159.446041	1
32291	-213.620459	159.446091	1
32292	-213.619960	159.446141	1
32293	-213.619462	159.446241	1
32294	-213.618964	159.446341	1
32295	-213.618466	159.446441	1
32296	-213.617968	159.446542	1
32297	-213.617469	159.446592	1
32298	-213.616969	159.446642	1
32299	-213.616469	159.446592	1
32300	-213.615968	159.446542	1
32301	-213.615466	159.446441	1
32302	-213.614963	159.446291	1
32303	-213.614460	159.446141	1
32304	-213.613958	159.445990	1
32305	-213.613455	159.445840	1
32306	-213.612954	159.445790	1
32307	-213.612453	159.445740	1
32308	-213.611954	159.445790	1
32309	-213.611455	159.445840	1
32310	-213.610958	159.445990	1
32311	-213.610460	159.446141	1
32312	-213.609963	159.446291	1
32313	-213.609465	159.446391	1
32314	-213.608967	159.446492	1
32315	-213.608468	159.446542	1
32316	-213.607967	159.446492	1
32317	-213.607466	159.446441	1
32318	-213.606964	159.446341	1
32319	-213.606462	159.446241	1
32320	-213.605959	159.446091	1
32321	-213.605458	159.446041	1
32322	-213.604957	159.445940	1
32323	-213.604457	159.445940	1
32324	-213.603958	159.445990	1
32325	-213.603459	159.446091	1
32326	-213.602961	159.446191	1
32327	-213.602464	159.446341	1
32328	-213.601966	159.446441	1
32329	-213.601469	159.446592	1
32330	-213.600969	159.446642	1
32331	-213.600470	159.446692	1
32332	-213.599970	159.446692	1
32333	-213.599469	159.446642	1
32334	-213.598968	159.446542	1
32335	-213.598465	159.446391	1
32336	-213.597963	159.446291	1
32337	-213.597460	159.446141	1
32338	-213.596958	159.446041	1
32339	-213.596458	159.445990	1
32340	-213.595958	159.446041	1
32341	-213.595459	159.446091	1
32342	-213.594961	159.446191	1
32343	-213.594463	159.446291	1
32344	-213.593965	159.446391	1
32345	-213.593468	159.446542	1
32346	-213.592969	159.446592	1
32347	-213.592469	159.446592	1
32348	-213.591968	159.446542	1
32349	-213.591466	159.446441	1
32350	-213.590963	159.446291	1
32351	-213.590460	159.446141	1
32352	-213.589957	159.445940	1
32353	-213.589454	159.445790	1
32354	-213.588952	159.445690	1
32355	-213.588451	159.445640	1
32356	-213.587951	159.445640	1
32357	-213.587453	159.445740	1
32358	-213.586956	159.445890	1
32359	-213.586459	159.446091	1
32360	-213.585964	159.446341	1
32361	-213.585468	159.446542	1
32362	-213.584970	159.446692	1
32363	-213.584472	159.446792	1
32364	-213.583973	159.446842	1
32365	-213.583472	159.446792	1
32366	-213.582970	159.446692	1
32367	-213.582468	159.446542	1
32368	-213.581965	159.446391	1
32369	-213.581462	159.446241	1
32370	-213.580959	159.446091	1
32371	-213.580458	159.445990	1
32372	-213.579957	159.445940	1
32373	-213.579457	159.445940	1
32374	-213.578958	159.446041	1
32375	-213.578460	159.446141	1
32376	-213.577963	159.446291	1
32377	-213.577466	159.446441	1
32378	-213.576968	159.446542	1
32379	-213.576469	159.446642	1
32380	-213.575970	159.446692	1
32381	-213.575469	159.446642	1
32382	-213.574969	159.446592	1
32383	-213.574467	159.446492	1
32384	-213.573964	159.446341	1
32385	-213.573461	159.446191	1
32386	-213.572958	159.446041	1
32387	-213.572457	159.445940	1
32388	-213.571955	159.445840	1
32389	-213.571454	159.445790	1
32390	-213.570954	159.445790	1
32391	-213.570455	159.445840	1
32392	-213.569957	159.445940	1
32393	-213.569459	159.446091	1
32394	-213.568962	159.446241	1
32395	-213.568465	159.446391	1
32396	-213.567967	159.446492	1
32397	-213.567469	159.446592	1
32398	-213.566969	159.446592	1
32399	-213.566469	159.446592	1
32400	-213.565967	159.446492	1
32401	-213.565465	159.446391	1
32402	-213.564963	159.446291	1
32403	-213.564460	159.446141	1
32404	-213.563958	159.446041	1
32405	-213.563458	159.445990	1
32406	-213.562958	159.445990	1
32407	-213.562458	159.446041	1
32408	-213.561960	159.446141	1
32409	-213.561463	159.446291	1
32410	-213.560966	159.446441	1
32411	-213.560469	159.446592	1
32412	-213.559971	159.446742	1
32413	-213.559473	159.446842	1
32414	-213.558973	159.446842	1
32415	-213.558473	159.446842	1
32416	-213.557971	159.446742	1
32417	-213.557469	159.446642	1
32418	-213.556966	159.446441	1
32419	-213.556463	159.446291	1
32420	-213.555960	159.446141	1
32421	-213.555458	159.446041	1
32422	-213.554957	159.445940	1
32423	-213.554457	159.445940	1
32424	-213.553958	159.445990	1
32425	-213.553459	159.446091	1
32426	-213.552962	159.446241	1
32427	-213.552465	159.446391	1
32428	-213.551967	159.446492	1
32429	-213.551469	159.446592	1
32430	-213.550969	159.446642	1
32431	-213.550469	159.446642	1
32432	-213.549969	159.446592	1
32433	-213.549467	159.446492	1
32434	-213.548964	159.446341	1
32435	-213.548460	159.446141	1
32436	-213.547957	159.445940	1
32437	-213.547453	159.445740	1
32438	-213.546950	159.445590	1
32439	-213.546448	159.445439	1
32440	-213.545947	159.445389	1
32441	-213.545446	159.445339	1
32442	-213.544947	159.445389	1
32443	-213.544449	159.445539	1
32444	-213.543952	159.445690	1
32445	-213.543457	159.445940	1
32446	-213.542962	159.446241	1
32447	-213.542469	159.446592	1
32448	-213.541974	159.446892	1
32449	-213.541479	159.447143	1
32450	-213.540982	159.447344	1
32451	-213.540483	159.447394	1
32452	-213.539983	159.447394	1
32453	-213.539480	159.447243	1
32454	-213.538976	159.446993	1
32455	-213.538471	159.446742	1
32456	-213.537966	159.446441	1
32457	-213.537460	159.446141	1
32458	-213.536956	159.445890	1
32459	-213.536453	159.445740	1
32460	-213.535952	159.445690	1
32461	-213.535453	159.445740	1
32462	-213.534955	159.445840	1
32463	-213.534459	159.446091	1
32464	-213.533963	159.446291	1
32465	-213.533468	159.446542	1
32466	-213.532971	159.446742	1
32467	-213.532473	159.446842	1
32468	-213.531974	159.446892	1
32469	-213.531473	159.446842	1
32470	-213.530969	159.446642	1
32471	-213.530466	159.446441	1
32472	-213.529961	159.446191	1
32473	-213.529456	159.445890	1
32474	-213.528951	159.445640	1
32475	-213.528448	159.445439	1
32476	-213.527945	159.445289	1
32477	-213.527445	159.445289	1
32478	-213.526946	159.445339	1
32479	-213.526448	159.445489	1
32480	-213.525953	159.445740	1
32481	-213.525458	159.446041	1
32482	-213.524964	159.446341	1
32483	-213.524470	159.446692	1
32484	-213.523975	159.446943	1
32485	-213.523478	159.447093	1
32486	-213.522979	159.447143	1
32487	-213.522478	159.447093	1
32488	-213.521976	159.446993	1
32489	-213.521471	159.446742	1
32490	-213.520967	159.446492	1
32491	-213.520462	159.446241	1
32492	-213.519958	159.446041	1
32493	-213.519456	159.445890	1
32494	-213.518955	159.445840	1
32495	-213.518456	159.445890	1
32496	-213.517958	159.446041	1
32497	-213.517462	159.446241	1
32498	-213.516967	159.446492	1
32499	-213.516471	159.446742	1
32500	-213.515975	159.446943	1
32501	-213.515477	159.447043	1
32502	-213.514978	159.447093	1
32503	-213.514478	159.447093	1
32504	-213.513975	159.446943	1
32505	-213.513471	159.446742	1
32506	-213.512967	159.446492	1
32507	-213.512462	159.446241	1
32508	-213.511958	159.445990	1
32509	-213.511454	159.445790	1
32510	-213.510952	159.445690	1
32511	-213.510452	159.445690	1
32512	-213.509954	159.445790	1
32513	-213.509457	159.445940	1
32514	-213.508961	159.446191	1
32515	-213.508466	159.446441	1
32516	-213.507970	159.446692	1
32517	-213.507474	159.446892	1
32518	-213.506976	159.446993	1
32519	-213.506477	159.447043	1
32520	-213.505976	159.446993	1
32521	-213.505473	159.446842	1
32522	-213.504969	159.446642	1
32523	-213.504465	159.446391	1
32524	-213.503961	159.446191	1
32525	-213.503458	159.445990	1
32526	-213.502956	159.445890	1
32527	-213.502457	159.445940	1
32528	-213.501958	159.446041	1
32529	-213.501461	159.446191	1
32530	-213.500966	159.446441	1
32531	-213.500471	159.446742	1
32532	-213.499976	159.446993	1
32533	-213.499480	159.447193	1
32534	-213.498981	159.447293	1
32535	-213.498481	159.447293	1
32536	-213.497980	159.447243	1
32537	-213.497477	159.447043	1
32538	-213.496972	159.446792	1
32539	-213.496468	159.446542	1
32540	-213.495963	159.446291	1
32541	-213.495459	159.446091	1
32542	-213.494957	159.445940	1
32543	-213.494456	159.445890	1
32544	-213.493956	159.445890	1
32545	-213.493458	159.446041	1
32546	-213.492962	159.446241	1
32547	-213.492468	159.446542	1
32548	-213.491972	159.446792	1
32549	-213.491476	159.446993	1
32550	-213.490980	159.447193	1
32551	-213.490480	159.447243	1
32552	-213.489980	159.447193	1
32553	-213.489477	159.447043	1
32554	-213.488973	159.446842	1
32555	-213.488468	159.446542	1
32556	-213.487962	159.446241	1
32557	-213.487458	159.445990	1
32558	-213.486953	159.445740	1
32559	-213.486450	159.445590	1
32560	-213.485950	159.445590	1
32561	-213.485452	159.445690	1
32562	-213.484956	159.445890	1
32563	-213.484461	159.446191	1
32564	-213.483967	159.446492	1
32565	-213.483472	159.446792	1
32566	-213.482977	159.447043	1
32567	-213.482480	159.447193	1
32568	-213.481981	159.447293	1
32569	-213.481480	159.447243	1
32570	-213.480979	159.447143	1
32571	-213.480474	159.446892	1
32572	-213.479969	159.446642	1
32573	-213.479465	159.446391	1
32574	-213.478960	159.446141	1
32575	-213.478458	159.445990	1
32576	-213.477956	159.445890	1
32577	-213.477457	159.445940	1
32578	-213.476958	159.446041	1
32579	-213.476462	159.446241	1
32580	-213.475966	159.446441	1
32581	-213.475470	159.446692	1
32582	-213.474975	159.446943	1
32583	-213.474478	159.447093	1
32584	-213.473979	159.447143	1
32585	-213.473479	159.447143	1
32586	-213.472976	159.446993	1
32587	-213.472472	159.446792	1
32588	-213.471968	159.446542	1
32589	-213.471462	159.446241	1
32590	-213.470957	159.445940	1
32591	-213.470452	159.445690	1
32592	-213.469949	159.445539	1
32593	-213.469448	159.445439	1
32594	-213.468948	159.445489	1
32595	-213.468451	159.445640	1
32596	-213.467956	159.445890	1
32597	-213.467461	159.446191	1
32598	-213.466968	159.446542	1
32599	-213.466473	159.446842	1
32600	-213.465977	159.447043	1
32601	-213.465479	159.447143	1
32602	-213.464980	159.447193	1
32603	-213.464477	159.447043	1
32604	-213.463973	159.446842	1
32605	-213.463468	159.446542	1
32606	-213.462961	159.446191	1
32607	-213.462455	159.445840	1
32608	-213.461950	159.445590	1
32609	-213.461448	159.445439	1
32610	-213.460948	159.445439	1
32611	-213.460450	159.445590	1
32612	-213.459955	159.445840	1
32613	-213.459461	159.446191	1
32614	-213.458968	159.446542	1
32615	-213.458474	159.446892	1
32616	-213.457980	159.447193	1
32617	-213.457483	159.447394	1
32618	-213.456985	159.447494	1
32619	-213.456483	159.447394	1
32620	-213.455980	159.447243	1
32621	-213.455475	159.446943	1
32622	-213.454969	159.446592	1
32623	-213.454462	159.446241	1
32624	-213.453957	159.445940	1
32625	-213.453452	159.445690	1
32626	-213.452950	159.445590	1
32627	-213.452450	159.445590	1
32628	-213.451952	159.445690	1
32629	-213.451457	159.445940	1
32630	-213.450962	159.446241	1
32631	-213.450468	159.446542	1
32632	-213.449973	159.446842	1
32633	-213.449477	159.447043	1
32634	-213.448979	159.447143	1
32635	-213.448478	159.447093	1
32636	-213.447975	159.446943	1
32637	-213.447470	159.446692	1
32638	-213.446964	159.446341	1
32639	-213.446458	159.445990	1
32640	-213.445951	159.445640	1
32641	-213.445447	159.445389	1
32642	-213.444943	159.445189	1
32643	-213.444443	159.445189	1
32644	-213.443945	159.445289	1
32645	-213.443448	159.445489	1
32646	-213.442954	159.445790	1
32647	-213.442459	159.446091	1
32648	-213.441965	159.446391	1
32649	-213.441469	159.446642	1
32650	-213.440973	159.446842	1
32651	-213.440474	159.446892	1
32652	-213.439973	159.446842	1
32653	-213.439471	159.446742	1
32654	-213.438969	159.446592	1
32655	-213.438464	159.446341	1
32656	-213.437961	159.446191	1
32657	-213.437458	159.446041	1
32658	-213.436957	159.445940	1
32659	-213.436457	159.445940	1
32660	-213.435958	159.445990	1
32661	-213.435460	159.446141	1
32662	-213.434964	159.446341	1
32663	-213.434468	159.446542	1
32664	-213.433971	159.446742	1
32665	-213.433475	159.446943	1
32666	-213.432977	159.447043	1
32667	-213.432478	159.447093	1
32668	-213.431978	159.447093	1
32669	-213.431476	159.446993	1
32670	-213.430973	159.446842	1
32671	-213.430469	159.446642	1
32672	-213.429966	159.446441	1
32673	-213.429462	159.446241	1
32674	-213.428959	159.446091	1
32675	-213.428458	159.445990	1
32676	-213.427958	159.445990	1
32677	-213.427458	159.446041	1
32678	-213.426960	159.446141	1
32679	-213.426464	159.446341	1
32680	-213.425968	159.446542	1
32681	-213.425471	159.446742	1
32682	-213.424974	159.446892	1
32683	-213.424477	159.447043	1
32684	-213.423978	159.447093	1
32685	-213.423478	159.447093	1
32686	-213.422977	159.447043	1
32687	-213.422475	159.446943	1
32688	-213.421972	159.446792	1
32689	-213.421469	159.446642	1
32690	-213.420967	159.446492	1
32691	-213.420465	159.446391	1
32692	-213.419964	159.446341	1
32693	-213.419464	159.446341	1
32694	-213.418965	159.446391	1
32695	-213.418468	159.446542	1
32696	-213.417970	159.446692	1
32697	-213.417473	159.446842	1
32698	-213.416977	159.447043	1
32699	-213.416479	159.447143	1
32700	-213.415980	159.447243	1
32701	-213.415481	159.447293	1
32702	-213.414980	159.447243	1
32703	-213.414479	159.447143	1
32704	-213.413975	159.446943	1
32705	-213.413471	159.446742	1
32706	-213.412968	159.446542	1
32707	-213.412464	159.446341	1
32708	-213.411961	159.446191	1
32709	-213.411460	159.446141	1
32710	-213.410959	159.446091	1
32711	-213.410460	159.446141	1
32712	-213.409962	159.446241	1
32713	-213.409465	159.446391	1
32714	-213.408968	159.446542	1
32715	-213.408471	159.446742	1
32716	-213.407974	159.446892	1
32717	-213.407476	159.446993	1
32718	-213.406978	159.447093	1
32719	-213.406477	159.447043	1
32720	-213.405976	159.446993	1
32721	-213.405473	159.446842	1
32722	-213.404970	159.446692	1
32723	-213.404467	159.446492	1
32724	-213.403964	159.446341	1
32725	-213.403461	159.446191	1
32726	-213.402960	159.446141	1
32727	-213.402460	159.446141	1
32728	-213.401961	159.446191	1
32729	-213.401464	159.446341	1
32730	-213.400968	159.446542	1
32731	-213.400472	159.446792	1
32732	-213.399976	159.446993	1
32733	-213.399480	159.447193	1
32734	-213.398981	159.447293	1
32735	-213.398483	159.447394	1
32736	-213.397982	159.447344	1
32737	-213.397481	159.447293	1
32738	-213.396979	159.447143	1
32739	-213.396475	159.446943	1
32740	-213.395970	159.446692	1
32741	-213.395467	159.446492	1
32742	-213.394963	159.446291	1
32743	-213.394461	159.446191	1
32744	-213.393961	159.446191	1
32745	-213.393462	159.446241	1
32746	-213.392965	159.446391	1
32747	-213.392468	159.446542	1
32748	-213.391971	159.446742	1
