Jain
Rollenlager_Kontur_Verschleiß
10

18.03.24
16:57
Anzahl	X	Y	Gültig
31218	-214.156230	159.443384	1
31219	-214.155733	159.443535	1
31220	-214.155235	159.443685	1
31221	-214.154737	159.443785	1
31222	-214.154238	159.443835	1
31223	-214.153738	159.443835	1
31224	-214.153237	159.443785	1
31225	-214.152735	159.443685	1
31226	-214.152234	159.443585	1
31227	-214.151731	159.443435	1
31228	-214.151228	159.443284	1
31229	-214.150727	159.443234	1
31230	-214.150226	159.443184	1
31231	-214.149726	159.443184	1
31232	-214.149227	159.443234	1
31233	-214.148729	159.443334	1
31234	-214.148232	159.443485	1
31235	-214.147735	159.443635	1
31236	-214.147236	159.443735	1
31237	-214.146738	159.443835	1
31238	-214.146239	159.443886	1
31239	-214.145739	159.443886	1
31240	-214.145238	159.443835	1
31241	-214.144736	159.443735	1
31242	-214.144234	159.443585	1
31243	-214.143731	159.443435	1
31244	-214.143228	159.443284	1
31245	-214.142725	159.443134	1
31246	-214.142224	159.443034	1
31247	-214.141723	159.442984	1
31248	-214.141224	159.443034	1
31249	-214.140724	159.443084	1
31250	-214.140226	159.443184	1
31251	-214.139730	159.443384	1
31252	-214.139233	159.443535	1
31253	-214.138735	159.443635	1
31254	-214.138236	159.443735	1
31255	-214.137737	159.443785	1
31256	-214.137237	159.443785	1
31257	-214.136736	159.443735	1
31258	-214.136235	159.443635	1
31259	-214.135733	159.443535	1
31260	-214.135230	159.443384	1
31261	-214.134727	159.443234	1
31262	-214.134225	159.443134	1
31263	-214.133724	159.443034	1
31264	-214.133223	159.442984	1
31265	-214.132724	159.443034	1
31266	-214.132224	159.443084	1
31267	-214.131727	159.443234	1
31268	-214.131229	159.443334	1
31269	-214.130732	159.443485	1
31270	-214.130234	159.443585	1
31271	-214.129735	159.443685	1
31272	-214.129236	159.443735	1
31273	-214.128736	159.443735	1
31274	-214.128235	159.443685	1
31275	-214.127735	159.443635	1
31276	-214.127233	159.443535	1
31277	-214.126731	159.443435	1
31278	-214.126230	159.443384	1
31279	-214.125728	159.443284	1
31280	-214.125227	159.443234	1
31281	-214.124727	159.443234	1
31282	-214.124227	159.443234	1
31283	-214.123728	159.443284	1
31284	-214.123229	159.443334	1
31285	-214.122730	159.443384	1
31286	-214.122231	159.443435	1
31287	-214.121733	159.443535	1
31288	-214.121233	159.443535	1
31289	-214.120734	159.443585	1
31290	-214.120234	159.443585	1
31291	-214.119734	159.443585	1
31292	-214.119233	159.443535	1
31293	-214.118732	159.443485	1
31294	-214.118231	159.443435	1
31295	-214.117730	159.443384	1
31296	-214.117230	159.443384	1
31297	-214.116730	159.443384	1
31298	-214.116230	159.443384	1
31299	-214.115731	159.443435	1
31300	-214.115233	159.443535	1
31301	-214.114735	159.443635	1
31302	-214.114236	159.443735	1
31303	-214.113738	159.443835	1
31304	-214.113239	159.443886	1
31305	-214.112740	159.443936	1
31306	-214.112239	159.443886	1
31307	-214.111738	159.443835	1
31308	-214.111237	159.443785	1
31309	-214.110735	159.443685	1
31310	-214.110234	159.443585	1
31311	-214.109733	159.443535	1
31312	-214.109232	159.443485	1
31313	-214.108732	159.443485	1
31314	-214.108232	159.443485	1
31315	-214.107733	159.443535	1
31316	-214.107234	159.443585	1
31317	-214.106735	159.443685	1
31318	-214.106236	159.443735	1
31319	-214.105738	159.443835	1
31320	-214.105238	159.443835	1
31321	-214.104739	159.443886	1
31322	-214.104238	159.443835	1
31323	-214.103737	159.443785	1
31324	-214.103236	159.443735	1
31325	-214.102735	159.443635	1
31326	-214.102233	159.443535	1
31327	-214.101732	159.443485	1
31328	-214.101231	159.443435	1
31329	-214.100730	159.443384	1
31330	-214.100230	159.443384	1
31331	-214.099731	159.443435	1
31332	-214.099232	159.443485	1
31333	-214.098733	159.443535	1
31334	-214.098234	159.443585	1
31335	-214.097735	159.443635	1
31336	-214.097235	159.443685	1
31337	-214.096735	159.443685	1
31338	-214.096235	159.443685	1
31339	-214.095735	159.443635	1
31340	-214.095234	159.443585	1
31341	-214.094733	159.443535	1
31342	-214.094233	159.443535	1
31343	-214.093732	159.443485	1
31344	-214.093232	159.443485	1
31345	-214.092733	159.443535	1
31346	-214.092234	159.443585	1
31347	-214.091735	159.443685	1
31348	-214.091237	159.443785	1
31349	-214.090739	159.443886	1
31350	-214.090241	159.443986	1
31351	-214.089742	159.444036	1
31352	-214.089242	159.444036	1
31353	-214.088742	159.444036	1
31354	-214.088241	159.443986	1
31355	-214.087739	159.443886	1
31356	-214.087237	159.443785	1
31357	-214.086735	159.443635	1
31358	-214.086233	159.443535	1
31359	-214.085731	159.443435	1
31360	-214.085231	159.443435	1
31361	-214.084731	159.443435	1
31362	-214.084231	159.443435	1
31363	-214.083733	159.443535	1
31364	-214.083234	159.443585	1
31365	-214.082735	159.443685	1
31366	-214.082236	159.443735	1
31367	-214.081737	159.443785	1
31368	-214.081236	159.443735	1
31369	-214.080735	159.443685	1
31370	-214.080235	159.443635	1
31371	-214.079733	159.443535	1
31372	-214.079231	159.443435	1
31373	-214.078730	159.443384	1
31374	-214.078229	159.443334	1
31375	-214.077729	159.443334	1
31376	-214.077230	159.443384	1
31377	-214.076731	159.443435	1
31378	-214.076233	159.443535	1
31379	-214.075735	159.443635	1
31380	-214.075237	159.443785	1
31381	-214.074738	159.443835	1
31382	-214.074240	159.443936	1
31383	-214.073740	159.443936	1
31384	-214.073240	159.443936	1
31385	-214.072739	159.443886	1
31386	-214.072238	159.443835	1
31387	-214.071737	159.443785	1
31388	-214.071236	159.443735	1
31389	-214.070735	159.443635	1
31390	-214.070235	159.443635	1
31391	-214.069734	159.443585	1
31392	-214.069235	159.443635	1
31393	-214.068735	159.443635	1
31394	-214.068235	159.443685	1
31395	-214.067736	159.443735	1
31396	-214.067237	159.443785	1
31397	-214.066738	159.443835	1
31398	-214.066238	159.443835	1
31399	-214.065738	159.443835	1
31400	-214.065236	159.443735	1
31401	-214.064735	159.443685	1
31402	-214.064234	159.443585	1
31403	-214.063732	159.443485	1
31404	-214.063231	159.443435	1
31405	-214.062730	159.443384	1
31406	-214.062229	159.443334	1
31407	-214.061729	159.443334	1
31408	-214.061230	159.443384	1
31409	-214.060731	159.443435	1
31410	-214.060233	159.443535	1
31411	-214.059734	159.443585	1
31412	-214.059235	159.443635	1
31413	-214.058735	159.443635	1
31414	-214.058235	159.443635	1
31415	-214.057733	159.443535	1
31416	-214.057231	159.443435	1
31417	-214.056729	159.443334	1
31418	-214.056227	159.443234	1
31419	-214.055726	159.443184	1
31420	-214.055226	159.443184	1
31421	-214.054727	159.443234	1
31422	-214.054228	159.443284	1
31423	-214.053730	159.443384	1
31424	-214.053233	159.443535	1
31425	-214.052734	159.443585	1
31426	-214.052235	159.443635	1
31427	-214.051735	159.443635	1
31428	-214.051234	159.443585	1
31429	-214.050732	159.443485	1
31430	-214.050229	159.443334	1
31431	-214.049727	159.443234	1
31432	-214.049225	159.443134	1
31433	-214.048725	159.443134	1
31434	-214.048226	159.443184	1
31435	-214.047728	159.443284	1
31436	-214.047231	159.443435	1
31437	-214.046734	159.443585	1
31438	-214.046237	159.443785	1
31439	-214.045740	159.443936	1
31440	-214.045242	159.444036	1
31441	-214.044742	159.444036	1
31442	-214.044242	159.444036	1
31443	-214.043739	159.443886	1
31444	-214.043237	159.443785	1
31445	-214.042734	159.443585	1
31446	-214.042231	159.443435	1
31447	-214.041728	159.443284	1
31448	-214.041226	159.443184	1
31449	-214.040725	159.443134	1
31450	-214.040225	159.443134	1
31451	-214.039726	159.443184	1
31452	-214.039227	159.443234	1
31453	-214.038730	159.443384	1
31454	-214.038233	159.443535	1
31455	-214.037735	159.443635	1
31456	-214.037237	159.443785	1
31457	-214.036738	159.443835	1
31458	-214.036239	159.443886	1
31459	-214.035739	159.443886	1
31460	-214.035237	159.443785	1
31461	-214.034736	159.443735	1
31462	-214.034234	159.443585	1
31463	-214.033732	159.443485	1
31464	-214.033230	159.443384	1
31465	-214.032728	159.443284	1
31466	-214.032227	159.443234	1
31467	-214.031727	159.443234	1
31468	-214.031229	159.443334	1
31469	-214.030731	159.443435	1
31470	-214.030233	159.443535	1
31471	-214.029735	159.443685	1
31472	-214.029238	159.443835	1
31473	-214.028740	159.443936	1
31474	-214.028242	159.444036	1
31475	-214.027742	159.444036	1
31476	-214.027242	159.444036	1
31477	-214.026741	159.443986	1
31478	-214.026239	159.443886	1
31479	-214.025736	159.443735	1
31480	-214.025235	159.443635	1
31481	-214.024733	159.443535	1
31482	-214.024231	159.443435	1
31483	-214.023730	159.443384	1
31484	-214.023230	159.443384	1
31485	-214.022731	159.443435	1
31486	-214.022232	159.443485	1
31487	-214.021734	159.443585	1
31488	-214.021235	159.443685	1
31489	-214.020736	159.443735	1
31490	-214.020237	159.443785	1
31491	-214.019737	159.443785	1
31492	-214.019237	159.443785	1
31493	-214.018736	159.443735	1
31494	-214.018235	159.443685	1
31495	-214.017734	159.443585	1
31496	-214.017233	159.443535	1
31497	-214.016732	159.443485	1
31498	-214.016231	159.443435	1
31499	-214.015732	159.443485	1
31500	-214.015233	159.443535	1
31501	-214.014734	159.443585	1
31502	-214.014235	159.443685	1
31503	-214.013737	159.443785	1
31504	-214.013239	159.443886	1
31505	-214.012741	159.443986	1
31506	-214.012242	159.444036	1
31507	-214.011743	159.444086	1
31508	-214.011243	159.444086	1
31509	-214.010743	159.444086	1
31510	-214.010242	159.444036	1
31511	-214.009741	159.443986	1
31512	-214.009240	159.443936	1
31513	-214.008740	159.443936	1
31514	-214.008239	159.443886	1
31515	-214.007740	159.443936	1
31516	-214.007240	159.443936	1
31517	-214.006741	159.443986	1
31518	-214.006242	159.444036	1
31519	-214.005743	159.444086	1
31520	-214.005244	159.444136	1
31521	-214.004745	159.444186	1
31522	-214.004245	159.444186	1
31523	-214.003744	159.444136	1
31524	-214.003243	159.444086	1
31525	-214.002741	159.443986	1
31526	-214.002240	159.443936	1
31527	-214.001738	159.443835	1
31528	-214.001236	159.443735	1
31529	-214.000735	159.443685	1
31530	-214.000235	159.443685	1
31531	-213.999735	159.443685	1
31532	-213.999235	159.443685	1
31533	-213.998736	159.443735	1
31534	-213.998237	159.443785	1
31535	-213.997737	159.443785	1
31536	-213.997238	159.443835	1
31537	-213.996738	159.443835	1
31538	-213.996238	159.443835	1
31539	-213.995737	159.443785	1
31540	-213.995236	159.443735	1
31541	-213.994735	159.443685	1
31542	-213.994235	159.443635	1
31543	-213.993734	159.443585	1
31544	-213.993233	159.443535	1
31545	-213.992733	159.443535	1
31546	-213.992234	159.443585	1
31547	-213.991735	159.443635	1
31548	-213.991235	159.443685	1
31549	-213.990737	159.443785	1
31550	-213.990239	159.443886	1
31551	-213.989741	159.443986	1
31552	-213.989243	159.444086	1
31553	-213.988744	159.444136	1
31554	-213.988244	159.444136	1
31555	-213.987744	159.444136	1
31556	-213.987243	159.444086	1
31557	-213.986742	159.444036	1
31558	-213.986240	159.443936	1
31559	-213.985738	159.443835	1
31560	-213.985236	159.443735	1
31561	-213.984735	159.443635	1
31562	-213.984234	159.443585	1
31563	-213.983732	159.443485	1
31564	-213.983232	159.443485	1
31565	-213.982732	159.443485	1
31566	-213.982232	159.443485	1
31567	-213.981733	159.443535	1
31568	-213.981235	159.443635	1
31569	-213.980736	159.443735	1
31570	-213.980237	159.443785	1
31571	-213.979739	159.443886	1
31572	-213.979240	159.443936	1
31573	-213.978741	159.443986	1
31574	-213.978240	159.443936	1
31575	-213.977739	159.443886	1
31576	-213.977237	159.443785	1
31577	-213.976735	159.443685	1
31578	-213.976233	159.443535	1
31579	-213.975731	159.443435	1
31580	-213.975230	159.443384	1
31581	-213.974730	159.443384	1
31582	-213.974230	159.443384	1
31583	-213.973731	159.443435	1
31584	-213.973233	159.443535	1
31585	-213.972735	159.443635	1
31586	-213.972237	159.443785	1
31587	-213.971740	159.443936	1
31588	-213.971242	159.444036	1
31589	-213.970743	159.444086	1
31590	-213.970244	159.444136	1
31591	-213.969744	159.444136	1
31592	-213.969243	159.444086	1
31593	-213.968742	159.444036	1
31594	-213.968241	159.443986	1
31595	-213.967740	159.443936	1
31596	-213.967239	159.443886	1
31597	-213.966739	159.443886	1
31598	-213.966239	159.443886	1
31599	-213.965740	159.443936	1
31600	-213.965241	159.443986	1
31601	-213.964743	159.444086	1
31602	-213.964245	159.444186	1
31603	-213.963746	159.444287	1
31604	-213.963247	159.444337	1
31605	-213.962747	159.444337	1
31606	-213.962247	159.444337	1
31607	-213.961746	159.444287	1
31608	-213.961246	159.444236	1
31609	-213.960744	159.444136	1
31610	-213.960242	159.444036	1
31611	-213.959740	159.443936	1
31612	-213.959238	159.443835	1
31613	-213.958737	159.443785	1
31614	-213.958236	159.443735	1
31615	-213.957736	159.443735	1
31616	-213.957236	159.443735	1
31617	-213.956736	159.443735	1
31618	-213.956237	159.443785	1
31619	-213.955737	159.443785	1
31620	-213.955237	159.443785	1
31621	-213.954736	159.443735	1
31622	-213.954236	159.443735	1
31623	-213.953735	159.443685	1
31624	-213.953235	159.443635	1
31625	-213.952735	159.443635	1
31626	-213.952235	159.443635	1
31627	-213.951735	159.443635	1
31628	-213.951235	159.443685	1
31629	-213.950736	159.443735	1
31630	-213.950237	159.443785	1
31631	-213.949739	159.443886	1
31632	-213.949241	159.443986	1
31633	-213.948743	159.444086	1
31634	-213.948244	159.444136	1
31635	-213.947745	159.444186	1
31636	-213.947246	159.444236	1
31637	-213.946746	159.444236	1
31638	-213.946245	159.444186	1
31639	-213.945745	159.444186	1
31640	-213.945244	159.444136	1
31641	-213.944743	159.444086	1
31642	-213.944242	159.444036	1
31643	-213.943741	159.443986	1
31644	-213.943241	159.443986	1
31645	-213.942741	159.443986	1
31646	-213.942241	159.443986	1
31647	-213.941742	159.444036	1
31648	-213.941243	159.444086	1
31649	-213.940744	159.444136	1
31650	-213.940245	159.444186	1
31651	-213.939745	159.444186	1
31652	-213.939245	159.444186	1
31653	-213.938744	159.444136	1
31654	-213.938243	159.444086	1
31655	-213.937741	159.443986	1
31656	-213.937239	159.443886	1
31657	-213.936737	159.443785	1
31658	-213.936235	159.443685	1
31659	-213.935735	159.443635	1
31660	-213.935234	159.443585	1
31661	-213.934734	159.443585	1
31662	-213.934234	159.443585	1
31663	-213.933735	159.443685	1
31664	-213.933236	159.443735	1
31665	-213.932738	159.443835	1
31666	-213.932240	159.443936	1
31667	-213.931741	159.443986	1
31668	-213.931243	159.444086	1
31669	-213.930744	159.444136	1
31670	-213.930244	159.444136	1
31671	-213.929744	159.444136	1
31672	-213.929244	159.444136	1
31673	-213.928743	159.444086	1
31674	-213.928243	159.444086	1
31675	-213.927742	159.444036	1
31676	-213.927242	159.444036	1
31677	-213.926743	159.444086	1
31678	-213.926243	159.444086	1
31679	-213.925744	159.444136	1
31680	-213.925245	159.444186	1
31681	-213.924745	159.444186	1
31682	-213.924246	159.444236	1
31683	-213.923746	159.444236	1
31684	-213.923245	159.444186	1
31685	-213.922745	159.444186	1
31686	-213.922244	159.444136	1
31687	-213.921743	159.444086	1
31688	-213.921242	159.444036	1
31689	-213.920741	159.443986	1
31690	-213.920240	159.443936	1
31691	-213.919739	159.443886	1
31692	-213.919238	159.443835	1
31693	-213.918737	159.443785	1
31694	-213.918236	159.443735	1
31695	-213.917735	159.443685	1
31696	-213.917235	159.443635	1
31697	-213.916733	159.443535	1
31698	-213.916231	159.443435	1
31699	-213.915729	159.443334	1
31700	-213.915227	159.443234	1
31701	-213.914725	159.443134	1
31702	-213.914224	159.443034	1
31703	-213.913722	159.442933	1
31704	-213.913221	159.442883	1
31705	-213.912721	159.442883	1
31706	-213.912221	159.442883	1
31707	-213.911723	159.442984	1
31708	-213.911224	159.443084	1
31709	-213.910727	159.443234	1
31710	-213.910231	159.443435	1
31711	-213.909735	159.443635	1
31712	-213.909237	159.443785	1
31713	-213.908740	159.443936	1
31714	-213.908242	159.444036	1
31715	-213.907743	159.444086	1
31716	-213.907242	159.444036	1
31717	-213.906740	159.443936	1
31718	-213.906238	159.443835	1
31719	-213.905735	159.443635	1
31720	-213.905232	159.443485	1
31721	-213.904729	159.443334	1
31722	-213.904227	159.443234	1
31723	-213.903726	159.443184	1
31724	-213.903225	159.443134	1
31725	-213.902726	159.443184	1
31726	-213.902227	159.443234	1
31727	-213.901729	159.443334	1
31728	-213.901231	159.443435	1
31729	-213.900734	159.443585	1
31730	-213.900235	159.443635	1
31731	-213.899736	159.443735	1
31732	-213.899236	159.443735	1
31733	-213.898736	159.443735	1
31734	-213.898235	159.443635	1
31735	-213.897733	159.443535	1
31736	-213.897230	159.443384	1
31737	-213.896727	159.443234	1
31738	-213.896224	159.443084	1
31739	-213.895722	159.442933	1
31740	-213.895220	159.442833	1
31741	-213.894719	159.442783	1
31742	-213.894219	159.442783	1
31743	-213.893719	159.442783	1
31744	-213.893221	159.442883	1
31745	-213.892723	159.442984	1
31746	-213.892225	159.443134	1
31747	-213.891728	159.443284	1
31748	-213.891231	159.443435	1
31749	-213.890733	159.443535	1
31750	-213.890235	159.443635	1
31751	-213.889736	159.443735	1
31752	-213.889237	159.443785	1
31753	-213.888737	159.443785	1
31754	-213.888236	159.443735	1
31755	-213.887735	159.443685	1
31756	-213.887234	159.443585	1
31757	-213.886733	159.443535	1
31758	-213.886232	159.443485	1
31759	-213.885731	159.443435	1
31760	-213.885230	159.443384	1
31761	-213.884730	159.443384	1
31762	-213.884230	159.443384	1
31763	-213.883730	159.443384	1
31764	-213.883231	159.443435	1
31765	-213.882731	159.443435	1
31766	-213.882231	159.443435	1
31767	-213.881731	159.443435	1
31768	-213.881231	159.443435	1
31769	-213.880731	159.443435	1
31770	-213.880231	159.443435	1
31771	-213.879731	159.443435	1
31772	-213.879231	159.443435	1
31773	-213.878731	159.443435	1
31774	-213.878231	159.443435	1
31775	-213.877731	159.443435	1
31776	-213.877231	159.443435	1
31777	-213.876731	159.443435	1
31778	-213.876230	159.443384	1
31779	-213.875730	159.443384	1
31780	-213.875228	159.443284	1
31781	-213.874727	159.443234	1
31782	-213.874226	159.443184	1
31783	-213.873724	159.443084	1
31784	-213.873224	159.443034	1
31785	-213.872724	159.443034	1
31786	-213.872224	159.443034	1
31787	-213.871724	159.443034	1
31788	-213.871224	159.443084	1
31789	-213.870726	159.443184	1
31790	-213.870228	159.443284	1
31791	-213.869730	159.443384	1
31792	-213.869231	159.443435	1
31793	-213.868733	159.443535	1
31794	-213.868234	159.443585	1
31795	-213.867734	159.443585	1
31796	-213.867234	159.443585	1
31797	-213.866733	159.443535	1
31798	-213.866232	159.443485	1
