Jain
Rollenlager_Kontur_Verschleiß
9

18.03.24
16:55
Anzahl	X	Y	Gültig
43549	-207.990899	159.457016	1
43550	-207.990397	159.456915	1
43551	-207.989895	159.456815	1
43552	-207.989394	159.456765	1
43553	-207.988893	159.456715	1
43554	-207.988393	159.456715	1
43555	-207.987893	159.456715	1
43556	-207.987394	159.456765	1
43557	-207.986896	159.456865	1
43558	-207.986397	159.456915	1
43559	-207.985899	159.457016	1
43560	-207.985400	159.457116	1
43561	-207.984901	159.457166	1
43562	-207.984402	159.457216	1
43563	-207.983903	159.457266	1
43564	-207.983402	159.457216	1
43565	-207.982902	159.457216	1
43566	-207.982400	159.457116	1
43567	-207.981899	159.457016	1
43568	-207.981396	159.456865	1
43569	-207.980893	159.456715	1
43570	-207.980390	159.456565	1
43571	-207.979887	159.456364	1
43572	-207.979384	159.456214	1
43573	-207.978881	159.456063	1
43574	-207.978379	159.455913	1
43575	-207.977878	159.455863	1
43576	-207.977378	159.455863	1
43577	-207.976878	159.455863	1
43578	-207.976379	159.455963	1
43579	-207.975881	159.456063	1
43580	-207.975383	159.456164	1
43581	-207.974886	159.456314	1
43582	-207.974387	159.456364	1
43583	-207.973888	159.456414	1
43584	-207.973387	159.456364	1
43585	-207.972886	159.456314	1
43586	-207.972384	159.456214	1
43587	-207.971881	159.456063	1
43588	-207.971379	159.455963	1
43589	-207.970878	159.455863	1
43590	-207.970377	159.455813	1
43591	-207.969877	159.455813	1
43592	-207.969378	159.455863	1
43593	-207.968879	159.455963	1
43594	-207.968381	159.456063	1
43595	-207.967884	159.456214	1
43596	-207.967387	159.456364	1
43597	-207.966889	159.456464	1
43598	-207.966389	159.456514	1
43599	-207.965889	159.456514	1
43600	-207.965389	159.456514	1
43601	-207.964889	159.456464	1
43602	-207.964388	159.456414	1
43603	-207.963886	159.456314	1
43604	-207.963385	159.456264	1
43605	-207.962885	159.456264	1
43606	-207.962386	159.456314	1
43607	-207.961888	159.456414	1
43608	-207.961389	159.456514	1
43609	-207.960893	159.456715	1
43610	-207.960396	159.456865	1
43611	-207.959899	159.457016	1
43612	-207.959401	159.457166	1
43613	-207.958903	159.457266	1
43614	-207.958403	159.457266	1
43615	-207.957903	159.457266	1
43616	-207.957401	159.457166	1
43617	-207.956900	159.457066	1
43618	-207.956397	159.456915	1
43619	-207.955894	159.456765	1
43620	-207.955392	159.456665	1
43621	-207.954891	159.456615	1
43622	-207.954391	159.456615	1
43623	-207.953892	159.456665	1
43624	-207.953394	159.456765	1
43625	-207.952897	159.456915	1
43626	-207.952400	159.457066	1
43627	-207.951901	159.457166	1
43628	-207.951404	159.457316	1
43629	-207.950905	159.457366	1
43630	-207.950405	159.457366	1
43631	-207.949903	159.457266	1
43632	-207.949401	159.457166	1
43633	-207.948899	159.457016	1
43634	-207.948396	159.456865	1
43635	-207.947893	159.456715	1
43636	-207.947392	159.456665	1
43637	-207.946891	159.456615	1
43638	-207.946391	159.456615	1
43639	-207.945893	159.456715	1
43640	-207.945396	159.456865	1
43641	-207.944899	159.457016	1
43642	-207.944402	159.457216	1
43643	-207.943906	159.457417	1
43644	-207.943409	159.457567	1
43645	-207.942910	159.457667	1
43646	-207.942411	159.457717	1
43647	-207.941911	159.457717	1
43648	-207.941410	159.457617	1
43649	-207.940908	159.457517	1
43650	-207.940405	159.457366	1
43651	-207.939901	159.457166	1
43652	-207.939399	159.457016	1
43653	-207.938896	159.456865	1
43654	-207.938395	159.456815	1
43655	-207.937894	159.456765	1
43656	-207.937395	159.456815	1
43657	-207.936896	159.456865	1
43658	-207.936399	159.457016	1
43659	-207.935901	159.457166	1
43660	-207.935404	159.457316	1
43661	-207.934907	159.457467	1
43662	-207.934409	159.457567	1
43663	-207.933909	159.457567	1
43664	-207.933409	159.457567	1
43665	-207.932908	159.457517	1
43666	-207.932406	159.457417	1
43667	-207.931904	159.457316	1
43668	-207.931401	159.457166	1
43669	-207.930900	159.457066	1
43670	-207.930398	159.456965	1
43671	-207.929897	159.456915	1
43672	-207.929397	159.456915	1
43673	-207.928898	159.456965	1
43674	-207.928400	159.457066	1
43675	-207.927901	159.457166	1
43676	-207.927404	159.457316	1
43677	-207.926906	159.457417	1
43678	-207.926408	159.457517	1
43679	-207.925909	159.457567	1
43680	-207.925409	159.457567	1
43681	-207.924908	159.457517	1
43682	-207.924407	159.457467	1
43683	-207.923905	159.457366	1
43684	-207.923403	159.457266	1
43685	-207.922902	159.457216	1
43686	-207.922400	159.457116	1
43687	-207.921900	159.457116	1
43688	-207.921400	159.457116	1
43689	-207.920902	159.457216	1
43690	-207.920403	159.457266	1
43691	-207.919906	159.457417	1
43692	-207.919408	159.457517	1
43693	-207.918910	159.457617	1
43694	-207.918411	159.457717	1
43695	-207.917912	159.457767	1
43696	-207.917412	159.457767	1
43697	-207.916911	159.457717	1
43698	-207.916410	159.457617	1
43699	-207.915907	159.457467	1
43700	-207.915405	159.457366	1
43701	-207.914902	159.457216	1
43702	-207.914400	159.457116	1
43703	-207.913899	159.457016	1
43704	-207.913398	159.456965	1
43705	-207.912898	159.456965	1
43706	-207.912399	159.457016	1
43707	-207.911900	159.457066	1
43708	-207.911401	159.457166	1
43709	-207.910903	159.457266	1
43710	-207.910405	159.457366	1
43711	-207.909907	159.457467	1
43712	-207.909407	159.457467	1
43713	-207.908908	159.457517	1
43714	-207.908407	159.457467	1
43715	-207.907906	159.457417	1
43716	-207.907404	159.457316	1
43717	-207.906902	159.457216	1
43718	-207.906400	159.457116	1
43719	-207.905900	159.457066	1
43720	-207.905400	159.457066	1
43721	-207.904900	159.457066	1
43722	-207.904400	159.457116	1
43723	-207.903902	159.457216	1
43724	-207.903404	159.457316	1
43725	-207.902906	159.457417	1
43726	-207.902408	159.457517	1
43727	-207.901910	159.457617	1
43728	-207.901410	159.457667	1
43729	-207.900911	159.457717	1
43730	-207.900410	159.457667	1
43731	-207.899910	159.457617	1
43732	-207.899408	159.457517	1
43733	-207.898906	159.457417	1
43734	-207.898403	159.457266	1
43735	-207.897901	159.457166	1
43736	-207.897400	159.457066	1
43737	-207.896899	159.457016	1
43738	-207.896399	159.457016	1
43739	-207.895899	159.457016	1
43740	-207.895400	159.457066	1
43741	-207.894900	159.457116	1
43742	-207.894402	159.457216	1
43743	-207.893903	159.457266	1
43744	-207.893404	159.457316	1
43745	-207.892905	159.457366	1
43746	-207.892405	159.457366	1
43747	-207.891905	159.457366	1
43748	-207.891404	159.457316	1
43749	-207.890902	159.457216	1
43750	-207.890400	159.457116	1
43751	-207.889898	159.456965	1
43752	-207.889396	159.456865	1
43753	-207.888894	159.456765	1
43754	-207.888393	159.456715	1
43755	-207.887893	159.456715	1
43756	-207.887393	159.456715	1
43757	-207.886894	159.456765	1
43758	-207.886396	159.456865	1
43759	-207.885898	159.456965	1
43760	-207.885400	159.457066	1
43761	-207.884900	159.457116	1
43762	-207.884402	159.457216	1
43763	-207.883902	159.457216	1
43764	-207.883403	159.457266	1
43765	-207.882902	159.457216	1
43766	-207.882401	159.457166	1
43767	-207.881900	159.457116	1
43768	-207.881400	159.457066	1
43769	-207.880900	159.457066	1
43770	-207.880399	159.457016	1
43771	-207.879900	159.457066	1
43772	-207.879400	159.457116	1
43773	-207.878901	159.457166	1
43774	-207.878402	159.457216	1
43775	-207.877904	159.457316	1
43776	-207.877406	159.457417	1
43777	-207.876907	159.457467	1
43778	-207.876409	159.457567	1
43779	-207.875909	159.457567	1
43780	-207.875409	159.457567	1
43781	-207.874909	159.457567	1
43782	-207.874409	159.457567	1
43783	-207.873908	159.457517	1
43784	-207.873407	159.457467	1
43785	-207.872907	159.457467	1
43786	-207.872406	159.457417	1
43787	-207.871906	159.457417	1
43788	-207.871407	159.457467	1
43789	-207.870908	159.457517	1
43790	-207.870408	159.457517	1
43791	-207.869909	159.457567	1
43792	-207.869410	159.457617	1
43793	-207.868910	159.457617	1
43794	-207.868410	159.457617	1
43795	-207.867909	159.457567	1
43796	-207.867408	159.457517	1
43797	-207.866906	159.457417	1
43798	-207.866405	159.457366	1
43799	-207.865903	159.457266	1
43800	-207.865401	159.457166	1
43801	-207.864900	159.457066	1
43802	-207.864400	159.457066	1
43803	-207.863900	159.457066	1
43804	-207.863400	159.457066	1
43805	-207.862900	159.457116	1
43806	-207.862402	159.457216	1
43807	-207.861904	159.457316	1
43808	-207.861405	159.457366	1
43809	-207.860907	159.457467	1
43810	-207.860408	159.457517	1
43811	-207.859908	159.457517	1
43812	-207.859408	159.457517	1
43813	-207.858907	159.457467	1
43814	-207.858407	159.457467	1
43815	-207.857906	159.457417	1
43816	-207.857405	159.457366	1
43817	-207.856904	159.457316	1
43818	-207.856404	159.457316	1
43819	-207.855904	159.457316	1
43820	-207.855405	159.457366	1
43821	-207.854906	159.457417	1
43822	-207.854407	159.457467	1
43823	-207.853908	159.457517	1
43824	-207.853409	159.457567	1
43825	-207.852909	159.457567	1
43826	-207.852410	159.457617	1
43827	-207.851910	159.457617	1
43828	-207.851410	159.457617	1
43829	-207.850909	159.457567	1
43830	-207.850408	159.457517	1
43831	-207.849907	159.457467	1
43832	-207.849406	159.457417	1
43833	-207.848904	159.457316	1
43834	-207.848404	159.457316	1
43835	-207.847903	159.457266	1
43836	-207.847403	159.457266	1
43837	-207.846904	159.457316	1
43838	-207.846405	159.457366	1
43839	-207.845906	159.457417	1
43840	-207.845407	159.457467	1
43841	-207.844908	159.457517	1
43842	-207.844408	159.457517	1
43843	-207.843908	159.457517	1
43844	-207.843407	159.457467	1
43845	-207.842905	159.457366	1
43846	-207.842404	159.457316	1
43847	-207.841901	159.457166	1
43848	-207.841400	159.457066	1
43849	-207.840897	159.456915	1
43850	-207.840396	159.456865	1
43851	-207.839895	159.456815	1
43852	-207.839395	159.456815	1
43853	-207.838895	159.456815	1
43854	-207.838397	159.456915	1
43855	-207.837898	159.456965	1
43856	-207.837400	159.457066	1
43857	-207.836902	159.457216	1
43858	-207.836404	159.457316	1
43859	-207.835905	159.457366	1
43860	-207.835406	159.457417	1
43861	-207.834907	159.457467	1
43862	-207.834407	159.457467	1
43863	-207.833907	159.457467	1
43864	-207.833406	159.457417	1
43865	-207.832905	159.457366	1
43866	-207.832404	159.457316	1
43867	-207.831903	159.457266	1
43868	-207.831403	159.457266	1
43869	-207.830902	159.457216	1
43870	-207.830403	159.457266	1
43871	-207.829903	159.457266	1
43872	-207.829404	159.457316	1
43873	-207.828905	159.457366	1
43874	-207.828406	159.457417	1
43875	-207.827906	159.457417	1
43876	-207.827407	159.457467	1
43877	-207.826906	159.457417	1
43878	-207.826406	159.457417	1
43879	-207.825905	159.457366	1
43880	-207.825404	159.457316	1
43881	-207.824903	159.457266	1
43882	-207.824401	159.457166	1
43883	-207.823900	159.457116	1
43884	-207.823400	159.457066	1
43885	-207.822900	159.457066	1
43886	-207.822400	159.457066	1
43887	-207.821900	159.457066	1
43888	-207.821400	159.457116	1
43889	-207.820900	159.457116	1
43890	-207.820401	159.457166	1
43891	-207.819901	159.457166	1
43892	-207.819402	159.457216	1
43893	-207.818902	159.457216	1
43894	-207.818401	159.457166	1
43895	-207.817900	159.457116	1
43896	-207.817400	159.457066	1
43897	-207.816899	159.457016	1
43898	-207.816398	159.456965	1
43899	-207.815898	159.456965	1
43900	-207.815398	159.456965	1
43901	-207.814899	159.457016	1
43902	-207.814400	159.457066	1
43903	-207.813901	159.457166	1
43904	-207.813403	159.457266	1
43905	-207.812905	159.457366	1
43906	-207.812407	159.457467	1
43907	-207.811909	159.457567	1
43908	-207.811410	159.457667	1
43909	-207.810910	159.457667	1
43910	-207.810410	159.457667	1
43911	-207.809910	159.457617	1
43912	-207.809408	159.457517	1
43913	-207.808907	159.457467	1
43914	-207.808405	159.457366	1
43915	-207.807903	159.457266	1
43916	-207.807402	159.457216	1
43917	-207.806901	159.457166	1
43918	-207.806402	159.457216	1
43919	-207.805903	159.457266	1
43920	-207.805404	159.457316	1
43921	-207.804906	159.457417	1
43922	-207.804408	159.457517	1
43923	-207.803910	159.457617	1
43924	-207.803410	159.457667	1
43925	-207.802910	159.457667	1
43926	-207.802410	159.457617	1
43927	-207.801909	159.457567	1
43928	-207.801407	159.457467	1
43929	-207.800904	159.457316	1
43930	-207.800402	159.457216	1
43931	-207.799900	159.457116	1
43932	-207.799399	159.457016	1
43933	-207.798899	159.457016	1
43934	-207.798399	159.457016	1
43935	-207.797900	159.457116	1
43936	-207.797402	159.457216	1
43937	-207.796904	159.457316	1
43938	-207.796407	159.457467	1
43939	-207.795909	159.457567	1
43940	-207.795410	159.457667	1
43941	-207.794910	159.457667	1
43942	-207.794410	159.457667	1
43943	-207.793910	159.457667	1
43944	-207.793409	159.457567	1
43945	-207.792908	159.457517	1
43946	-207.792406	159.457417	1
43947	-207.791905	159.457366	1
43948	-207.791404	159.457316	1
43949	-207.790905	159.457366	1
43950	-207.790406	159.457417	1
43951	-207.789907	159.457467	1
43952	-207.789410	159.457617	1
43953	-207.788911	159.457717	1
43954	-207.788414	159.457868	1
43955	-207.787916	159.457968	1
43956	-207.787417	159.458018	1
43957	-207.786918	159.458068	1
43958	-207.786418	159.458068	1
43959	-207.785916	159.457968	1
43960	-207.785414	159.457868	1
43961	-207.784912	159.457767	1
43962	-207.784410	159.457617	1
43963	-207.783907	159.457467	1
43964	-207.783405	159.457366	1
43965	-207.782903	159.457266	1
43966	-207.782402	159.457216	1
43967	-207.781902	159.457216	1
43968	-207.781403	159.457266	1
43969	-207.780904	159.457316	1
43970	-207.780406	159.457417	1
43971	-207.779908	159.457517	1
43972	-207.779409	159.457567	1
43973	-207.778910	159.457617	1
43974	-207.778410	159.457667	1
43975	-207.777910	159.457617	1
43976	-207.777409	159.457567	1
43977	-207.776908	159.457517	1
43978	-207.776406	159.457417	1
43979	-207.775904	159.457316	1
43980	-207.775402	159.457216	1
43981	-207.774901	159.457166	1
43982	-207.774401	159.457166	1
43983	-207.773902	159.457216	1
43984	-207.773404	159.457316	1
43985	-207.772907	159.457467	1
43986	-207.772410	159.457617	1
43987	-207.771912	159.457767	1
43988	-207.771414	159.457868	1
43989	-207.770916	159.457968	1
43990	-207.770417	159.458018	1
43991	-207.769917	159.458018	1
43992	-207.769416	159.457968	1
43993	-207.768914	159.457868	1
43994	-207.768412	159.457767	1
43995	-207.767910	159.457617	1
43996	-207.767408	159.457517	1
43997	-207.766906	159.457417	1
43998	-207.766405	159.457366	1
43999	-207.765905	159.457366	1
44000	-207.765407	159.457467	1
44001	-207.764908	159.457517	1
44002	-207.764410	159.457617	1
44003	-207.763912	159.457767	1
44004	-207.763414	159.457868	1
44005	-207.762915	159.457918	1
44006	-207.762414	159.457868	1
44007	-207.761913	159.457817	1
44008	-207.761410	159.457667	1
44009	-207.760908	159.457517	1
44010	-207.760404	159.457316	1
44011	-207.759900	159.457116	1
44012	-207.759397	159.456915	1
44013	-207.758893	159.456715	1
44014	-207.758391	159.456615	1
44015	-207.757890	159.456565	1
44016	-207.757390	159.456565	1
44017	-207.756891	159.456615	1
44018	-207.756394	159.456765	1
44019	-207.755897	159.456915	1
44020	-207.755400	159.457066	1
44021	-207.754903	159.457266	1
44022	-207.754405	159.457366	1
44023	-207.753906	159.457417	1
44024	-207.753407	159.457467	1
44025	-207.752907	159.457467	1
44026	-207.752406	159.457417	1
44027	-207.751904	159.457316	1
44028	-207.751403	159.457266	1
44029	-207.750901	159.457166	1
44030	-207.750401	159.457166	1
44031	-207.749901	159.457166	1
44032	-207.749402	159.457216	1
44033	-207.748904	159.457316	1
44034	-207.748406	159.457417	1
44035	-207.747908	159.457517	1
44036	-207.747410	159.457667	1
44037	-207.746911	159.457717	1
44038	-207.746412	159.457767	1
44039	-207.745913	159.457817	1
44040	-207.745412	159.457767	1
44041	-207.744911	159.457717	1
44042	-207.744410	159.457617	1
44043	-207.743908	159.457517	1
44044	-207.743406	159.457417	1
44045	-207.742905	159.457366	1
44046	-207.742405	159.457366	1
44047	-207.741905	159.457366	1
44048	-207.741406	159.457417	1
44049	-207.740907	159.457467	1
44050	-207.740409	159.457567	1
44051	-207.739910	159.457667	1
44052	-207.739411	159.457717	1
44053	-207.738913	159.457817	1
44054	-207.738413	159.457817	1
44055	-207.737914	159.457868	1
44056	-207.737413	159.457817	1
44057	-207.736913	159.457817	1
44058	-207.736412	159.457767	1
44059	-207.735911	159.457717	1
44060	-207.735410	159.457617	1
44061	-207.734910	159.457617	1
44062	-207.734409	159.457567	1
44063	-207.733909	159.457567	1
44064	-207.733409	159.457567	1
44065	-207.732910	159.457617	1
44066	-207.732410	159.457617	1
44067	-207.731910	159.457667	1
44068	-207.731411	159.457717	1
44069	-207.730912	159.457767	1
44070	-207.730412	159.457767	1
44071	-207.729912	159.457767	1
44072	-207.729411	159.457717	1
44073	-207.728910	159.457667	1
44074	-207.728410	159.457617	1
44075	-207.727908	159.457517	1
44076	-207.727407	159.457467	1
44077	-207.726906	159.457417	1
44078	-207.726406	159.457417	1
44079	-207.725906	159.457417	1
44080	-207.725408	159.457517	1
44081	-207.724909	159.457567	1
44082	-207.724410	159.457667	1
44083	-207.723911	159.457717	1
44084	-207.723413	159.457817	1
44085	-207.722913	159.457817	1
44086	-207.722413	159.457817	1
44087	-207.721913	159.457817	1
44088	-207.721412	159.457767	1
44089	-207.720910	159.457667	1
44090	-207.720410	159.457617	1
44091	-207.719909	159.457567	1
44092	-207.719408	159.457517	1
44093	-207.718908	159.457517	1
44094	-207.718408	159.457517	1
44095	-207.717909	159.457567	1
44096	-207.717410	159.457617	1
44097	-207.716911	159.457717	1
44098	-207.716412	159.457767	1
44099	-207.715914	159.457868	1
44100	-207.715414	159.457868	1
44101	-207.714915	159.457918	1
44102	-207.714414	159.457868	1
44103	-207.713913	159.457817	1
44104	-207.713412	159.457767	1
44105	-207.712910	159.457667	1
44106	-207.712409	159.457567	1
44107	-207.711907	159.457467	1
44108	-207.711406	159.457417	1
44109	-207.710905	159.457366	1
44110	-207.710405	159.457366	1
44111	-207.709906	159.457417	1
44112	-207.709407	159.457467	1
44113	-207.708908	159.457517	1
44114	-207.708409	159.457567	1
44115	-207.707910	159.457617	1
44116	-207.707410	159.457617	1
44117	-207.706910	159.457617	1
44118	-207.706409	159.457567	1
44119	-207.705908	159.457517	1
44120	-207.705406	159.457417	1
44121	-207.704904	159.457316	1
44122	-207.704403	159.457266	1
44123	-207.703902	159.457216	1
44124	-207.703402	159.457216	1
44125	-207.702903	159.457266	1
44126	-207.702405	159.457366	1
44127	-207.701907	159.457467	1
44128	-207.701410	159.457617	1
44129	-207.700912	159.457767	1
