Jain
Rollenlager_Kontur_Verschleiß
22

18.03.24
17:17
Anzahl	X	Y	Gültig
20485	-219.522056	159.433311	1
20486	-219.521550	159.433011	1
20487	-219.521044	159.432660	1
20488	-219.520539	159.432409	1
20489	-219.520036	159.432259	1
20490	-219.519535	159.432159	1
20491	-219.519036	159.432259	1
20492	-219.518540	159.432460	1
20493	-219.518044	159.432660	1
20494	-219.517550	159.433011	1
20495	-219.517056	159.433311	1
20496	-219.516559	159.433512	1
20497	-219.516063	159.433712	1
20498	-219.515565	159.433813	1
20499	-219.515064	159.433763	1
20500	-219.514561	159.433612	1
20501	-219.514057	159.433362	1
20502	-219.513551	159.433061	1
20503	-219.513045	159.432710	1
20504	-219.512540	159.432460	1
20505	-219.512036	159.432259	1
20506	-219.511536	159.432209	1
20507	-219.511036	159.432209	1
20508	-219.510538	159.432359	1
20509	-219.510043	159.432610	1
20510	-219.509548	159.432911	1
20511	-219.509053	159.433161	1
20512	-219.508559	159.433462	1
20513	-219.508061	159.433612	1
20514	-219.507563	159.433712	1
20515	-219.507062	159.433662	1
20516	-219.506560	159.433562	1
20517	-219.506057	159.433362	1
20518	-219.505552	159.433111	1
20519	-219.505047	159.432860	1
20520	-219.504544	159.432660	1
20521	-219.504041	159.432510	1
20522	-219.503539	159.432409	1
20523	-219.503039	159.432409	1
20524	-219.502540	159.432460	1
20525	-219.502043	159.432610	1
20526	-219.501547	159.432810	1
20527	-219.501049	159.432961	1
20528	-219.500552	159.433111	1
20529	-219.500054	159.433211	1
20530	-219.499554	159.433211	1
20531	-219.499053	159.433161	1
20532	-219.498552	159.433111	1
20533	-219.498049	159.432961	1
20534	-219.497547	159.432860	1
20535	-219.497046	159.432760	1
20536	-219.496544	159.432660	1
20537	-219.496044	159.432660	1
20538	-219.495545	159.432710	1
20539	-219.495047	159.432810	1
20540	-219.494549	159.432961	1
20541	-219.494052	159.433111	1
20542	-219.493556	159.433311	1
20543	-219.493058	159.433412	1
20544	-219.492560	159.433562	1
20545	-219.492060	159.433562	1
20546	-219.491560	159.433562	1
20547	-219.491059	159.433512	1
20548	-219.490558	159.433412	1
20549	-219.490056	159.433311	1
20550	-219.489553	159.433161	1
20551	-219.489050	159.433011	1
20552	-219.488549	159.432961	1
20553	-219.488048	159.432911	1
20554	-219.487547	159.432860	1
20555	-219.487048	159.432911	1
20556	-219.486549	159.432961	1
20557	-219.486051	159.433061	1
20558	-219.485552	159.433111	1
20559	-219.485052	159.433111	1
20560	-219.484552	159.433111	1
20561	-219.484050	159.433011	1
20562	-219.483548	159.432911	1
20563	-219.483045	159.432710	1
20564	-219.482542	159.432560	1
20565	-219.482039	159.432409	1
20566	-219.481538	159.432359	1
20567	-219.481037	159.432309	1
20568	-219.480539	159.432409	1
20569	-219.480042	159.432560	1
20570	-219.479546	159.432760	1
20571	-219.479049	159.432961	1
20572	-219.478554	159.433211	1
20573	-219.478057	159.433362	1
20574	-219.477559	159.433512	1
20575	-219.477060	159.433562	1
20576	-219.476559	159.433462	1
20577	-219.476057	159.433362	1
20578	-219.475553	159.433161	1
20579	-219.475048	159.432911	1
20580	-219.474545	159.432710	1
20581	-219.474042	159.432560	1
20582	-219.473540	159.432460	1
20583	-219.473040	159.432460	1
20584	-219.472542	159.432560	1
20585	-219.472045	159.432710	1
20586	-219.471548	159.432911	1
20587	-219.471052	159.433111	1
20588	-219.470556	159.433311	1
20589	-219.470059	159.433462	1
20590	-219.469559	159.433512	1
20591	-219.469059	159.433512	1
20592	-219.468558	159.433412	1
20593	-219.468054	159.433211	1
20594	-219.467548	159.432911	1
20595	-219.467044	159.432660	1
20596	-219.466538	159.432359	1
20597	-219.466036	159.432209	1
20598	-219.465534	159.432109	1
20599	-219.465035	159.432159	1
20600	-219.464538	159.432359	1
20601	-219.464044	159.432660	1
20602	-219.463550	159.433011	1
20603	-219.463057	159.433362	1
20604	-219.462562	159.433662	1
20605	-219.462067	159.433913	1
20606	-219.461569	159.434013	1
20607	-219.461068	159.433963	1
20608	-219.460565	159.433813	1
20609	-219.460060	159.433562	1
20610	-219.459554	159.433211	1
20611	-219.459047	159.432810	1
20612	-219.458541	159.432510	1
20613	-219.458036	159.432259	1
20614	-219.457535	159.432159	1
20615	-219.457035	159.432159	1
20616	-219.456537	159.432309	1
20617	-219.456042	159.432560	1
20618	-219.455547	159.432860	1
20619	-219.455053	159.433161	1
20620	-219.454559	159.433462	1
20621	-219.454063	159.433712	1
20622	-219.453565	159.433813	1
20623	-219.453065	159.433813	1
20624	-219.452563	159.433712	1
20625	-219.452059	159.433462	1
20626	-219.451553	159.433161	1
20627	-219.451046	159.432760	1
20628	-219.450539	159.432409	1
20629	-219.450035	159.432159	1
20630	-219.449531	159.431958	1
20631	-219.449029	159.431858	1
20632	-219.448531	159.431958	1
20633	-219.448035	159.432159	1
20634	-219.447541	159.432510	1
20635	-219.447048	159.432911	1
20636	-219.446556	159.433311	1
20637	-219.446062	159.433662	1
20638	-219.445567	159.433913	1
20639	-219.445070	159.434063	1
20640	-219.444570	159.434113	1
20641	-219.444068	159.433963	1
20642	-219.443563	159.433712	1
20643	-219.443058	159.433412	1
20644	-219.442551	159.433061	1
20645	-219.442046	159.432760	1
20646	-219.441540	159.432460	1
20647	-219.441036	159.432259	1
20648	-219.440536	159.432259	1
20649	-219.440037	159.432309	1
20650	-219.439541	159.432510	1
20651	-219.439047	159.432810	1
20652	-219.438553	159.433161	1
20653	-219.438058	159.433412	1
20654	-219.437562	159.433662	1
20655	-219.437064	159.433763	1
20656	-219.436564	159.433763	1
20657	-219.436062	159.433662	1
20658	-219.435558	159.433412	1
20659	-219.435053	159.433161	1
20660	-219.434547	159.432860	1
20661	-219.434043	159.432610	1
20662	-219.433539	159.432409	1
20663	-219.433037	159.432309	1
20664	-219.432538	159.432359	1
20665	-219.432041	159.432510	1
20666	-219.431546	159.432760	1
20667	-219.431051	159.433061	1
20668	-219.430558	159.433412	1
20669	-219.430063	159.433712	1
20670	-219.429568	159.433963	1
20671	-219.429070	159.434113	1
20672	-219.428571	159.434163	1
20673	-219.428070	159.434063	1
20674	-219.427566	159.433863	1
20675	-219.427061	159.433612	1
20676	-219.426556	159.433311	1
20677	-219.426051	159.433061	1
20678	-219.425547	159.432860	1
20679	-219.425045	159.432710	1
20680	-219.424545	159.432710	1
20681	-219.424047	159.432810	1
20682	-219.423550	159.433011	1
20683	-219.423055	159.433261	1
20684	-219.422559	159.433512	1
20685	-219.422064	159.433763	1
20686	-219.421568	159.433963	1
20687	-219.421070	159.434063	1
20688	-219.420570	159.434063	1
20689	-219.420068	159.433963	1
20690	-219.419564	159.433763	1
20691	-219.419059	159.433512	1
20692	-219.418554	159.433211	1
20693	-219.418048	159.432911	1
20694	-219.417544	159.432660	1
20695	-219.417041	159.432510	1
20696	-219.416539	159.432409	1
20697	-219.416040	159.432460	1
20698	-219.415543	159.432610	1
20699	-219.415047	159.432860	1
20700	-219.414552	159.433111	1
20701	-219.414057	159.433362	1
20702	-219.413561	159.433612	1
20703	-219.413064	159.433763	1
20704	-219.412566	159.433863	1
20705	-219.412066	159.433863	1
20706	-219.411564	159.433763	1
20707	-219.411060	159.433562	1
20708	-219.410556	159.433311	1
20709	-219.410051	159.433061	1
20710	-219.409547	159.432860	1
20711	-219.409045	159.432710	1
20712	-219.408544	159.432660	1
20713	-219.408045	159.432710	1
20714	-219.407547	159.432860	1
20715	-219.407051	159.433061	1
20716	-219.406556	159.433311	1
20717	-219.406059	159.433512	1
20718	-219.405564	159.433763	1
20719	-219.405067	159.433913	1
20720	-219.404568	159.433963	1
20721	-219.404068	159.433963	1
20722	-219.403566	159.433863	1
20723	-219.403062	159.433662	1
20724	-219.402559	159.433462	1
20725	-219.402054	159.433211	1
20726	-219.401549	159.432961	1
20727	-219.401047	159.432810	1
20728	-219.400544	159.432660	1
20729	-219.400043	159.432610	1
20730	-219.399544	159.432660	1
20731	-219.399046	159.432760	1
20732	-219.398548	159.432911	1
20733	-219.398051	159.433061	1
20734	-219.397555	159.433261	1
20735	-219.397058	159.433412	1
20736	-219.396559	159.433462	1
20737	-219.396059	159.433512	1
20738	-219.395559	159.433462	1
20739	-219.395057	159.433362	1
20740	-219.394554	159.433211	1
20741	-219.394051	159.433061	1
20742	-219.393547	159.432860	1
20743	-219.393045	159.432710	1
20744	-219.392543	159.432610	1
20745	-219.392043	159.432610	1
20746	-219.391543	159.432610	1
20747	-219.391045	159.432710	1
20748	-219.390547	159.432860	1
20749	-219.390050	159.433011	1
20750	-219.389552	159.433111	1
20751	-219.389055	159.433261	1
20752	-219.388556	159.433311	1
20753	-219.388056	159.433311	1
20754	-219.387554	159.433211	1
20755	-219.387052	159.433111	1
20756	-219.386548	159.432911	1
20757	-219.386045	159.432710	1
20758	-219.385541	159.432510	1
20759	-219.385037	159.432309	1
20760	-219.384535	159.432159	1
20761	-219.384033	159.432059	1
20762	-219.383532	159.432009	1
20763	-219.383033	159.432059	1
20764	-219.382534	159.432109	1
20765	-219.382036	159.432259	1
20766	-219.381540	159.432460	1
20767	-219.381044	159.432660	1
20768	-219.380548	159.432911	1
20769	-219.380052	159.433111	1
20770	-219.379556	159.433311	1
20771	-219.379058	159.433412	1
20772	-219.378559	159.433462	1
20773	-219.378059	159.433462	1
20774	-219.377558	159.433412	1
20775	-219.377056	159.433311	1
20776	-219.376553	159.433161	1
20777	-219.376051	159.433061	1
20778	-219.375549	159.432961	1
20779	-219.375047	159.432860	1
20780	-219.374547	159.432860	1
20781	-219.374048	159.432911	1
20782	-219.373550	159.433011	1
20783	-219.373053	159.433161	1
20784	-219.372556	159.433311	1
20785	-219.372059	159.433462	1
20786	-219.371560	159.433562	1
20787	-219.371061	159.433612	1
20788	-219.370561	159.433612	1
20789	-219.370060	159.433562	1
20790	-219.369558	159.433412	1
20791	-219.369055	159.433261	1
20792	-219.368552	159.433111	1
20793	-219.368049	159.432961	1
20794	-219.367547	159.432810	1
20795	-219.367047	159.432810	1
20796	-219.366547	159.432810	1
20797	-219.366048	159.432911	1
20798	-219.365552	159.433111	1
20799	-219.365056	159.433311	1
20800	-219.364559	159.433512	1
20801	-219.364063	159.433712	1
20802	-219.363566	159.433863	1
20803	-219.363068	159.433963	1
20804	-219.362568	159.433963	1
20805	-219.362067	159.433913	1
20806	-219.361564	159.433763	1
20807	-219.361060	159.433562	1
20808	-219.360557	159.433362	1
20809	-219.360053	159.433161	1
20810	-219.359550	159.433011	1
20811	-219.359048	159.432911	1
20812	-219.358547	159.432860	1
20813	-219.358048	159.432911	1
20814	-219.357551	159.433061	1
20815	-219.357055	159.433261	1
20816	-219.356559	159.433462	1
20817	-219.356063	159.433712	1
20818	-219.355567	159.433913	1
20819	-219.355070	159.434063	1
20820	-219.354570	159.434113	1
20821	-219.354070	159.434063	1
20822	-219.353568	159.433963	1
20823	-219.353064	159.433763	1
20824	-219.352560	159.433562	1
20825	-219.352056	159.433311	1
20826	-219.351552	159.433111	1
20827	-219.351049	159.432961	1
20828	-219.350547	159.432860	1
20829	-219.350047	159.432860	1
20830	-219.349548	159.432911	1
20831	-219.349052	159.433111	1
20832	-219.348556	159.433311	1
20833	-219.348059	159.433512	1
20834	-219.347563	159.433712	1
20835	-219.347066	159.433863	1
20836	-219.346568	159.433963	1
20837	-219.346069	159.434013	1
20838	-219.345568	159.433963	1
20839	-219.345066	159.433863	1
20840	-219.344562	159.433662	1
20841	-219.344059	159.433512	1
20842	-219.343556	159.433311	1
20843	-219.343053	159.433161	1
20844	-219.342551	159.433061	1
20845	-219.342051	159.433061	1
20846	-219.341552	159.433111	1
20847	-219.341054	159.433211	1
20848	-219.340558	159.433412	1
20849	-219.340060	159.433562	1
20850	-219.339564	159.433763	1
20851	-219.339067	159.433913	1
20852	-219.338569	159.434013	1
20853	-219.338070	159.434063	1
20854	-219.337569	159.434013	1
20855	-219.337066	159.433863	1
20856	-219.336563	159.433712	1
20857	-219.336059	159.433512	1
20858	-219.335556	159.433311	1
20859	-219.335053	159.433161	1
20860	-219.334551	159.433061	1
20861	-219.334050	159.433011	1
20862	-219.333551	159.433061	1
20863	-219.333053	159.433161	1
20864	-219.332556	159.433311	1
20865	-219.332059	159.433512	1
20866	-219.331563	159.433712	1
20867	-219.331067	159.433913	1
20868	-219.330569	159.434013	1
20869	-219.330070	159.434063	1
20870	-219.329570	159.434063	1
20871	-219.329068	159.433963	1
20872	-219.328566	159.433863	1
20873	-219.328062	159.433662	1
20874	-219.327559	159.433462	1
20875	-219.327055	159.433261	1
20876	-219.326552	159.433111	1
20877	-219.326050	159.433011	1
20878	-219.325549	159.432961	1
20879	-219.325049	159.432961	1
20880	-219.324551	159.433061	1
20881	-219.324055	159.433261	1
20882	-219.323559	159.433462	1
20883	-219.323062	159.433662	1
20884	-219.322566	159.433863	1
20885	-219.322069	159.434013	1
20886	-219.321570	159.434113	1
20887	-219.321071	159.434163	1
20888	-219.320570	159.434063	1
20889	-219.320068	159.433963	1
20890	-219.319563	159.433712	1
20891	-219.319059	159.433512	1
20892	-219.318556	159.433311	1
20893	-219.318053	159.433161	1
20894	-219.317551	159.433061	1
20895	-219.317050	159.433011	1
20896	-219.316552	159.433111	1
20897	-219.316055	159.433261	1
20898	-219.315559	159.433462	1
20899	-219.315062	159.433662	1
20900	-219.314566	159.433863	1
20901	-219.314069	159.434013	1
20902	-219.313570	159.434113	1
20903	-219.313070	159.434113	1
20904	-219.312569	159.434013	1
20905	-219.312065	159.433813	1
20906	-219.311561	159.433612	1
20907	-219.311058	159.433412	1
20908	-219.310554	159.433211	1
20909	-219.310051	159.433061	1
20910	-219.309550	159.433011	1
20911	-219.309050	159.433011	1
20912	-219.308552	159.433111	1
20913	-219.308055	159.433261	1
20914	-219.307559	159.433462	1
20915	-219.307063	159.433712	1
20916	-219.306567	159.433913	1
20917	-219.306069	159.434013	1
20918	-219.305570	159.434063	1
20919	-219.305070	159.434063	1
20920	-219.304567	159.433913	1
20921	-219.304064	159.433763	1
20922	-219.303559	159.433512	1
20923	-219.303055	159.433261	1
20924	-219.302551	159.433061	1
20925	-219.302048	159.432911	1
20926	-219.301547	159.432860	1
20927	-219.301048	159.432911	1
20928	-219.300551	159.433061	1
20929	-219.300055	159.433261	1
20930	-219.299559	159.433462	1
20931	-219.299063	159.433712	1
20932	-219.298566	159.433863	1
20933	-219.298068	159.433963	1
20934	-219.297568	159.433963	1
20935	-219.297066	159.433863	1
20936	-219.296561	159.433612	1
20937	-219.296057	159.433362	1
20938	-219.295550	159.433011	1
20939	-219.295045	159.432710	1
20940	-219.294540	159.432460	1
20941	-219.294038	159.432359	1
20942	-219.293538	159.432359	1
20943	-219.293040	159.432460	1
20944	-219.292545	159.432710	1
20945	-219.292049	159.432961	1
20946	-219.291556	159.433311	1
20947	-219.291061	159.433612	1
20948	-219.290565	159.433813	1
20949	-219.290068	159.433963	1
20950	-219.289569	159.434013	1
20951	-219.289067	159.433913	1
20952	-219.288563	159.433712	1
20953	-219.288059	159.433462	1
20954	-219.287553	159.433161	1
20955	-219.287049	159.432961	1
20956	-219.286546	159.432760	1
20957	-219.286045	159.432710	1
20958	-219.285546	159.432760	1
20959	-219.285048	159.432911	1
20960	-219.284553	159.433161	1
20961	-219.284059	159.433512	1
20962	-219.283565	159.433813	1
20963	-219.283070	159.434113	1
20964	-219.282574	159.434314	1
20965	-219.282075	159.434364	1
20966	-219.281573	159.434264	1
20967	-219.281070	159.434113	1
20968	-219.280565	159.433813	1
20969	-219.280059	159.433512	1
20970	-219.279554	159.433211	1
20971	-219.279050	159.433011	1
20972	-219.278547	159.432860	1
20973	-219.278048	159.432911	1
20974	-219.277551	159.433061	1
20975	-219.277057	159.433362	1
20976	-219.276562	159.433662	1
20977	-219.276068	159.433963	1
20978	-219.275573	159.434264	1
20979	-219.275077	159.434464	1
20980	-219.274578	159.434514	1
20981	-219.274077	159.434464	1
20982	-219.273573	159.434264	1
20983	-219.273068	159.433963	1
20984	-219.272562	159.433662	1
20985	-219.272056	159.433311	1
20986	-219.271550	159.433011	1
20987	-219.271047	159.432810	1
20988	-219.270545	159.432710	1
20989	-219.270046	159.432760	1
20990	-219.269549	159.432961	1
20991	-219.269054	159.433211	1
20992	-219.268560	159.433562	1
20993	-219.268066	159.433863	1
20994	-219.267572	159.434214	1
20995	-219.267076	159.434414	1
20996	-219.266578	159.434514	1
20997	-219.266078	159.434514	1
20998	-219.265575	159.434364	1
20999	-219.265070	159.434113	1
21000	-219.264565	159.433813	1
21001	-219.264060	159.433562	1
21002	-219.263556	159.433311	1
21003	-219.263053	159.433161	1
21004	-219.262552	159.433111	1
21005	-219.262053	159.433161	1
21006	-219.261556	159.433311	1
21007	-219.261060	159.433562	1
21008	-219.260566	159.433863	1
21009	-219.260070	159.434113	1
21010	-219.259575	159.434364	1
21011	-219.259077	159.434464	1
21012	-219.258577	159.434464	1
21013	-219.258075	159.434364	1
21014	-219.257571	159.434163	1
21015	-219.257066	159.433863	1
21016	-219.256561	159.433612	1
21017	-219.256057	159.433362	1
21018	-219.255553	159.433161	1
21019	-219.255051	159.433061	1
21020	-219.254551	159.433061	1
21021	-219.254053	159.433161	1
21022	-219.253557	159.433362	1
21023	-219.253061	159.433612	1
21024	-219.252566	159.433863	1
21025	-219.252070	159.434063	1
21026	-219.251573	159.434264	1
21027	-219.251074	159.434314	1
21028	-219.250574	159.434314	1
21029	-219.250072	159.434214	1
21030	-219.249568	159.433963	1
21031	-219.249063	159.433712	1
21032	-219.248558	159.433412	1
21033	-219.248053	159.433161	1
21034	-219.247548	159.432911	1
21035	-219.247046	159.432760	1
21036	-219.246546	159.432760	1
21037	-219.246047	159.432860	1
21038	-219.245551	159.433061	1
21039	-219.245056	159.433311	1
21040	-219.244561	159.433612	1
21041	-219.244067	159.433913	1
21042	-219.243571	159.434163	1
21043	-219.243074	159.434314	1
21044	-219.242576	159.434414	1
21045	-219.242075	159.434364	1
21046	-219.241572	159.434214	1
21047	-219.241069	159.434013	1
21048	-219.240563	159.433712	1
21049	-219.240059	159.433462	1
21050	-219.239555	159.433261	1
21051	-219.239052	159.433111	1
21052	-219.238551	159.433061	1
21053	-219.238052	159.433111	1
21054	-219.237554	159.433211	1
21055	-219.237058	159.433412	1
21056	-219.236561	159.433612	1
21057	-219.236065	159.433813	1
21058	-219.235569	159.434013	1
21059	-219.235071	159.434163	1
21060	-219.234572	159.434214	1
21061	-219.234072	159.434214	1
21062	-219.233570	159.434113	1
21063	-219.233067	159.433913	1
21064	-219.232563	159.433712	1
21065	-219.232059	159.433512	1
