Jain
Rollenlager_Kontur_Verschleiß
15

18.03.24
17:06
Anzahl	X	Y	Gültig
3081	-228.224159	159.417676	1
3082	-228.223660	159.417726	1
3083	-228.223162	159.417826	1
3084	-228.222664	159.417976	1
3085	-228.222167	159.418127	1
3086	-228.221670	159.418277	1
3087	-228.221173	159.418428	1
3088	-228.220675	159.418528	1
3089	-228.220175	159.418528	1
3090	-228.219675	159.418528	1
3091	-228.219173	159.418428	1
3092	-228.218670	159.418277	1
3093	-228.218167	159.418127	1
3094	-228.217664	159.417976	1
3095	-228.217162	159.417826	1
3096	-228.216661	159.417776	1
3097	-228.216160	159.417726	1
3098	-228.215661	159.417776	1
3099	-228.215163	159.417876	1
3100	-228.214665	159.418027	1
3101	-228.214168	159.418177	1
3102	-228.213672	159.418377	1
3103	-228.213175	159.418528	1
3104	-228.212676	159.418628	1
3105	-228.212176	159.418628	1
3106	-228.211675	159.418578	1
3107	-228.211174	159.418478	1
3108	-228.210671	159.418327	1
3109	-228.210167	159.418127	1
3110	-228.209664	159.417976	1
3111	-228.209161	159.417776	1
3112	-228.208659	159.417676	1
3113	-228.208158	159.417626	1
3114	-228.207658	159.417626	1
3115	-228.207159	159.417676	1
3116	-228.206662	159.417826	1
3117	-228.206164	159.417926	1
3118	-228.205667	159.418127	1
3119	-228.205169	159.418227	1
3120	-228.204672	159.418377	1
3121	-228.204173	159.418428	1
3122	-228.203673	159.418428	1
3123	-228.203173	159.418428	1
3124	-228.202671	159.418327	1
3125	-228.202169	159.418227	1
3126	-228.201667	159.418127	1
3127	-228.201165	159.418027	1
3128	-228.200664	159.417926	1
3129	-228.200163	159.417876	1
3130	-228.199664	159.417926	1
3131	-228.199165	159.418027	1
3132	-228.198667	159.418127	1
3133	-228.198170	159.418277	1
3134	-228.197673	159.418428	1
3135	-228.197175	159.418578	1
3136	-228.196677	159.418678	1
3137	-228.196178	159.418728	1
3138	-228.195678	159.418728	1
3139	-228.195176	159.418628	1
3140	-228.194675	159.418528	1
3141	-228.194172	159.418377	1
3142	-228.193668	159.418177	1
3143	-228.193165	159.418027	1
3144	-228.192663	159.417876	1
3145	-228.192162	159.417826	1
3146	-228.191662	159.417826	1
3147	-228.191163	159.417876	1
3148	-228.190665	159.418027	1
3149	-228.190168	159.418177	1
3150	-228.189671	159.418327	1
3151	-228.189174	159.418478	1
3152	-228.188675	159.418528	1
3153	-228.188175	159.418578	1
3154	-228.187675	159.418528	1
3155	-228.187173	159.418428	1
3156	-228.186670	159.418277	1
3157	-228.186167	159.418127	1
3158	-228.185664	159.417926	1
3159	-228.185161	159.417776	1
3160	-228.184659	159.417676	1
3161	-228.184159	159.417676	1
3162	-228.183660	159.417726	1
3163	-228.183163	159.417876	1
3164	-228.182665	159.418027	1
3165	-228.182169	159.418227	1
3166	-228.181674	159.418478	1
3167	-228.181176	159.418628	1
3168	-228.180679	159.418778	1
3169	-228.180180	159.418828	1
3170	-228.179680	159.418828	1
3171	-228.179179	159.418778	1
3172	-228.178677	159.418678	1
3173	-228.178175	159.418528	1
3174	-228.177672	159.418377	1
3175	-228.177169	159.418227	1
3176	-228.176667	159.418127	1
3177	-228.176166	159.418077	1
3178	-228.175666	159.418077	1
3179	-228.175167	159.418127	1
3180	-228.174669	159.418227	1
3181	-228.174171	159.418327	1
3182	-228.173673	159.418428	1
3183	-228.173175	159.418528	1
3184	-228.172675	159.418578	1
3185	-228.172175	159.418528	1
3186	-228.171674	159.418478	1
3187	-228.171171	159.418327	1
3188	-228.170668	159.418177	1
3189	-228.170165	159.418027	1
3190	-228.169663	159.417876	1
3191	-228.169160	159.417726	1
3192	-228.168658	159.417626	1
3193	-228.168158	159.417626	1
3194	-228.167658	159.417626	1
3195	-228.167160	159.417726	1
3196	-228.166662	159.417826	1
3197	-228.166164	159.417976	1
3198	-228.165667	159.418127	1
3199	-228.165170	159.418277	1
3200	-228.164672	159.418377	1
3201	-228.164173	159.418428	1
3202	-228.163672	159.418377	1
3203	-228.163171	159.418327	1
3204	-228.162668	159.418177	1
3205	-228.162165	159.418027	1
3206	-228.161663	159.417876	1
3207	-228.161160	159.417726	1
3208	-228.160658	159.417626	1
3209	-228.160157	159.417576	1
3210	-228.159658	159.417626	1
3211	-228.159160	159.417726	1
3212	-228.158663	159.417876	1
3213	-228.158166	159.418077	1
3214	-228.157670	159.418277	1
3215	-228.157174	159.418478	1
3216	-228.156677	159.418678	1
3217	-228.156179	159.418778	1
3218	-228.155680	159.418828	1
3219	-228.155180	159.418828	1
3220	-228.154679	159.418778	1
3221	-228.154176	159.418628	1
3222	-228.153674	159.418478	1
3223	-228.153171	159.418327	1
3224	-228.152669	159.418227	1
3225	-228.152167	159.418127	1
3226	-228.151665	159.418027	1
3227	-228.151165	159.418027	1
3228	-228.150666	159.418077	1
3229	-228.150167	159.418127	1
3230	-228.149669	159.418227	1
3231	-228.149171	159.418327	1
3232	-228.148673	159.418428	1
3233	-228.148174	159.418478	1
3234	-228.147675	159.418528	1
3235	-228.147175	159.418578	1
3236	-228.146675	159.418528	1
3237	-228.146174	159.418478	1
3238	-228.145673	159.418428	1
3239	-228.145171	159.418327	1
3240	-228.144669	159.418227	1
3241	-228.144168	159.418177	1
3242	-228.143667	159.418127	1
3243	-228.143166	159.418077	1
3244	-228.142667	159.418127	1
3245	-228.142168	159.418177	1
3246	-228.141669	159.418227	1
3247	-228.141171	159.418327	1
3248	-228.140673	159.418428	1
3249	-228.140174	159.418478	1
3250	-228.139675	159.418528	1
3251	-228.139175	159.418528	1
3252	-228.138674	159.418478	1
3253	-228.138173	159.418428	1
3254	-228.137672	159.418377	1
3255	-228.137170	159.418277	1
3256	-228.136668	159.418177	1
3257	-228.136167	159.418127	1
3258	-228.135666	159.418077	1
3259	-228.135167	159.418127	1
3260	-228.134668	159.418177	1
3261	-228.134170	159.418277	1
3262	-228.133672	159.418377	1
3263	-228.133174	159.418478	1
3264	-228.132676	159.418628	1
3265	-228.132177	159.418678	1
3266	-228.131678	159.418728	1
3267	-228.131178	159.418728	1
3268	-228.130677	159.418678	1
3269	-228.130176	159.418628	1
3270	-228.129674	159.418478	1
3271	-228.129171	159.418327	1
3272	-228.128669	159.418227	1
3273	-228.128166	159.418077	1
3274	-228.127665	159.418027	1
3275	-228.127164	159.417976	1
3276	-228.126664	159.417976	1
3277	-228.126165	159.418027	1
3278	-228.125667	159.418127	1
3279	-228.125169	159.418227	1
3280	-228.124671	159.418327	1
3281	-228.124172	159.418377	1
3282	-228.123673	159.418428	1
3283	-228.123173	159.418428	1
3284	-228.122673	159.418428	1
3285	-228.122172	159.418377	1
3286	-228.121670	159.418277	1
3287	-228.121168	159.418177	1
3288	-228.120666	159.418077	1
3289	-228.120165	159.418027	1
3290	-228.119664	159.417976	1
3291	-228.119164	159.417976	1
3292	-228.118666	159.418077	1
3293	-228.118167	159.418127	1
3294	-228.117670	159.418277	1
3295	-228.117173	159.418428	1
3296	-228.116675	159.418528	1
3297	-228.116176	159.418628	1
3298	-228.115677	159.418678	1
3299	-228.115177	159.418678	1
3300	-228.114677	159.418678	1
3301	-228.114176	159.418628	1
3302	-228.113675	159.418528	1
3303	-228.113173	159.418428	1
3304	-228.112671	159.418327	1
3305	-228.112170	159.418277	1
3306	-228.111669	159.418227	1
3307	-228.111169	159.418227	1
3308	-228.110670	159.418277	1
3309	-228.110171	159.418327	1
3310	-228.109672	159.418377	1
3311	-228.109173	159.418428	1
3312	-228.108675	159.418528	1
3313	-228.108175	159.418528	1
3314	-228.107675	159.418578	1
3315	-228.107175	159.418528	1
3316	-228.106674	159.418478	1
3317	-228.106172	159.418377	1
3318	-228.105669	159.418227	1
3319	-228.105166	159.418077	1
3320	-228.104664	159.417926	1
3321	-228.104162	159.417826	1
3322	-228.103660	159.417726	1
3323	-228.103160	159.417726	1
3324	-228.102660	159.417726	1
3325	-228.102162	159.417826	1
3326	-228.101664	159.417926	1
3327	-228.101167	159.418127	1
3328	-228.100670	159.418277	1
3329	-228.100173	159.418428	1
3330	-228.099675	159.418578	1
3331	-228.099177	159.418678	1
3332	-228.098678	159.418728	1
3333	-228.098178	159.418728	1
3334	-228.097677	159.418678	1
3335	-228.097175	159.418578	1
3336	-228.096674	159.418478	1
3337	-228.096172	159.418377	1
3338	-228.095670	159.418277	1
3339	-228.095168	159.418177	1
3340	-228.094667	159.418127	1
3341	-228.094167	159.418127	1
3342	-228.093668	159.418177	1
3343	-228.093170	159.418277	1
3344	-228.092673	159.418428	1
3345	-228.092175	159.418528	1
3346	-228.091677	159.418678	1
3347	-228.091178	159.418728	1
3348	-228.090679	159.418778	1
3349	-228.090179	159.418778	1
3350	-228.089678	159.418728	1
3351	-228.089176	159.418628	1
3352	-228.088674	159.418478	1
3353	-228.088171	159.418327	1
3354	-228.087668	159.418177	1
3355	-228.087166	159.418077	1
3356	-228.086664	159.417976	1
3357	-228.086164	159.417926	1
3358	-228.085664	159.417926	1
3359	-228.085165	159.418027	1
3360	-228.084667	159.418127	1
3361	-228.084169	159.418227	1
3362	-228.083671	159.418327	1
3363	-228.083173	159.418428	1
3364	-228.082675	159.418528	1
3365	-228.082175	159.418528	1
3366	-228.081675	159.418528	1
3367	-228.081174	159.418478	1
3368	-228.080672	159.418377	1
3369	-228.080171	159.418327	1
3370	-228.079669	159.418227	1
3371	-228.079167	159.418127	1
3372	-228.078665	159.418027	1
3373	-228.078165	159.418027	1
3374	-228.077665	159.418027	1
3375	-228.077167	159.418127	1
3376	-228.076669	159.418227	1
3377	-228.076172	159.418377	1
3378	-228.075675	159.418528	1
3379	-228.075178	159.418728	1
3380	-228.074681	159.418879	1
3381	-228.074183	159.418979	1
3382	-228.073684	159.419029	1
3383	-228.073184	159.419029	1
3384	-228.072683	159.418979	1
3385	-228.072181	159.418879	1
3386	-228.071678	159.418728	1
3387	-228.071175	159.418528	1
3388	-228.070671	159.418327	1
3389	-228.070168	159.418177	1
3390	-228.069666	159.418077	1
3391	-228.069164	159.417976	1
3392	-228.068664	159.417976	1
3393	-228.068165	159.418027	1
3394	-228.067667	159.418127	1
3395	-228.067170	159.418277	1
3396	-228.066673	159.418428	1
3397	-228.066175	159.418578	1
3398	-228.065678	159.418728	1
3399	-228.065180	159.418828	1
3400	-228.064680	159.418828	1
3401	-228.064180	159.418828	1
3402	-228.063678	159.418728	1
3403	-228.063176	159.418628	1
3404	-228.062673	159.418428	1
3405	-228.062170	159.418277	1
3406	-228.061667	159.418127	1
3407	-228.061164	159.417976	1
3408	-228.060663	159.417876	1
3409	-228.060162	159.417826	1
3410	-228.059663	159.417876	1
3411	-228.059164	159.417926	1
3412	-228.058666	159.418077	1
3413	-228.058169	159.418227	1
3414	-228.057672	159.418377	1
3415	-228.057175	159.418528	1
3416	-228.056676	159.418628	1
3417	-228.056178	159.418728	1
3418	-228.055679	159.418778	1
3419	-228.055179	159.418778	1
3420	-228.054678	159.418728	1
3421	-228.054176	159.418628	1
3422	-228.053675	159.418528	1
3423	-228.053173	159.418428	1
3424	-228.052671	159.418327	1
3425	-228.052170	159.418277	1
3426	-228.051669	159.418227	1
3427	-228.051169	159.418227	1
3428	-228.050670	159.418277	1
3429	-228.050172	159.418377	1
3430	-228.049674	159.418478	1
3431	-228.049175	159.418578	1
3432	-228.048678	159.418728	1
3433	-228.048179	159.418778	1
3434	-228.047681	159.418879	1
3435	-228.047181	159.418879	1
3436	-228.046680	159.418828	1
3437	-228.046178	159.418728	1
3438	-228.045676	159.418628	1
3439	-228.045174	159.418478	1
3440	-228.044671	159.418327	1
3441	-228.044168	159.418177	1
3442	-228.043666	159.418077	1
3443	-228.043165	159.418027	1
3444	-228.042664	159.417976	1
3445	-228.042165	159.418027	1
3446	-228.041667	159.418127	1
3447	-228.041169	159.418227	1
3448	-228.040672	159.418377	1
3449	-228.040174	159.418478	1
3450	-228.039675	159.418578	1
3451	-228.039177	159.418678	1
3452	-228.038677	159.418678	1
3453	-228.038177	159.418678	1
3454	-228.037676	159.418628	1
3455	-228.037175	159.418578	1
3456	-228.036674	159.418478	1
3457	-228.036172	159.418377	1
3458	-228.035670	159.418277	1
3459	-228.035169	159.418227	1
3460	-228.034668	159.418177	1
3461	-228.034169	159.418227	1
3462	-228.033671	159.418327	1
3463	-228.033173	159.418428	1
3464	-228.032675	159.418578	1
3465	-228.032178	159.418728	1
3466	-228.031681	159.418879	1
3467	-228.031184	159.419029	1
3468	-228.030685	159.419079	1
3469	-228.030186	159.419129	1
3470	-228.029686	159.419129	1
3471	-228.029184	159.419029	1
3472	-228.028682	159.418929	1
3473	-228.028179	159.418778	1
3474	-228.027676	159.418628	1
3475	-228.027174	159.418478	1
3476	-228.026673	159.418428	1
3477	-228.026172	159.418377	1
3478	-228.025671	159.418327	1
3479	-228.025172	159.418377	1
3480	-228.024674	159.418478	1
3481	-228.024175	159.418578	1
3482	-228.023677	159.418678	1
3483	-228.023179	159.418778	1
3484	-228.022680	159.418828	1
3485	-228.022181	159.418879	1
3486	-228.021681	159.418879	1
3487	-228.021179	159.418778	1
3488	-228.020677	159.418678	1
3489	-228.020175	159.418578	1
3490	-228.019672	159.418377	1
3491	-228.019169	159.418227	1
3492	-228.018666	159.418077	1
3493	-228.018164	159.417976	1
3494	-228.017664	159.417926	1
3495	-228.017164	159.417926	1
3496	-228.016664	159.417976	1
3497	-228.016166	159.418077	1
3498	-228.015669	159.418227	1
3499	-228.015172	159.418377	1
3500	-228.014675	159.418578	1
3501	-228.014178	159.418728	1
3502	-228.013680	159.418828	1
3503	-228.013181	159.418879	1
3504	-228.012682	159.418929	1
3505	-228.012181	159.418879	1
3506	-228.011679	159.418778	1
3507	-228.011177	159.418678	1
3508	-228.010675	159.418578	1
3509	-228.010173	159.418428	1
3510	-228.009671	159.418327	1
3511	-228.009171	159.418327	1
3512	-228.008671	159.418327	1
3513	-228.008172	159.418377	1
3514	-228.007674	159.418478	1
3515	-228.007176	159.418628	1
3516	-228.006679	159.418778	1
3517	-228.006182	159.418929	1
3518	-228.005685	159.419079	1
3519	-228.005187	159.419179	1
3520	-228.004687	159.419179	1
3521	-228.004187	159.419179	1
3522	-228.003685	159.419079	1
3523	-228.003182	159.418929	1
3524	-228.002679	159.418778	1
3525	-228.002176	159.418628	1
3526	-228.001674	159.418478	1
3527	-228.001171	159.418327	1
3528	-228.000669	159.418227	1
3529	-228.000169	159.418227	1
3530	-227.999669	159.418227	1
3531	-227.999171	159.418327	1
3532	-227.998673	159.418428	1
3533	-227.998175	159.418528	1
3534	-227.997677	159.418678	1
3535	-227.997179	159.418778	1
3536	-227.996680	159.418828	1
3537	-227.996179	159.418778	1
3538	-227.995678	159.418728	1
3539	-227.995176	159.418628	1
3540	-227.994674	159.418478	1
3541	-227.994171	159.418327	1
3542	-227.993668	159.418177	1
3543	-227.993165	159.418027	1
3544	-227.992664	159.417976	1
3545	-227.992164	159.417976	1
3546	-227.991665	159.418027	1
3547	-227.991167	159.418127	1
3548	-227.990670	159.418277	1
3549	-227.990174	159.418478	1
3550	-227.989676	159.418628	1
3551	-227.989179	159.418778	1
3552	-227.988682	159.418929	1
3553	-227.988183	159.418979	1
3554	-227.987683	159.418979	1
3555	-227.987182	159.418929	1
3556	-227.986680	159.418828	1
3557	-227.986178	159.418728	1
3558	-227.985675	159.418578	1
3559	-227.985174	159.418478	1
3560	-227.984672	159.418377	1
3561	-227.984171	159.418327	1
3562	-227.983671	159.418327	1
3563	-227.983172	159.418377	1
3564	-227.982674	159.418478	1
3565	-227.982176	159.418628	1
3566	-227.981679	159.418778	1
3567	-227.981182	159.418929	1
3568	-227.980684	159.419029	1
3569	-227.980185	159.419079	1
3570	-227.979685	159.419079	1
3571	-227.979184	159.419029	1
3572	-227.978682	159.418929	1
3573	-227.978179	159.418778	1
3574	-227.977675	159.418578	1
3575	-227.977172	159.418377	1
3576	-227.976668	159.418177	1
3577	-227.976165	159.418027	1
3578	-227.975664	159.417976	1
3579	-227.975164	159.417976	1
3580	-227.974665	159.418027	1
3581	-227.974168	159.418177	1
3582	-227.973672	159.418377	1
3583	-227.973175	159.418578	1
3584	-227.972678	159.418728	1
3585	-227.972181	159.418879	1
3586	-227.971683	159.418979	1
3587	-227.971183	159.418979	1
3588	-227.970682	159.418929	1
3589	-227.970180	159.418828	1
3590	-227.969677	159.418678	1
3591	-227.969175	159.418528	1
3592	-227.968672	159.418377	1
3593	-227.968169	159.418227	1
3594	-227.967667	159.418127	1
3595	-227.967167	159.418127	1
3596	-227.966669	159.418227	1
3597	-227.966171	159.418327	1
3598	-227.965675	159.418528	1
3599	-227.965178	159.418728	1
3600	-227.964682	159.418929	1
3601	-227.964186	159.419129	1
3602	-227.963687	159.419229	1
3603	-227.963188	159.419279	1
3604	-227.962688	159.419279	1
3605	-227.962187	159.419179	1
3606	-227.961683	159.418979	1
3607	-227.961179	159.418778	1
3608	-227.960675	159.418578	1
3609	-227.960173	159.418428	1
3610	-227.959671	159.418327	1
3611	-227.959170	159.418277	1
3612	-227.958670	159.418277	1
3613	-227.958171	159.418327	1
3614	-227.957673	159.418428	1
3615	-227.957175	159.418578	1
3616	-227.956678	159.418728	1
3617	-227.956179	159.418778	1
3618	-227.955680	159.418828	1
3619	-227.955180	159.418828	1
3620	-227.954678	159.418728	1
3621	-227.954176	159.418628	1
3622	-227.953674	159.418478	1
3623	-227.953171	159.418327	1
3624	-227.952669	159.418227	1
3625	-227.952167	159.418127	1
3626	-227.951666	159.418077	1
3627	-227.951166	159.418077	1
3628	-227.950667	159.418127	1
3629	-227.950170	159.418277	1
3630	-227.949673	159.418428	1
3631	-227.949175	159.418578	1
3632	-227.948677	159.418678	1
3633	-227.948180	159.418828	1
3634	-227.947681	159.418879	1
3635	-227.947181	159.418879	1
3636	-227.946681	159.418879	1
3637	-227.946179	159.418778	1
3638	-227.945677	159.418678	1
3639	-227.945175	159.418578	1
3640	-227.944675	159.418528	1
3641	-227.944174	159.418478	1
3642	-227.943674	159.418478	1
3643	-227.943175	159.418528	1
3644	-227.942675	159.418578	1
3645	-227.942177	159.418678	1
3646	-227.941680	159.418828	1
3647	-227.941182	159.418929	1
3648	-227.940683	159.418979	1
3649	-227.940184	159.419029	1
3650	-227.939683	159.418979	1
3651	-227.939182	159.418929	1
3652	-227.938680	159.418828	1
3653	-227.938178	159.418728	1
3654	-227.937676	159.418628	1
3655	-227.937174	159.418478	1
3656	-227.936673	159.418428	1
3657	-227.936172	159.418377	1
3658	-227.935672	159.418377	1
3659	-227.935173	159.418428	1
3660	-227.934674	159.418478	1
3661	-227.934175	159.418578	1
3662	-227.933677	159.418678	1
3663	-227.933178	159.418728	1
3664	-227.932679	159.418778	1
3665	-227.932179	159.418778	1
3666	-227.931678	159.418728	1
3667	-227.931176	159.418628	1
3668	-227.930675	159.418528	1
3669	-227.930172	159.418377	1
3670	-227.929670	159.418277	1
3671	-227.929168	159.418177	1
3672	-227.928667	159.418127	1
3673	-227.928168	159.418177	1
3674	-227.927669	159.418227	1
3675	-227.927172	159.418377	1
3676	-227.926675	159.418528	1
3677	-227.926178	159.418728	1
3678	-227.925681	159.418879	1
3679	-227.925184	159.419029	1
3680	-227.924685	159.419079	1
3681	-227.924185	159.419079	1
3682	-227.923684	159.419029	1
3683	-227.923181	159.418879	1
3684	-227.922677	159.418678	1
3685	-227.922174	159.418478	1
3686	-227.921671	159.418327	1
3687	-227.921168	159.418177	1
3688	-227.920668	159.418177	1
3689	-227.920169	159.418227	1
3690	-227.919672	159.418377	1
3691	-227.919175	159.418578	1
3692	-227.918679	159.418778	1
3693	-227.918183	159.418979	1
3694	-227.917685	159.419079	1
3695	-227.917186	159.419129	1
3696	-227.916686	159.419129	1
3697	-227.916183	159.418979	1
3698	-227.915679	159.418778	1
3699	-227.915175	159.418528	1
3700	-227.914670	159.418277	1
3701	-227.914166	159.418077	1
3702	-227.913663	159.417876	1
3703	-227.913162	159.417826	1
3704	-227.912663	159.417876	1
3705	-227.912165	159.418027	1
3706	-227.911670	159.418277	1
3707	-227.911175	159.418528	1
3708	-227.910679	159.418778	1
3709	-227.910184	159.419029	1
