Jain
Rollenlager_Kontur_Verschleiß
24

18.03.24
17:21
Anzahl	X	Y	Gültig
26481	-216.524439	159.436769	1
26482	-216.523939	159.436769	1
26483	-216.523439	159.436769	1
26484	-216.522940	159.436819	1
26485	-216.522440	159.436819	1
26486	-216.521940	159.436819	1
26487	-216.521440	159.436819	1
26488	-216.520940	159.436819	1
26489	-216.520440	159.436819	1
26490	-216.519939	159.436769	1
26491	-216.519439	159.436769	1
26492	-216.518938	159.436719	1
26493	-216.518438	159.436719	1
26494	-216.517937	159.436669	1
26495	-216.517438	159.436719	1
26496	-216.516938	159.436719	1
26497	-216.516439	159.436769	1
26498	-216.515939	159.436769	1
26499	-216.515439	159.436769	1
26500	-216.514939	159.436769	1
26501	-216.514439	159.436769	1
26502	-216.513938	159.436719	1
26503	-216.513437	159.436669	1
26504	-216.512936	159.436619	1
26505	-216.512435	159.436569	1
26506	-216.511934	159.436519	1
26507	-216.511434	159.436519	1
26508	-216.510935	159.436569	1
26509	-216.510436	159.436619	1
26510	-216.509938	159.436719	1
26511	-216.509440	159.436819	1
26512	-216.508942	159.436920	1
26513	-216.508443	159.436970	1
26514	-216.507945	159.437070	1
26515	-216.507445	159.437070	1
26516	-216.506945	159.437070	1
26517	-216.506444	159.437020	1
26518	-216.505943	159.436970	1
26519	-216.505441	159.436870	1
26520	-216.504940	159.436819	1
26521	-216.504438	159.436719	1
26522	-216.503938	159.436719	1
26523	-216.503437	159.436669	1
26524	-216.502937	159.436669	1
26525	-216.502438	159.436719	1
26526	-216.501939	159.436769	1
26527	-216.501440	159.436819	1
26528	-216.500942	159.436920	1
26529	-216.500443	159.436970	1
26530	-216.499944	159.437020	1
26531	-216.499444	159.437020	1
26532	-216.498944	159.437020	1
26533	-216.498443	159.436970	1
26534	-216.497942	159.436920	1
26535	-216.497441	159.436870	1
26536	-216.496940	159.436819	1
26537	-216.496440	159.436819	1
26538	-216.495940	159.436819	1
26539	-216.495440	159.436819	1
26540	-216.494941	159.436870	1
26541	-216.494443	159.436970	1
26542	-216.493944	159.437020	1
26543	-216.493445	159.437070	1
26544	-216.492945	159.437120	1
26545	-216.492445	159.437120	1
26546	-216.491945	159.437120	1
26547	-216.491445	159.437070	1
26548	-216.490944	159.437020	1
26549	-216.490442	159.436920	1
26550	-216.489941	159.436870	1
26551	-216.489440	159.436819	1
26552	-216.488939	159.436769	1
26553	-216.488438	159.436719	1
26554	-216.487938	159.436719	1
26555	-216.487438	159.436719	1
26556	-216.486938	159.436719	1
26557	-216.486438	159.436719	1
26558	-216.485938	159.436719	1
26559	-216.485438	159.436719	1
26560	-216.484938	159.436719	1
26561	-216.484438	159.436719	1
26562	-216.483939	159.436769	1
26563	-216.483439	159.436769	1
26564	-216.482939	159.436769	1
26565	-216.482439	159.436769	1
26566	-216.481939	159.436769	1
26567	-216.481439	159.436769	1
26568	-216.480938	159.436719	1
26569	-216.480438	159.436719	1
26570	-216.479937	159.436669	1
26571	-216.479437	159.436669	1
26572	-216.478936	159.436619	1
26573	-216.478436	159.436619	1
26574	-216.477936	159.436619	1
26575	-216.477436	159.436619	1
26576	-216.476937	159.436669	1
26577	-216.476437	159.436669	1
26578	-216.475938	159.436719	1
26579	-216.475438	159.436719	1
26580	-216.474939	159.436769	1
26581	-216.474439	159.436769	1
26582	-216.473938	159.436719	1
26583	-216.473438	159.436719	1
26584	-216.472937	159.436669	1
26585	-216.472435	159.436569	1
26586	-216.471934	159.436519	1
26587	-216.471434	159.436519	1
26588	-216.470934	159.436519	1
26589	-216.470434	159.436519	1
26590	-216.469935	159.436569	1
26591	-216.469437	159.436669	1
26592	-216.468939	159.436769	1
26593	-216.468440	159.436819	1
26594	-216.467941	159.436870	1
26595	-216.467442	159.436920	1
26596	-216.466941	159.436870	1
26597	-216.466440	159.436819	1
26598	-216.465938	159.436719	1
26599	-216.465435	159.436569	1
26600	-216.464933	159.436419	1
26601	-216.464430	159.436268	1
26602	-216.463928	159.436168	1
26603	-216.463428	159.436168	1
26604	-216.462929	159.436218	1
26605	-216.462432	159.436368	1
26606	-216.461934	159.436519	1
26607	-216.461437	159.436669	1
26608	-216.460941	159.436870	1
26609	-216.460443	159.436970	1
26610	-216.459943	159.436970	1
26611	-216.459442	159.436920	1
26612	-216.458939	159.436769	1
26613	-216.458435	159.436569	1
26614	-216.457931	159.436318	1
26615	-216.457427	159.436118	1
26616	-216.456923	159.435917	1
26617	-216.456422	159.435817	1
26618	-216.455921	159.435767	1
26619	-216.455423	159.435867	1
26620	-216.454925	159.436018	1
26621	-216.454430	159.436268	1
26622	-216.453934	159.436519	1
26623	-216.453440	159.436819	1
26624	-216.452944	159.437020	1
26625	-216.452446	159.437170	1
26626	-216.451947	159.437220	1
26627	-216.451446	159.437170	1
26628	-216.450944	159.437020	1
26629	-216.450440	159.436819	1
26630	-216.449934	159.436519	1
26631	-216.449430	159.436268	1
26632	-216.448925	159.436018	1
26633	-216.448423	159.435867	1
26634	-216.447921	159.435767	1
26635	-216.447422	159.435817	1
26636	-216.446923	159.435917	1
26637	-216.446427	159.436118	1
26638	-216.445932	159.436368	1
26639	-216.445435	159.436569	1
26640	-216.444939	159.436769	1
26641	-216.444442	159.436920	1
26642	-216.443943	159.436970	1
26643	-216.443443	159.436970	1
26644	-216.442942	159.436920	1
26645	-216.442440	159.436819	1
26646	-216.441937	159.436669	1
26647	-216.441434	159.436519	1
26648	-216.440933	159.436419	1
26649	-216.440432	159.436368	1
26650	-216.439933	159.436419	1
26651	-216.439434	159.436469	1
26652	-216.438936	159.436619	1
26653	-216.438439	159.436769	1
26654	-216.437942	159.436920	1
26655	-216.437445	159.437070	1
26656	-216.436947	159.437220	1
26657	-216.436449	159.437321	1
26658	-216.435949	159.437321	1
26659	-216.435449	159.437321	1
26660	-216.434947	159.437220	1
26661	-216.434445	159.437120	1
26662	-216.433944	159.437020	1
26663	-216.433442	159.436920	1
26664	-216.432940	159.436819	1
26665	-216.432440	159.436819	1
26666	-216.431940	159.436819	1
26667	-216.431441	159.436870	1
26668	-216.430943	159.436970	1
26669	-216.430445	159.437070	1
26670	-216.429946	159.437170	1
26671	-216.429448	159.437271	1
26672	-216.428949	159.437321	1
26673	-216.428449	159.437321	1
26674	-216.427949	159.437321	1
26675	-216.427447	159.437220	1
26676	-216.426945	159.437070	1
26677	-216.426443	159.436970	1
26678	-216.425940	159.436819	1
26679	-216.425438	159.436719	1
26680	-216.424936	159.436619	1
26681	-216.424436	159.436619	1
26682	-216.423936	159.436619	1
26683	-216.423438	159.436719	1
26684	-216.422940	159.436819	1
26685	-216.422443	159.436970	1
26686	-216.421946	159.437170	1
26687	-216.421449	159.437321	1
26688	-216.420951	159.437421	1
26689	-216.420452	159.437471	1
26690	-216.419952	159.437471	1
26691	-216.419451	159.437421	1
26692	-216.418949	159.437321	1
26693	-216.418446	159.437170	1
26694	-216.417943	159.436970	1
26695	-216.417440	159.436819	1
26696	-216.416937	159.436669	1
26697	-216.416436	159.436619	1
26698	-216.415935	159.436569	1
26699	-216.415436	159.436619	1
26700	-216.414939	159.436769	1
26701	-216.414442	159.436920	1
26702	-216.413945	159.437070	1
26703	-216.413448	159.437271	1
26704	-216.412951	159.437421	1
26705	-216.412452	159.437471	1
26706	-216.411953	159.437521	1
26707	-216.411452	159.437471	1
26708	-216.410951	159.437421	1
26709	-216.410448	159.437271	1
26710	-216.409945	159.437120	1
26711	-216.409443	159.436970	1
26712	-216.408940	159.436819	1
26713	-216.408439	159.436769	1
26714	-216.407938	159.436719	1
26715	-216.407439	159.436769	1
26716	-216.406940	159.436819	1
26717	-216.406442	159.436920	1
26718	-216.405945	159.437070	1
26719	-216.405446	159.437170	1
26720	-216.404948	159.437271	1
26721	-216.404449	159.437321	1
26722	-216.403950	159.437371	1
26723	-216.403449	159.437321	1
26724	-216.402948	159.437271	1
26725	-216.402446	159.437170	1
26726	-216.401945	159.437070	1
26727	-216.401443	159.436970	1
26728	-216.400941	159.436870	1
26729	-216.400440	159.436819	1
26730	-216.399939	159.436769	1
26731	-216.399439	159.436769	1
26732	-216.398940	159.436819	1
26733	-216.398442	159.436920	1
26734	-216.397944	159.437020	1
26735	-216.397446	159.437170	1
26736	-216.396948	159.437271	1
26737	-216.396450	159.437371	1
26738	-216.395951	159.437421	1
26739	-216.395451	159.437421	1
26740	-216.394950	159.437371	1
26741	-216.394448	159.437271	1
26742	-216.393946	159.437170	1
26743	-216.393445	159.437070	1
26744	-216.392942	159.436920	1
26745	-216.392440	159.436819	1
26746	-216.391938	159.436719	1
26747	-216.391438	159.436719	1
26748	-216.390939	159.436769	1
26749	-216.390440	159.436819	1
26750	-216.389943	159.436970	1
26751	-216.389445	159.437070	1
26752	-216.388947	159.437220	1
26753	-216.388449	159.437321	1
26754	-216.387951	159.437421	1
26755	-216.387452	159.437471	1
26756	-216.386951	159.437421	1
26757	-216.386450	159.437371	1
26758	-216.385947	159.437220	1
26759	-216.385445	159.437070	1
26760	-216.384943	159.436970	1
26761	-216.384441	159.436870	1
26762	-216.383939	159.436769	1
26763	-216.383439	159.436769	1
26764	-216.382940	159.436819	1
26765	-216.382441	159.436870	1
26766	-216.381943	159.436970	1
26767	-216.381445	159.437120	1
26768	-216.380947	159.437220	1
26769	-216.380448	159.437271	1
26770	-216.379949	159.437321	1
26771	-216.379449	159.437321	1
26772	-216.378948	159.437271	1
26773	-216.378446	159.437170	1
26774	-216.377945	159.437070	1
26775	-216.377443	159.436970	1
26776	-216.376942	159.436920	1
26777	-216.376441	159.436870	1
26778	-216.375941	159.436870	1
26779	-216.375441	159.436870	1
26780	-216.374943	159.436970	1
26781	-216.374444	159.437020	1
26782	-216.373945	159.437120	1
26783	-216.373447	159.437220	1
26784	-216.372949	159.437321	1
26785	-216.372450	159.437371	1
26786	-216.371950	159.437371	1
26787	-216.371449	159.437321	1
26788	-216.370948	159.437271	1
26789	-216.370446	159.437170	1
26790	-216.369945	159.437070	1
26791	-216.369443	159.436970	1
26792	-216.368941	159.436870	1
26793	-216.368440	159.436819	1
26794	-216.367940	159.436819	1
26795	-216.367441	159.436870	1
26796	-216.366943	159.436970	1
26797	-216.366445	159.437070	1
26798	-216.365946	159.437170	1
26799	-216.365449	159.437321	1
26800	-216.364950	159.437371	1
26801	-216.364452	159.437471	1
26802	-216.363952	159.437471	1
26803	-216.363452	159.437471	1
26804	-216.362950	159.437371	1
26805	-216.362448	159.437271	1
26806	-216.361945	159.437120	1
26807	-216.361444	159.437020	1
26808	-216.360941	159.436870	1
26809	-216.360440	159.436819	1
26810	-216.359939	159.436769	1
26811	-216.359439	159.436769	1
26812	-216.358941	159.436870	1
26813	-216.358443	159.436970	1
26814	-216.357945	159.437070	1
26815	-216.357447	159.437220	1
26816	-216.356949	159.437321	1
26817	-216.356451	159.437421	1
26818	-216.355952	159.437471	1
26819	-216.355453	159.437521	1
26820	-216.354952	159.437471	1
26821	-216.354451	159.437421	1
26822	-216.353950	159.437371	1
26823	-216.353448	159.437271	1
26824	-216.352946	159.437170	1
26825	-216.352445	159.437070	1
26826	-216.351944	159.437020	1
26827	-216.351444	159.437020	1
26828	-216.350944	159.437020	1
26829	-216.350445	159.437070	1
26830	-216.349945	159.437120	1
26831	-216.349446	159.437170	1
26832	-216.348948	159.437271	1
26833	-216.348449	159.437321	1
26834	-216.347949	159.437321	1
26835	-216.347449	159.437321	1
26836	-216.346948	159.437271	1
26837	-216.346447	159.437220	1
26838	-216.345945	159.437120	1
26839	-216.345445	159.437070	1
26840	-216.344943	159.436970	1
26841	-216.344442	159.436920	1
26842	-216.343941	159.436870	1
26843	-216.343441	159.436870	1
26844	-216.342942	159.436920	1
26845	-216.342443	159.436970	1
26846	-216.341945	159.437070	1
26847	-216.341446	159.437170	1
26848	-216.340949	159.437321	1
26849	-216.340451	159.437421	1
26850	-216.339953	159.437521	1
26851	-216.339454	159.437571	1
26852	-216.338954	159.437571	1
26853	-216.338454	159.437571	1
26854	-216.337952	159.437471	1
26855	-216.337450	159.437371	1
26856	-216.336948	159.437271	1
26857	-216.336446	159.437170	1
26858	-216.335945	159.437120	1
26859	-216.335444	159.437020	1
26860	-216.334944	159.437020	1
26861	-216.334444	159.437020	1
26862	-216.333945	159.437070	1
26863	-216.333445	159.437120	1
26864	-216.332947	159.437220	1
26865	-216.332449	159.437321	1
26866	-216.331951	159.437421	1
26867	-216.331453	159.437521	1
26868	-216.330954	159.437571	1
26869	-216.330454	159.437571	1
26870	-216.329954	159.437571	1
26871	-216.329452	159.437471	1
26872	-216.328951	159.437421	1
26873	-216.328449	159.437321	1
26874	-216.327947	159.437220	1
26875	-216.327445	159.437070	1
26876	-216.326943	159.436970	1
26877	-216.326442	159.436920	1
26878	-216.325941	159.436870	1
26879	-216.325441	159.436870	1
26880	-216.324942	159.436920	1
26881	-216.324443	159.436970	1
26882	-216.323944	159.437020	1
26883	-216.323445	159.437120	1
26884	-216.322946	159.437170	1
26885	-216.322447	159.437220	1
26886	-216.321947	159.437220	1
26887	-216.321447	159.437220	1
26888	-216.320947	159.437220	1
26889	-216.320445	159.437120	1
26890	-216.319945	159.437070	1
26891	-216.319443	159.436970	1
26892	-216.318941	159.436870	1
26893	-216.318440	159.436819	1
26894	-216.317939	159.436769	1
26895	-216.317439	159.436769	1
26896	-216.316939	159.436769	1
26897	-216.316440	159.436819	1
26898	-216.315941	159.436870	1
26899	-216.315443	159.436970	1
26900	-216.314944	159.437020	1
26901	-216.314445	159.437070	1
26902	-216.313945	159.437120	1
26903	-216.313445	159.437070	1
26904	-216.312945	159.437070	1
26905	-216.312444	159.437020	1
26906	-216.311942	159.436920	1
26907	-216.311441	159.436870	1
26908	-216.310941	159.436870	1
26909	-216.310440	159.436819	1
26910	-216.309941	159.436870	1
26911	-216.309442	159.436920	1
26912	-216.308944	159.437020	1
26913	-216.308445	159.437120	1
26914	-216.307947	159.437220	1
26915	-216.307449	159.437321	1
26916	-216.306951	159.437421	1
26917	-216.306452	159.437471	1
26918	-216.305952	159.437471	1
26919	-216.305451	159.437421	1
26920	-216.304950	159.437371	1
26921	-216.304449	159.437321	1
26922	-216.303947	159.437220	1
26923	-216.303446	159.437170	1
26924	-216.302945	159.437070	1
26925	-216.302444	159.437020	1
26926	-216.301943	159.436970	1
26927	-216.301443	159.436970	1
26928	-216.300943	159.436970	1
26929	-216.300444	159.437020	1
26930	-216.299945	159.437070	1
26931	-216.299445	159.437120	1
26932	-216.298946	159.437170	1
26933	-216.298446	159.437170	1
26934	-216.297947	159.437220	1
26935	-216.297447	159.437220	1
26936	-216.296946	159.437170	1
26937	-216.296446	159.437170	1
26938	-216.295945	159.437070	1
26939	-216.295444	159.437020	1
26940	-216.294943	159.436970	1
26941	-216.294442	159.436920	1
26942	-216.293942	159.436920	1
26943	-216.293442	159.436920	1
26944	-216.292942	159.436920	1
26945	-216.292443	159.436970	1
26946	-216.291944	159.437020	1
26947	-216.291445	159.437120	1
26948	-216.290946	159.437170	1
26949	-216.290447	159.437220	1
26950	-216.289948	159.437271	1
26951	-216.289448	159.437271	1
26952	-216.288948	159.437271	1
26953	-216.288448	159.437271	1
26954	-216.287948	159.437271	1
26955	-216.287447	159.437220	1
26956	-216.286947	159.437220	1
26957	-216.286447	159.437220	1
26958	-216.285947	159.437220	1
26959	-216.285448	159.437271	1
26960	-216.284949	159.437321	1
26961	-216.284450	159.437371	1
26962	-216.283952	159.437471	1
26963	-216.283453	159.437521	1
26964	-216.282955	159.437621	1
26965	-216.282456	159.437671	1
26966	-216.281956	159.437671	1
26967	-216.281456	159.437671	1
26968	-216.280955	159.437621	1
26969	-216.280454	159.437571	1
26970	-216.279953	159.437521	1
26971	-216.279450	159.437371	1
26972	-216.278948	159.437271	1
26973	-216.278446	159.437170	1
26974	-216.277945	159.437070	1
26975	-216.277444	159.437020	1
26976	-216.276943	159.436970	1
26977	-216.276443	159.436970	1
26978	-216.275944	159.437020	1
26979	-216.275445	159.437070	1
26980	-216.274945	159.437120	1
26981	-216.274446	159.437170	1
26982	-216.273947	159.437220	1
26983	-216.273448	159.437271	1
26984	-216.272948	159.437271	1
26985	-216.272448	159.437271	1
26986	-216.271947	159.437220	1
26987	-216.271446	159.437170	1
26988	-216.270945	159.437120	1
26989	-216.270445	159.437070	1
26990	-216.269944	159.437020	1
26991	-216.269444	159.437020	1
26992	-216.268944	159.437020	1
26993	-216.268445	159.437070	1
26994	-216.267945	159.437120	1
26995	-216.267447	159.437220	1
26996	-216.266948	159.437271	1
26997	-216.266450	159.437371	1
26998	-216.265952	159.437471	1
26999	-216.265453	159.437521	1
27000	-216.264954	159.437571	1
27001	-216.264454	159.437571	1
27002	-216.263954	159.437571	1
27003	-216.263454	159.437571	1
27004	-216.262953	159.437521	1
27005	-216.262452	159.437471	1
27006	-216.261951	159.437421	1
27007	-216.261450	159.437371	1
27008	-216.260950	159.437371	1
27009	-216.260449	159.437321	1
27010	-216.259949	159.437321	1
27011	-216.259448	159.437271	1
27012	-216.258948	159.437271	1
27013	-216.258447	159.437220	1
27014	-216.257946	159.437170	1
27015	-216.257445	159.437120	1
27016	-216.256945	159.437070	1
27017	-216.256443	159.436970	1
27018	-216.255941	159.436870	1
27019	-216.255440	159.436819	1
27020	-216.254939	159.436769	1
27021	-216.254438	159.436719	1
27022	-216.253938	159.436719	1
27023	-216.253439	159.436769	1
27024	-216.252940	159.436819	1
27025	-216.252441	159.436870	1
27026	-216.251943	159.436970	1
27027	-216.251444	159.437020	1
27028	-216.250945	159.437070	1
27029	-216.250445	159.437070	1
27030	-216.249945	159.437070	1
27031	-216.249444	159.437020	1
27032	-216.248943	159.436970	1
27033	-216.248442	159.436920	1
27034	-216.247941	159.436870	1
27035	-216.247440	159.436819	1
27036	-216.246941	159.436870	1
27037	-216.246441	159.436870	1
27038	-216.245942	159.436920	1
27039	-216.245443	159.436970	1
27040	-216.244944	159.437020	1
27041	-216.244445	159.437070	1
27042	-216.243945	159.437070	1
27043	-216.243445	159.437070	1
27044	-216.242944	159.437020	1
27045	-216.242443	159.436970	1
27046	-216.241941	159.436870	1
27047	-216.241439	159.436769	1
27048	-216.240938	159.436719	1
27049	-216.240437	159.436669	1
27050	-216.239937	159.436669	1
27051	-216.239438	159.436719	1
27052	-216.238939	159.436769	1
27053	-216.238441	159.436870	1
27054	-216.237943	159.436970	1
27055	-216.237445	159.437070	1
27056	-216.236946	159.437170	1
27057	-216.236447	159.437220	1
27058	-216.235948	159.437271	1
27059	-216.235448	159.437271	1
27060	-216.234948	159.437271	1
27061	-216.234447	159.437220	1
