Jain
Rollenlager_Kontur_Verschleiß
7

18.03.24
16:52
Anzahl	X	Y	Gültig
4107	-227.711194	159.415220	1
4108	-227.710694	159.415220	1
4109	-227.710195	159.415270	1
4110	-227.709697	159.415421	1
4111	-227.709200	159.415571	1
4112	-227.708704	159.415771	1
4113	-227.708207	159.415922	1
4114	-227.707709	159.416072	1
4115	-227.707212	159.416222	1
4116	-227.706712	159.416222	1
4117	-227.706211	159.416172	1
4118	-227.705709	159.416072	1
4119	-227.705207	159.415922	1
4120	-227.704703	159.415721	1
4121	-227.704199	159.415521	1
4122	-227.703697	159.415371	1
4123	-227.703195	159.415270	1
4124	-227.702695	159.415270	1
4125	-227.702196	159.415320	1
4126	-227.701697	159.415421	1
4127	-227.701201	159.415621	1
4128	-227.700706	159.415872	1
4129	-227.700209	159.416072	1
4130	-227.699712	159.416222	1
4131	-227.699215	159.416373	1
4132	-227.698716	159.416423	1
4133	-227.698216	159.416423	1
4134	-227.697713	159.416273	1
4135	-227.697210	159.416122	1
4136	-227.696706	159.415872	1
4137	-227.696202	159.415671	1
4138	-227.695697	159.415421	1
4139	-227.695195	159.415270	1
4140	-227.694693	159.415170	1
4141	-227.694192	159.415120	1
4142	-227.693694	159.415220	1
4143	-227.693197	159.415371	1
4144	-227.692701	159.415621	1
4145	-227.692205	159.415822	1
4146	-227.691708	159.416022	1
4147	-227.691211	159.416172	1
4148	-227.690713	159.416273	1
4149	-227.690213	159.416273	1
4150	-227.689711	159.416172	1
4151	-227.689208	159.416022	1
4152	-227.688705	159.415822	1
4153	-227.688201	159.415621	1
4154	-227.687697	159.415421	1
4155	-227.687195	159.415270	1
4156	-227.686693	159.415170	1
4157	-227.686193	159.415170	1
4158	-227.685694	159.415220	1
4159	-227.685197	159.415371	1
4160	-227.684699	159.415521	1
4161	-227.684202	159.415671	1
4162	-227.683704	159.415771	1
4163	-227.683206	159.415872	1
4164	-227.682706	159.415872	1
4165	-227.682204	159.415771	1
4166	-227.681701	159.415621	1
4167	-227.681197	159.415371	1
4168	-227.680691	159.415070	1
4169	-227.680185	159.414769	1
4170	-227.679681	159.414519	1
4171	-227.679176	159.414268	1
4172	-227.678673	159.414118	1
4173	-227.678173	159.414068	1
4174	-227.677674	159.414168	1
4175	-227.677177	159.414318	1
4176	-227.676683	159.414619	1
4177	-227.676187	159.414869	1
4178	-227.675693	159.415170	1
4179	-227.675197	159.415421	1
4180	-227.674700	159.415571	1
4181	-227.674201	159.415621	1
4182	-227.673701	159.415621	1
4183	-227.673199	159.415521	1
4184	-227.672696	159.415320	1
4185	-227.672191	159.415070	1
4186	-227.671686	159.414819	1
4187	-227.671183	159.414619	1
4188	-227.670679	159.414418	1
4189	-227.670177	159.414318	1
4190	-227.669676	159.414268	1
4191	-227.669177	159.414318	1
4192	-227.668679	159.414418	1
4193	-227.668182	159.414569	1
4194	-227.667685	159.414719	1
4195	-227.667187	159.414869	1
4196	-227.666690	159.415020	1
4197	-227.666192	159.415120	1
4198	-227.665695	159.415270	1
4199	-227.665196	159.415320	1
4200	-227.664697	159.415371	1
4201	-227.664197	159.415421	1
4202	-227.663697	159.415421	1
4203	-227.663197	159.415421	1
4204	-227.662697	159.415371	1
4205	-227.662197	159.415371	1
4206	-227.661697	159.415371	1
4207	-227.661197	159.415371	1
4208	-227.660697	159.415371	1
4209	-227.660197	159.415371	1
4210	-227.659697	159.415371	1
4211	-227.659197	159.415421	1
4212	-227.658697	159.415371	1
4213	-227.658197	159.415371	1
4214	-227.657697	159.415371	1
4215	-227.657196	159.415320	1
4216	-227.656695	159.415270	1
4217	-227.656194	159.415220	1
4218	-227.655692	159.415120	1
4219	-227.655191	159.415070	1
4220	-227.654689	159.414970	1
4221	-227.654187	159.414869	1
4222	-227.653685	159.414719	1
4223	-227.653183	159.414619	1
4224	-227.652682	159.414569	1
4225	-227.652181	159.414519	1
4226	-227.651682	159.414569	1
4227	-227.651184	159.414669	1
4228	-227.650686	159.414819	1
4229	-227.650189	159.414970	1
4230	-227.649693	159.415170	1
4231	-227.649197	159.415371	1
4232	-227.648699	159.415521	1
4233	-227.648202	159.415671	1
4234	-227.647704	159.415771	1
4235	-227.647205	159.415822	1
4236	-227.646705	159.415822	1
4237	-227.646205	159.415822	1
4238	-227.645705	159.415822	1
4239	-227.645205	159.415822	1
4240	-227.644705	159.415822	1
4241	-227.644204	159.415771	1
4242	-227.643705	159.415822	1
4243	-227.643205	159.415822	1
4244	-227.642706	159.415872	1
4245	-227.642207	159.415922	1
4246	-227.641707	159.415922	1
4247	-227.641208	159.415972	1
4248	-227.640708	159.416022	1
4249	-227.640209	159.416072	1
4250	-227.639710	159.416122	1
4251	-227.639210	159.416122	1
4252	-227.638710	159.416122	1
4253	-227.638210	159.416122	1
4254	-227.637709	159.416072	1
4255	-227.637208	159.416022	1
4256	-227.636708	159.415972	1
4257	-227.636207	159.415922	1
4258	-227.635706	159.415872	1
4259	-227.635205	159.415822	1
4260	-227.634704	159.415771	1
4261	-227.634205	159.415822	1
4262	-227.633705	159.415822	1
4263	-227.633207	159.415922	1
4264	-227.632708	159.415972	1
4265	-227.632208	159.416022	1
4266	-227.631709	159.416072	1
4267	-227.631210	159.416122	1
4268	-227.630710	159.416122	1
4269	-227.630209	159.416072	1
4270	-227.629708	159.416022	1
4271	-227.629207	159.415922	1
4272	-227.628705	159.415822	1
4273	-227.628204	159.415771	1
4274	-227.627702	159.415671	1
4275	-227.627201	159.415621	1
4276	-227.626700	159.415571	1
4277	-227.626201	159.415621	1
4278	-227.625702	159.415671	1
4279	-227.625203	159.415721	1
4280	-227.624705	159.415822	1
4281	-227.624206	159.415872	1
4282	-227.623708	159.415972	1
4283	-227.623208	159.416022	1
4284	-227.622708	159.416022	1
4285	-227.622208	159.416022	1
4286	-227.621708	159.416022	1
4287	-227.621208	159.415972	1
4288	-227.620707	159.415922	1
4289	-227.620205	159.415822	1
4290	-227.619704	159.415771	1
4291	-227.619203	159.415721	1
4292	-227.618703	159.415721	1
4293	-227.618204	159.415771	1
4294	-227.617705	159.415822	1
4295	-227.617208	159.415972	1
4296	-227.616710	159.416122	1
4297	-227.616213	159.416273	1
4298	-227.615717	159.416473	1
4299	-227.615220	159.416623	1
4300	-227.614721	159.416724	1
4301	-227.614221	159.416724	1
4302	-227.613721	159.416724	1
4303	-227.613220	159.416623	1
4304	-227.612717	159.416473	1
4305	-227.612214	159.416323	1
4306	-227.611709	159.416072	1
4307	-227.611206	159.415872	1
4308	-227.610703	159.415721	1
4309	-227.610200	159.415571	1
4310	-227.609699	159.415521	1
4311	-227.609200	159.415571	1
4312	-227.608702	159.415671	1
4313	-227.608205	159.415822	1
4314	-227.607709	159.416072	1
4315	-227.607213	159.416273	1
4316	-227.606718	159.416523	1
4317	-227.606220	159.416623	1
4318	-227.605721	159.416724	1
4319	-227.605221	159.416724	1
4320	-227.604720	159.416623	1
4321	-227.604217	159.416473	1
4322	-227.603713	159.416273	1
4323	-227.603209	159.416072	1
4324	-227.602706	159.415872	1
4325	-227.602202	159.415671	1
4326	-227.601700	159.415571	1
4327	-227.601199	159.415521	1
4328	-227.600700	159.415571	1
4329	-227.600202	159.415671	1
4330	-227.599705	159.415822	1
4331	-227.599208	159.415972	1
4332	-227.598711	159.416172	1
4333	-227.598214	159.416323	1
4334	-227.597716	159.416423	1
4335	-227.597216	159.416423	1
4336	-227.596715	159.416373	1
4337	-227.596213	159.416273	1
4338	-227.595710	159.416122	1
4339	-227.595207	159.415922	1
4340	-227.594702	159.415671	1
4341	-227.594199	159.415521	1
4342	-227.593697	159.415371	1
4343	-227.593196	159.415320	1
4344	-227.592697	159.415371	1
4345	-227.592199	159.415521	1
4346	-227.591702	159.415671	1
4347	-227.591207	159.415922	1
4348	-227.590711	159.416172	1
4349	-227.590215	159.416373	1
4350	-227.589717	159.416473	1
4351	-227.589218	159.416523	1
4352	-227.588717	159.416473	1
4353	-227.588215	159.416373	1
4354	-227.587710	159.416122	1
4355	-227.587206	159.415872	1
4356	-227.586700	159.415571	1
4357	-227.586196	159.415320	1
4358	-227.585692	159.415120	1
4359	-227.585189	159.414970	1
4360	-227.584688	159.414920	1
4361	-227.584189	159.414970	1
4362	-227.583692	159.415120	1
4363	-227.583196	159.415320	1
4364	-227.582700	159.415571	1
4365	-227.582205	159.415822	1
4366	-227.581710	159.416122	1
4367	-227.581214	159.416323	1
4368	-227.580717	159.416473	1
4369	-227.580218	159.416523	1
4370	-227.579717	159.416473	1
4371	-227.579214	159.416323	1
4372	-227.578709	159.416072	1
4373	-227.578206	159.415872	1
4374	-227.577701	159.415621	1
4375	-227.577197	159.415371	1
4376	-227.576694	159.415220	1
4377	-227.576193	159.415170	1
4378	-227.575693	159.415170	1
4379	-227.575196	159.415320	1
4380	-227.574698	159.415471	1
4381	-227.574202	159.415671	1
4382	-227.573707	159.415922	1
4383	-227.573209	159.416072	1
4384	-227.572712	159.416222	1
4385	-227.572213	159.416273	1
4386	-227.571712	159.416222	1
4387	-227.571210	159.416122	1
4388	-227.570707	159.415922	1
4389	-227.570202	159.415671	1
4390	-227.569698	159.415471	1
4391	-227.569194	159.415220	1
4392	-227.568692	159.415120	1
4393	-227.568191	159.415070	1
4394	-227.567693	159.415170	1
4395	-227.567196	159.415320	1
4396	-227.566698	159.415471	1
4397	-227.566202	159.415671	1
4398	-227.565705	159.415822	1
4399	-227.565206	159.415872	1
4400	-227.564705	159.415822	1
4401	-227.564203	159.415721	1
4402	-227.563698	159.415471	1
4403	-227.563193	159.415170	1
4404	-227.562687	159.414869	1
4405	-227.562183	159.414619	1
4406	-227.561680	159.414468	1
4407	-227.561178	159.414368	1
4408	-227.560679	159.414418	1
4409	-227.560182	159.414569	1
4410	-227.559685	159.414719	1
4411	-227.559189	159.414970	1
4412	-227.558694	159.415220	1
4413	-227.558197	159.415421	1
4414	-227.557699	159.415521	1
4415	-227.557200	159.415571	1
4416	-227.556700	159.415571	1
4417	-227.556197	159.415421	1
4418	-227.555695	159.415270	1
4419	-227.555191	159.415070	1
4420	-227.554687	159.414869	1
4421	-227.554185	159.414719	1
4422	-227.553681	159.414519	1
4423	-227.553180	159.414468	1
4424	-227.552679	159.414418	1
4425	-227.552181	159.414519	1
4426	-227.551683	159.414619	1
4427	-227.551186	159.414819	1
4428	-227.550691	159.415070	1
4429	-227.550195	159.415270	1
4430	-227.549698	159.415471	1
4431	-227.549201	159.415621	1
4432	-227.548702	159.415671	1
4433	-227.548201	159.415621	1
4434	-227.547699	159.415521	1
4435	-227.547196	159.415320	1
4436	-227.546692	159.415120	1
4437	-227.546188	159.414920	1
4438	-227.545685	159.414719	1
4439	-227.545183	159.414619	1
4440	-227.544683	159.414619	1
4441	-227.544184	159.414669	1
4442	-227.543686	159.414819	1
4443	-227.543191	159.415070	1
4444	-227.542696	159.415320	1
4445	-227.542201	159.415621	1
4446	-227.541706	159.415872	1
4447	-227.541209	159.416072	1
4448	-227.540711	159.416172	1
4449	-227.540212	159.416222	1
4450	-227.539711	159.416172	1
4451	-227.539209	159.416072	1
4452	-227.538707	159.415922	1
4453	-227.538205	159.415822	1
4454	-227.537702	159.415671	1
4455	-227.537201	159.415621	1
4456	-227.536700	159.415571	1
4457	-227.536201	159.415621	1
4458	-227.535703	159.415721	1
4459	-227.535206	159.415872	1
4460	-227.534708	159.416022	1
4461	-227.534210	159.416122	1
4462	-227.533712	159.416222	1
4463	-227.533212	159.416222	1
4464	-227.532711	159.416172	1
4465	-227.532209	159.416072	1
4466	-227.531708	159.415972	1
4467	-227.531205	159.415822	1
4468	-227.530703	159.415721	1
4469	-227.530202	159.415671	1
4470	-227.529702	159.415671	1
4471	-227.529203	159.415721	1
4472	-227.528705	159.415822	1
4473	-227.528208	159.415972	1
4474	-227.527710	159.416122	1
4475	-227.527213	159.416273	1
4476	-227.526715	159.416373	1
4477	-227.526216	159.416423	1
4478	-227.525716	159.416423	1
4479	-227.525215	159.416373	1
4480	-227.524713	159.416273	1
4481	-227.524210	159.416122	1
4482	-227.523708	159.415972	1
4483	-227.523205	159.415822	1
4484	-227.522703	159.415721	1
4485	-227.522202	159.415671	1
4486	-227.521702	159.415671	1
4487	-227.521203	159.415721	1
4488	-227.520706	159.415872	1
4489	-227.520208	159.416022	1
4490	-227.519712	159.416222	1
4491	-227.519215	159.416373	1
4492	-227.518718	159.416523	1
4493	-227.518220	159.416623	1
4494	-227.517720	159.416674	1
4495	-227.517220	159.416623	1
4496	-227.516719	159.416573	1
4497	-227.516216	159.416423	1
4498	-227.515713	159.416273	1
4499	-227.515211	159.416172	1
4500	-227.514708	159.416022	1
4501	-227.514208	159.415972	1
4502	-227.513708	159.415972	1
4503	-227.513208	159.416022	1
4504	-227.512709	159.416072	1
4505	-227.512210	159.416122	1
4506	-227.511712	159.416222	1
4507	-227.511213	159.416273	1
4508	-227.510713	159.416273	1
4509	-227.510212	159.416222	1
4510	-227.509710	159.416122	1
4511	-227.509208	159.415972	1
4512	-227.508704	159.415771	1
4513	-227.508201	159.415621	1
4514	-227.507698	159.415471	1
4515	-227.507196	159.415320	1
4516	-227.506696	159.415320	1
4517	-227.506197	159.415371	1
4518	-227.505698	159.415471	1
4519	-227.505203	159.415721	1
4520	-227.504708	159.415972	1
4521	-227.504212	159.416222	1
4522	-227.503717	159.416473	1
4523	-227.503220	159.416623	1
4524	-227.502722	159.416774	1
4525	-227.502222	159.416774	1
4526	-227.501721	159.416724	1
4527	-227.501219	159.416573	1
4528	-227.500715	159.416373	1
4529	-227.500211	159.416172	1
4530	-227.499708	159.415972	1
4531	-227.499205	159.415822	1
4532	-227.498703	159.415721	1
4533	-227.498202	159.415671	1
4534	-227.497704	159.415771	1
4535	-227.497206	159.415872	1
4536	-227.496709	159.416072	1
4537	-227.496212	159.416222	1
4538	-227.495716	159.416423	1
4539	-227.495219	159.416573	1
4540	-227.494720	159.416674	1
4541	-227.494221	159.416724	1
4542	-227.493721	159.416724	1
4543	-227.493220	159.416623	1
4544	-227.492718	159.416523	1
4545	-227.492215	159.416373	1
4546	-227.491712	159.416222	1
4547	-227.491209	159.416072	1
4548	-227.490708	159.415972	1
4549	-227.490207	159.415922	1
4550	-227.489707	159.415922	1
4551	-227.489208	159.415972	1
4552	-227.488709	159.416072	1
4553	-227.488211	159.416172	1
4554	-227.487712	159.416222	1
4555	-227.487214	159.416323	1
4556	-227.486714	159.416323	1
4557	-227.486213	159.416273	1
4558	-227.485712	159.416222	1
4559	-227.485210	159.416122	1
4560	-227.484708	159.416022	1
4561	-227.484207	159.415922	1
4562	-227.483705	159.415822	1
4563	-227.483205	159.415822	1
4564	-227.482706	159.415872	1
4565	-227.482207	159.415922	1
4566	-227.481709	159.416072	1
4567	-227.481211	159.416172	1
4568	-227.480714	159.416323	1
4569	-227.480217	159.416473	1
4570	-227.479719	159.416573	1
4571	-227.479220	159.416623	1
4572	-227.478720	159.416623	1
4573	-227.478219	159.416573	1
4574	-227.477716	159.416423	1
4575	-227.477213	159.416273	1
4576	-227.476710	159.416122	1
4577	-227.476208	159.415972	1
4578	-227.475705	159.415822	1
4579	-227.475203	159.415721	1
4580	-227.474703	159.415721	1
4581	-227.474203	159.415721	1
4582	-227.473705	159.415822	1
4583	-227.473208	159.415972	1
4584	-227.472710	159.416122	1
4585	-227.472213	159.416273	1
4586	-227.471714	159.416323	1
4587	-227.471215	159.416373	1
4588	-227.470714	159.416323	1
4589	-227.470211	159.416172	1
4590	-227.469708	159.415972	1
4591	-227.469204	159.415771	1
4592	-227.468699	159.415521	1
4593	-227.468196	159.415320	1
4594	-227.467693	159.415170	1
4595	-227.467192	159.415120	1
4596	-227.466692	159.415120	1
4597	-227.466194	159.415220	1
4598	-227.465697	159.415421	1
4599	-227.465202	159.415671	1
4600	-227.464707	159.415922	1
4601	-227.464210	159.416122	1
4602	-227.463714	159.416323	1
4603	-227.463214	159.416323	1
4604	-227.462713	159.416273	1
4605	-227.462208	159.416022	1
4606	-227.461702	159.415671	1
4607	-227.461193	159.415170	1
4608	-227.460685	159.414719	1
4609	-227.460177	159.414318	1
4610	-227.459671	159.413967	1
4611	-227.459168	159.413817	1
4612	-227.458668	159.413817	1
4613	-227.458171	159.413967	1
4614	-227.457676	159.414268	1
4615	-227.457183	159.414619	1
4616	-227.456690	159.415020	1
4617	-227.456196	159.415320	1
4618	-227.455699	159.415521	1
4619	-227.455200	159.415571	1
4620	-227.454699	159.415521	1
4621	-227.454196	159.415320	1
4622	-227.453691	159.415070	1
4623	-227.453185	159.414769	1
4624	-227.452681	159.414519	1
4625	-227.452177	159.414318	1
4626	-227.451676	159.414268	1
4627	-227.451176	159.414268	1
4628	-227.450680	159.414468	1
4629	-227.450185	159.414719	1
4630	-227.449691	159.415070	1
4631	-227.449199	159.415521	1
4632	-227.448707	159.415922	1
4633	-227.448212	159.416222	1
4634	-227.447717	159.416473	1
4635	-227.447220	159.416623	1
4636	-227.446720	159.416623	1
4637	-227.446218	159.416523	1
4638	-227.445714	159.416323	1
4639	-227.445208	159.416022	1
4640	-227.444704	159.415771	1
4641	-227.444199	159.415521	1
4642	-227.443697	159.415371	1
4643	-227.443196	159.415320	1
4644	-227.442697	159.415421	1
4645	-227.442201	159.415621	1
4646	-227.441708	159.415972	1
4647	-227.441214	159.416323	1
4648	-227.440720	159.416674	1
4649	-227.440225	159.416924	1
4650	-227.439728	159.417074	1
4651	-227.439229	159.417125	1
4652	-227.438727	159.417024	1
4653	-227.438223	159.416824	1
4654	-227.437718	159.416523	1
4655	-227.437211	159.416172	1
4656	-227.436706	159.415872	1
4657	-227.436200	159.415571	1
4658	-227.435697	159.415421	1
4659	-227.435197	159.415421	1
4660	-227.434699	159.415521	1
4661	-227.434203	159.415721	1
4662	-227.433709	159.416072	1
4663	-227.433215	159.416373	1
4664	-227.432721	159.416724	1
4665	-227.432226	159.416974	1
4666	-227.431729	159.417125	1
4667	-227.431230	159.417175	1
4668	-227.430728	159.417074	1
4669	-227.430223	159.416824	1
4670	-227.429718	159.416523	1
4671	-227.429211	159.416172	1
4672	-227.428705	159.415822	1
4673	-227.428200	159.415571	1
4674	-227.427697	159.415421	1
4675	-227.427197	159.415371	1
4676	-227.426699	159.415521	1
4677	-227.426204	159.415771	1
4678	-227.425711	159.416172	1
4679	-227.425220	159.416623	1
4680	-227.424727	159.417024	1
4681	-227.424233	159.417375	1
4682	-227.423738	159.417626	1
4683	-227.423241	159.417776	1
4684	-227.422740	159.417726	1
4685	-227.422236	159.417525	1
4686	-227.421731	159.417225	1
4687	-227.421223	159.416824	1
4688	-227.420716	159.416423	1
4689	-227.420209	159.416072	1
4690	-227.419705	159.415822	1
4691	-227.419202	159.415671	1
4692	-227.418702	159.415671	1
4693	-227.418205	159.415822	1
4694	-227.417709	159.416072	1
4695	-227.417216	159.416423	1
4696	-227.416722	159.416774	1
4697	-227.416228	159.417074	1
4698	-227.415732	159.417275	1
4699	-227.415232	159.417325	1
4700	-227.414732	159.417275	1
4701	-227.414229	159.417125	1
4702	-227.413723	159.416824	1
4703	-227.413217	159.416473	1
4704	-227.412709	159.416072	1
4705	-227.412204	159.415771	1
4706	-227.411699	159.415521	1
4707	-227.411197	159.415371	1
4708	-227.410697	159.415371	1
4709	-227.410199	159.415521	1
4710	-227.409704	159.415771	1
4711	-227.409210	159.416122	1
4712	-227.408717	159.416473	1
4713	-227.408223	159.416824	1
4714	-227.407728	159.417074	1
4715	-227.407231	159.417225	1
4716	-227.406732	159.417275	1
4717	-227.406230	159.417175	1
4718	-227.405725	159.416924	1
4719	-227.405220	159.416623	1
4720	-227.404714	159.416323	1
4721	-227.404208	159.416022	1
4722	-227.403704	159.415771	1
4723	-227.403201	159.415621	1
4724	-227.402701	159.415621	1
4725	-227.402202	159.415671	1
4726	-227.401706	159.415872	1
4727	-227.401210	159.416122	1
4728	-227.400716	159.416423	1
4729	-227.400220	159.416674	1
4730	-227.399725	159.416924	1
4731	-227.399227	159.417024	1
4732	-227.398728	159.417074	1
4733	-227.398227	159.417024	1
4734	-227.397724	159.416874	1
4735	-227.397220	159.416674	1
