Jain
Rollenlager_Kontur_Verschleiß
8

18.03.24
16:54
Anzahl	X	Y	Gültig
32217	-213.656636	159.443184	1
32218	-213.656140	159.443384	1
32219	-213.655645	159.443635	1
32220	-213.655151	159.443986	1
32221	-213.654659	159.444437	1
32222	-213.654167	159.444838	1
32223	-213.653672	159.445138	1
32224	-213.653177	159.445389	1
32225	-213.652678	159.445489	1
32226	-213.652178	159.445489	1
32227	-213.651676	159.445339	1
32228	-213.651171	159.445088	1
32229	-213.650665	159.444738	1
32230	-213.650159	159.444437	1
32231	-213.649653	159.444086	1
32232	-213.649148	159.443835	1
32233	-213.648645	159.443685	1
32234	-213.648145	159.443685	1
32235	-213.647648	159.443835	1
32236	-213.647152	159.444036	1
32237	-213.646658	159.444387	1
32238	-213.646165	159.444738	1
32239	-213.645670	159.445038	1
32240	-213.645175	159.445289	1
32241	-213.644678	159.445489	1
32242	-213.644179	159.445539	1
32243	-213.643678	159.445439	1
32244	-213.643174	159.445239	1
32245	-213.642668	159.444938	1
32246	-213.642163	159.444637	1
32247	-213.641657	159.444337	1
32248	-213.641152	159.444036	1
32249	-213.640649	159.443886	1
32250	-213.640147	159.443785	1
32251	-213.639648	159.443835	1
32252	-213.639152	159.444036	1
32253	-213.638656	159.444287	1
32254	-213.638161	159.444537	1
32255	-213.637667	159.444838	1
32256	-213.637171	159.445088	1
32257	-213.636675	159.445289	1
32258	-213.636176	159.445339	1
32259	-213.635675	159.445289	1
32260	-213.635173	159.445189	1
32261	-213.634668	159.444938	1
32262	-213.634164	159.444687	1
32263	-213.633658	159.444387	1
32264	-213.633154	159.444136	1
32265	-213.632651	159.443986	1
32266	-213.632149	159.443886	1
32267	-213.631650	159.443936	1
32268	-213.631153	159.444086	1
32269	-213.630657	159.444337	1
32270	-213.630163	159.444637	1
32271	-213.629669	159.444988	1
32272	-213.629175	159.445289	1
32273	-213.628678	159.445489	1
32274	-213.628180	159.445590	1
32275	-213.627679	159.445539	1
32276	-213.627177	159.445389	1
32277	-213.626671	159.445088	1
32278	-213.626166	159.444788	1
32279	-213.625660	159.444487	1
32280	-213.625155	159.444186	1
32281	-213.624651	159.443986	1
32282	-213.624150	159.443936	1
32283	-213.623650	159.443936	1
32284	-213.623154	159.444136	1
32285	-213.622658	159.444387	1
32286	-213.622164	159.444687	1
32287	-213.621669	159.444988	1
32288	-213.621174	159.445239	1
32289	-213.620678	159.445439	1
32290	-213.620179	159.445539	1
32291	-213.619678	159.445489	1
32292	-213.619176	159.445339	1
32293	-213.618671	159.445088	1
32294	-213.618166	159.444788	1
32295	-213.617660	159.444487	1
32296	-213.617155	159.444186	1
32297	-213.616651	159.443986	1
32298	-213.616149	159.443886	1
32299	-213.615650	159.443936	1
32300	-213.615152	159.444036	1
32301	-213.614656	159.444287	1
32302	-213.614162	159.444587	1
32303	-213.613667	159.444888	1
32304	-213.613173	159.445189	1
32305	-213.612677	159.445389	1
32306	-213.612178	159.445489	1
32307	-213.611678	159.445489	1
32308	-213.611176	159.445339	1
32309	-213.610671	159.445088	1
32310	-213.610165	159.444738	1
32311	-213.609658	159.444387	1
32312	-213.609153	159.444086	1
32313	-213.608648	159.443835	1
32314	-213.608145	159.443685	1
32315	-213.607646	159.443735	1
32316	-213.607149	159.443886	1
32317	-213.606655	159.444186	1
32318	-213.606161	159.444537	1
32319	-213.605668	159.444938	1
32320	-213.605176	159.445339	1
32321	-213.604681	159.445640	1
32322	-213.604185	159.445840	1
32323	-213.603686	159.445890	1
32324	-213.603184	159.445790	1
32325	-213.602680	159.445590	1
32326	-213.602175	159.445289	1
32327	-213.601668	159.444938	1
32328	-213.601162	159.444587	1
32329	-213.600656	159.444287	1
32330	-213.600152	159.444036	1
32331	-213.599650	159.443936	1
32332	-213.599151	159.443986	1
32333	-213.598654	159.444136	1
32334	-213.598159	159.444437	1
32335	-213.597666	159.444788	1
32336	-213.597172	159.445138	1
32337	-213.596678	159.445489	1
32338	-213.596183	159.445740	1
32339	-213.595685	159.445840	1
32340	-213.595184	159.445790	1
32341	-213.594681	159.445640	1
32342	-213.594176	159.445339	1
32343	-213.593669	159.444988	1
32344	-213.593163	159.444637	1
32345	-213.592656	159.444287	1
32346	-213.592152	159.444036	1
32347	-213.591650	159.443936	1
32348	-213.591151	159.443986	1
32349	-213.590654	159.444136	1
32350	-213.590158	159.444387	1
32351	-213.589665	159.444738	1
32352	-213.589171	159.445088	1
32353	-213.588677	159.445389	1
32354	-213.588180	159.445590	1
32355	-213.587683	159.445740	1
32356	-213.587183	159.445740	1
32357	-213.586680	159.445590	1
32358	-213.586176	159.445339	1
32359	-213.585671	159.445088	1
32360	-213.585166	159.444788	1
32361	-213.584660	159.444487	1
32362	-213.584156	159.444287	1
32363	-213.583654	159.444136	1
32364	-213.583154	159.444136	1
32365	-213.582656	159.444236	1
32366	-213.582159	159.444437	1
32367	-213.581664	159.444687	1
32368	-213.581170	159.445038	1
32369	-213.580675	159.445289	1
32370	-213.580179	159.445539	1
32371	-213.579682	159.445690	1
32372	-213.579183	159.445740	1
32373	-213.578681	159.445640	1
32374	-213.578178	159.445489	1
32375	-213.577674	159.445239	1
32376	-213.577168	159.444938	1
32377	-213.576664	159.444687	1
32378	-213.576158	159.444387	1
32379	-213.575656	159.444236	1
32380	-213.575154	159.444136	1
32381	-213.574654	159.444136	1
32382	-213.574156	159.444287	1
32383	-213.573660	159.444487	1
32384	-213.573166	159.444788	1
32385	-213.572671	159.445088	1
32386	-213.572176	159.445339	1
32387	-213.571679	159.445539	1
32388	-213.571182	159.445690	1
32389	-213.570682	159.445690	1
32390	-213.570180	159.445590	1
32391	-213.569678	159.445439	1
32392	-213.569172	159.445138	1
32393	-213.568667	159.444888	1
32394	-213.568163	159.444637	1
32395	-213.567658	159.444387	1
32396	-213.567156	159.444287	1
32397	-213.566656	159.444236	1
32398	-213.566157	159.444337	1
32399	-213.565660	159.444487	1
32400	-213.565165	159.444738	1
32401	-213.564669	159.444988	1
32402	-213.564175	159.445289	1
32403	-213.563678	159.445489	1
32404	-213.563181	159.445640	1
32405	-213.562682	159.445690	1
32406	-213.562181	159.445640	1
32407	-213.561678	159.445489	1
32408	-213.561175	159.445289	1
32409	-213.560669	159.444988	1
32410	-213.560165	159.444738	1
32411	-213.559661	159.444537	1
32412	-213.559158	159.444387	1
32413	-213.558656	159.444287	1
32414	-213.558156	159.444287	1
32415	-213.557658	159.444387	1
32416	-213.557162	159.444587	1
32417	-213.556667	159.444838	1
32418	-213.556170	159.445038	1
32419	-213.555674	159.445239	1
32420	-213.555177	159.445389	1
32421	-213.554678	159.445489	1
32422	-213.554178	159.445439	1
32423	-213.553676	159.445339	1
32424	-213.553172	159.445138	1
32425	-213.552667	159.444888	1
32426	-213.552163	159.444637	1
32427	-213.551658	159.444387	1
32428	-213.551155	159.444186	1
32429	-213.550653	159.444086	1
32430	-213.550152	159.444036	1
32431	-213.549654	159.444136	1
32432	-213.549156	159.444287	1
32433	-213.548661	159.444537	1
32434	-213.548166	159.444788	1
32435	-213.547670	159.445038	1
32436	-213.547175	159.445289	1
32437	-213.546678	159.445439	1
32438	-213.546179	159.445539	1
32439	-213.545678	159.445489	1
32440	-213.545177	159.445389	1
32441	-213.544673	159.445189	1
32442	-213.544168	159.444938	1
32443	-213.543664	159.444687	1
32444	-213.543160	159.444487	1
32445	-213.542656	159.444287	1
32446	-213.542156	159.444236	1
32447	-213.541656	159.444236	1
32448	-213.541157	159.444337	1
32449	-213.540661	159.444537	1
32450	-213.540165	159.444738	1
32451	-213.539669	159.444988	1
32452	-213.539174	159.445239	1
32453	-213.538678	159.445439	1
32454	-213.538180	159.445590	1
32455	-213.537680	159.445590	1
32456	-213.537179	159.445539	1
32457	-213.536677	159.445389	1
32458	-213.536173	159.445189	1
32459	-213.535668	159.444938	1
32460	-213.535164	159.444687	1
32461	-213.534660	159.444487	1
32462	-213.534157	159.444337	1
32463	-213.533656	159.444236	1
32464	-213.533156	159.444287	1
32465	-213.532658	159.444387	1
32466	-213.532162	159.444587	1
32467	-213.531667	159.444838	1
32468	-213.531171	159.445088	1
32469	-213.530676	159.445339	1
32470	-213.530178	159.445489	1
32471	-213.529680	159.445590	1
32472	-213.529180	159.445590	1
32473	-213.528678	159.445489	1
32474	-213.528175	159.445289	1
32475	-213.527670	159.445038	1
32476	-213.527165	159.444738	1
32477	-213.526660	159.444487	1
32478	-213.526156	159.444287	1
32479	-213.525655	159.444186	1
32480	-213.525155	159.444186	1
32481	-213.524656	159.444287	1
32482	-213.524160	159.444487	1
32483	-213.523664	159.444687	1
32484	-213.523169	159.444988	1
32485	-213.522674	159.445239	1
32486	-213.522178	159.445439	1
32487	-213.521680	159.445590	1
32488	-213.521181	159.445640	1
32489	-213.520679	159.445539	1
32490	-213.520177	159.445389	1
32491	-213.519673	159.445189	1
32492	-213.519168	159.444938	1
32493	-213.518664	159.444687	1
32494	-213.518160	159.444487	1
32495	-213.517657	159.444337	1
32496	-213.517156	159.444287	1
32497	-213.516658	159.444387	1
32498	-213.516161	159.444537	1
32499	-213.515665	159.444738	1
32500	-213.515170	159.445038	1
32501	-213.514676	159.445339	1
32502	-213.514180	159.445590	1
32503	-213.513684	159.445790	1
32504	-213.513186	159.445890	1
32505	-213.512685	159.445840	1
32506	-213.512183	159.445740	1
32507	-213.511679	159.445539	1
32508	-213.511174	159.445239	1
32509	-213.510668	159.444938	1
32510	-213.510163	159.444637	1
32511	-213.509658	159.444387	1
32512	-213.509155	159.444186	1
32513	-213.508653	159.444086	1
32514	-213.508153	159.444086	1
32515	-213.507655	159.444186	1
32516	-213.507158	159.444387	1
32517	-213.506663	159.444637	1
32518	-213.506168	159.444938	1
32519	-213.505673	159.445189	1
32520	-213.505178	159.445439	1
32521	-213.504680	159.445590	1
32522	-213.504181	159.445640	1
32523	-213.503681	159.445640	1
32524	-213.503178	159.445489	1
32525	-213.502675	159.445289	1
32526	-213.502170	159.445038	1
32527	-213.501666	159.444788	1
32528	-213.501162	159.444587	1
32529	-213.500658	159.444387	1
32530	-213.500157	159.444337	1
32531	-213.499657	159.444337	1
32532	-213.499159	159.444437	1
32533	-213.498662	159.444587	1
32534	-213.498165	159.444738	1
32535	-213.497668	159.444938	1
32536	-213.497171	159.445088	1
32537	-213.496673	159.445189	1
32538	-213.496172	159.445138	1
32539	-213.495670	159.445038	1
32540	-213.495167	159.444888	1
32541	-213.494662	159.444587	1
32542	-213.494157	159.444337	1
32543	-213.493652	159.444036	1
32544	-213.493147	159.443785	1
32545	-213.492644	159.443585	1
32546	-213.492142	159.443485	1
32547	-213.491643	159.443535	1
32548	-213.491145	159.443685	1
32549	-213.490650	159.443936	1
32550	-213.490156	159.444236	1
32551	-213.489661	159.444537	1
32552	-213.489167	159.444838	1
32553	-213.488671	159.445088	1
32554	-213.488173	159.445189	1
32555	-213.487672	159.445138	1
32556	-213.487169	159.444988	1
32557	-213.486665	159.444738	1
32558	-213.486159	159.444437	1
32559	-213.485653	159.444086	1
32560	-213.485146	159.443735	1
32561	-213.484642	159.443485	1
32562	-213.484139	159.443334	1
32563	-213.483639	159.443334	1
32564	-213.483142	159.443485	1
32565	-213.482646	159.443735	1
32566	-213.482153	159.444086	1
32567	-213.481660	159.444487	1
32568	-213.481167	159.444888	1
32569	-213.480674	159.445239	1
32570	-213.480178	159.445439	1
32571	-213.479679	159.445539	1
32572	-213.479178	159.445489	1
32573	-213.478676	159.445339	1
32574	-213.478170	159.445038	1
32575	-213.477664	159.444687	1
32576	-213.477156	159.444287	1
32577	-213.476650	159.443936	1
32578	-213.476145	159.443685	1
32579	-213.475643	159.443535	1
32580	-213.475143	159.443535	1
32581	-213.474645	159.443635	1
32582	-213.474148	159.443835	1
32583	-213.473654	159.444136	1
32584	-213.473160	159.444487	1
32585	-213.472666	159.444788	1
32586	-213.472169	159.444988	1
32587	-213.471671	159.445088	1
32588	-213.471170	159.445038	1
32589	-213.470667	159.444888	1
32590	-213.470162	159.444587	1
32591	-213.469656	159.444287	1
32592	-213.469149	159.443886	1
32593	-213.468643	159.443535	1
32594	-213.468138	159.443284	1
32595	-213.467635	159.443134	1
32596	-213.467134	159.443084	1
32597	-213.466636	159.443184	1
32598	-213.466140	159.443384	1
32599	-213.465645	159.443685	1
32600	-213.465152	159.444036	1
32601	-213.464658	159.444387	1
32602	-213.464164	159.444687	1
32603	-213.463667	159.444888	1
32604	-213.463170	159.445038	1
32605	-213.462671	159.445088	1
32606	-213.462169	159.444988	1
32607	-213.461667	159.444838	1
32608	-213.461163	159.444637	1
32609	-213.460659	159.444437	1
32610	-213.460155	159.444186	1
32611	-213.459652	159.444036	1
32612	-213.459151	159.443986	1
32613	-213.458651	159.443986	1
32614	-213.458154	159.444136	1
32615	-213.457657	159.444337	1
32616	-213.457162	159.444587	1
32617	-213.456667	159.444838	1
32618	-213.456171	159.445088	1
32619	-213.455675	159.445289	1
32620	-213.455178	159.445439	1
32621	-213.454678	159.445489	1
32622	-213.454178	159.445439	1
32623	-213.453676	159.445339	1
32624	-213.453173	159.445189	1
32625	-213.452669	159.444988	1
32626	-213.452166	159.444788	1
32627	-213.451663	159.444637	1
32628	-213.451160	159.444487	1
32629	-213.450659	159.444437	1
32630	-213.450160	159.444487	1
32631	-213.449661	159.444537	1
32632	-213.449164	159.444687	1
32633	-213.448667	159.444888	1
32634	-213.448170	159.445038	1
32635	-213.447673	159.445189	1
32636	-213.447176	159.445339	1
32637	-213.446677	159.445389	1
32638	-213.446176	159.445339	1
32639	-213.445675	159.445289	1
32640	-213.445172	159.445138	1
32641	-213.444668	159.444938	1
32642	-213.444166	159.444788	1
32643	-213.443663	159.444637	1
32644	-213.443160	159.444487	1
32645	-213.442659	159.444437	1
32646	-213.442159	159.444437	1
32647	-213.441660	159.444487	1
32648	-213.441163	159.444637	1
32649	-213.440667	159.444838	1
32650	-213.440169	159.444988	1
32651	-213.439673	159.445189	1
32652	-213.439175	159.445289	1
32653	-213.438677	159.445389	1
32654	-213.438177	159.445389	1
32655	-213.437675	159.445289	1
32656	-213.437172	159.445138	1
32657	-213.436668	159.444938	1
32658	-213.436163	159.444637	1
32659	-213.435658	159.444387	1
32660	-213.435154	159.444136	1
32661	-213.434650	159.443936	1
32662	-213.434147	159.443785	1
32663	-213.433647	159.443785	1
32664	-213.433149	159.443886	1
32665	-213.432653	159.444086	1
32666	-213.432157	159.444337	1
32667	-213.431663	159.444637	1
32668	-213.431170	159.445038	1
32669	-213.430676	159.445339	1
32670	-213.430180	159.445590	1
32671	-213.429684	159.445790	1
32672	-213.429184	159.445790	1
32673	-213.428683	159.445740	1
32674	-213.428179	159.445539	1
32675	-213.427674	159.445239	1
32676	-213.427168	159.444938	1
32677	-213.426662	159.444587	1
32678	-213.426157	159.444337	1
32679	-213.425654	159.444136	1
32680	-213.425152	159.444036	1
32681	-213.424653	159.444086	1
32682	-213.424156	159.444236	1
32683	-213.423660	159.444487	1
32684	-213.423166	159.444788	1
32685	-213.422672	159.445138	1
32686	-213.422177	159.445389	1
32687	-213.421680	159.445590	1
32688	-213.421183	159.445740	1
32689	-213.420683	159.445740	1
32690	-213.420181	159.445640	1
32691	-213.419678	159.445439	1
32692	-213.419172	159.445138	1
32693	-213.418667	159.444838	1
32694	-213.418160	159.444487	1
32695	-213.417656	159.444236	1
32696	-213.417152	159.444036	1
32697	-213.416650	159.443936	1
32698	-213.416152	159.444036	1
32699	-213.415655	159.444186	1
32700	-213.415160	159.444487	1
32701	-213.414667	159.444888	1
32702	-213.414174	159.445239	1
32703	-213.413680	159.445590	1
32704	-213.413187	159.445940	1
32705	-213.412690	159.446141	1
32706	-213.412191	159.446191	1
32707	-213.411689	159.446091	1
32708	-213.411186	159.445890	1
32709	-213.410680	159.445590	1
32710	-213.410174	159.445239	1
32711	-213.409667	159.444838	1
32712	-213.409160	159.444487	1
32713	-213.408656	159.444236	1
32714	-213.408153	159.444086	1
32715	-213.407653	159.444086	1
32716	-213.407156	159.444236	1
32717	-213.406660	159.444487	1
32718	-213.406167	159.444838	1
32719	-213.405673	159.445189	1
32720	-213.405179	159.445539	1
32721	-213.404684	159.445790	1
32722	-213.404187	159.445940	1
32723	-213.403688	159.445990	1
32724	-213.403185	159.445840	1
32725	-213.402680	159.445590	1
32726	-213.402175	159.445289	1
32727	-213.401667	159.444888	1
32728	-213.401161	159.444537	1
32729	-213.400656	159.444236	1
32730	-213.400152	159.444036	1
32731	-213.399650	159.443936	1
32732	-213.399153	159.444086	1
32733	-213.398657	159.444337	1
32734	-213.398164	159.444687	1
32735	-213.397670	159.445038	1
32736	-213.397178	159.445489	1
32737	-213.396685	159.445840	1
32738	-213.396189	159.446091	1
32739	-213.395691	159.446191	1
32740	-213.395191	159.446191	1
32741	-213.394688	159.445990	1
32742	-213.394181	159.445640	1
32743	-213.393675	159.445289	1
32744	-213.393167	159.444838	1
32745	-213.392659	159.444437	1
32746	-213.392154	159.444136	1
32747	-213.391651	159.443986	1
32748	-213.391150	159.443936	1
32749	-213.390653	159.444086	1
32750	-213.390157	159.444337	1
32751	-213.389664	159.444687	1
32752	-213.389171	159.445088	1
32753	-213.388678	159.445489	1
32754	-213.388184	159.445790	1
32755	-213.387688	159.445990	1
32756	-213.387188	159.446041	1
32757	-213.386686	159.445890	1
32758	-213.386181	159.445640	1
32759	-213.385676	159.445339	1
32760	-213.385167	159.444888	1
32761	-213.384660	159.444487	1
32762	-213.384154	159.444136	1
32763	-213.383649	159.443886	1
32764	-213.383147	159.443785	1
32765	-213.382648	159.443835	1
32766	-213.382152	159.444036	1
32767	-213.381657	159.444337	1
32768	-213.381165	159.444738	1
32769	-213.380673	159.445189	1
32770	-213.380180	159.445590	1
32771	-213.379686	159.445890	1
32772	-213.379189	159.446091	1
32773	-213.378690	159.446141	1
32774	-213.378188	159.446041	1
32775	-213.377685	159.445840	1
32776	-213.377178	159.445489	1
32777	-213.376671	159.445088	1
32778	-213.376164	159.444687	1
32779	-213.375658	159.444387	1
32780	-213.375155	159.444186	1
32781	-213.374653	159.444086	1
32782	-213.374155	159.444186	1
32783	-213.373659	159.444437	1
32784	-213.373166	159.444788	1
32785	-213.372673	159.445189	1
32786	-213.372180	159.445590	1
32787	-213.371687	159.445940	1
32788	-213.371191	159.446191	1
32789	-213.370692	159.446241	1
32790	-213.370191	159.446191	1
32791	-213.369687	159.445940	1
32792	-213.369181	159.445640	1
32793	-213.368673	159.445189	1
32794	-213.368166	159.444788	1
32795	-213.367659	159.444437	1
32796	-213.367154	159.444136	1
32797	-213.366652	159.444036	1
