Jain
Rollenlager_Kontur_Verschleiß
19

18.03.24
17:12
Anzahl	X	Y	Gültig
41578	-208.976176	159.452455	1
41579	-208.975677	159.452555	1
41580	-208.975180	159.452706	1
41581	-208.974682	159.452806	1
41582	-208.974185	159.452956	1
41583	-208.973686	159.453057	1
41584	-208.973187	159.453107	1
41585	-208.972688	159.453157	1
41586	-208.972188	159.453157	1
41587	-208.971687	159.453107	1
41588	-208.971186	159.453057	1
41589	-208.970686	159.453006	1
41590	-208.970184	159.452906	1
41591	-208.969683	159.452856	1
41592	-208.969183	159.452856	1
41593	-208.968683	159.452856	1
41594	-208.968184	159.452906	1
41595	-208.967685	159.452956	1
41596	-208.967186	159.453006	1
41597	-208.966686	159.453057	1
41598	-208.966187	159.453107	1
41599	-208.965688	159.453157	1
41600	-208.965187	159.453107	1
41601	-208.964687	159.453107	1
41602	-208.964186	159.453006	1
41603	-208.963685	159.452956	1
41604	-208.963183	159.452856	1
41605	-208.962682	159.452806	1
41606	-208.962182	159.452806	1
41607	-208.961682	159.452806	1
41608	-208.961183	159.452856	1
41609	-208.960684	159.452906	1
41610	-208.960186	159.453006	1
41611	-208.959688	159.453157	1
41612	-208.959190	159.453257	1
41613	-208.958692	159.453357	1
41614	-208.958194	159.453457	1
41615	-208.957695	159.453508	1
41616	-208.957195	159.453508	1
41617	-208.956694	159.453457	1
41618	-208.956193	159.453407	1
41619	-208.955692	159.453357	1
41620	-208.955191	159.453307	1
41621	-208.954690	159.453257	1
41622	-208.954189	159.453207	1
41623	-208.953690	159.453257	1
41624	-208.953191	159.453307	1
41625	-208.952692	159.453357	1
41626	-208.952194	159.453457	1
41627	-208.951696	159.453558	1
41628	-208.951197	159.453658	1
41629	-208.950698	159.453708	1
41630	-208.950198	159.453708	1
41631	-208.949698	159.453708	1
41632	-208.949197	159.453608	1
41633	-208.948696	159.453558	1
41634	-208.948194	159.453457	1
41635	-208.947692	159.453357	1
41636	-208.947190	159.453257	1
41637	-208.946690	159.453257	1
41638	-208.946189	159.453207	1
41639	-208.945690	159.453257	1
41640	-208.945191	159.453307	1
41641	-208.944692	159.453357	1
41642	-208.944194	159.453457	1
41643	-208.943695	159.453508	1
41644	-208.943196	159.453558	1
41645	-208.942697	159.453608	1
41646	-208.942197	159.453608	1
41647	-208.941697	159.453608	1
41648	-208.941196	159.453558	1
41649	-208.940695	159.453508	1
41650	-208.940194	159.453457	1
41651	-208.939693	159.453407	1
41652	-208.939192	159.453357	1
41653	-208.938692	159.453357	1
41654	-208.938193	159.453407	1
41655	-208.937694	159.453457	1
41656	-208.937195	159.453508	1
41657	-208.936697	159.453608	1
41658	-208.936198	159.453708	1
41659	-208.935699	159.453758	1
41660	-208.935201	159.453858	1
41661	-208.934701	159.453858	1
41662	-208.934201	159.453858	1
41663	-208.933701	159.453858	1
41664	-208.933200	159.453808	1
41665	-208.932699	159.453758	1
41666	-208.932198	159.453708	1
41667	-208.931697	159.453658	1
41668	-208.931197	159.453608	1
41669	-208.930697	159.453608	1
41670	-208.930197	159.453608	1
41671	-208.929697	159.453658	1
41672	-208.929198	159.453708	1
41673	-208.928699	159.453758	1
41674	-208.928200	159.453808	1
41675	-208.927700	159.453808	1
41676	-208.927200	159.453808	1
41677	-208.926699	159.453758	1
41678	-208.926198	159.453708	1
41679	-208.925697	159.453608	1
41680	-208.925194	159.453457	1
41681	-208.924692	159.453357	1
41682	-208.924190	159.453257	1
41683	-208.923688	159.453157	1
41684	-208.923187	159.453107	1
41685	-208.922687	159.453107	1
41686	-208.922187	159.453107	1
41687	-208.921688	159.453157	1
41688	-208.921190	159.453257	1
41689	-208.920692	159.453357	1
41690	-208.920193	159.453407	1
41691	-208.919695	159.453508	1
41692	-208.919195	159.453508	1
41693	-208.918696	159.453558	1
41694	-208.918195	159.453508	1
41695	-208.917694	159.453457	1
41696	-208.917193	159.453407	1
41697	-208.916692	159.453357	1
41698	-208.916190	159.453257	1
41699	-208.915689	159.453207	1
41700	-208.915188	159.453157	1
41701	-208.914688	159.453157	1
41702	-208.914188	159.453157	1
41703	-208.913689	159.453207	1
41704	-208.913191	159.453307	1
41705	-208.912692	159.453357	1
41706	-208.912194	159.453457	1
41707	-208.911696	159.453558	1
41708	-208.911197	159.453608	1
41709	-208.910697	159.453658	1
41710	-208.910197	159.453608	1
41711	-208.909697	159.453608	1
41712	-208.909196	159.453558	1
41713	-208.908694	159.453457	1
41714	-208.908193	159.453407	1
41715	-208.907691	159.453307	1
41716	-208.907191	159.453307	1
41717	-208.906690	159.453257	1
41718	-208.906191	159.453307	1
41719	-208.905692	159.453357	1
41720	-208.905193	159.453407	1
41721	-208.904695	159.453508	1
41722	-208.904197	159.453608	1
41723	-208.903697	159.453658	1
41724	-208.903198	159.453708	1
41725	-208.902699	159.453758	1
41726	-208.902200	159.453808	1
41727	-208.901700	159.453808	1
41728	-208.901199	159.453758	1
41729	-208.900699	159.453758	1
41730	-208.900199	159.453758	1
41731	-208.899699	159.453758	1
41732	-208.899199	159.453758	1
41733	-208.898700	159.453808	1
41734	-208.898201	159.453858	1
41735	-208.897703	159.453959	1
41736	-208.897205	159.454059	1
41737	-208.896707	159.454159	1
41738	-208.896208	159.454259	1
41739	-208.895710	159.454360	1
41740	-208.895212	159.454460	1
41741	-208.894713	159.454510	1
41742	-208.894214	159.454560	1
41743	-208.893714	159.454560	1
41744	-208.893214	159.454560	1
41745	-208.892714	159.454560	1
41746	-208.892214	159.454560	1
41747	-208.891714	159.454560	1
41748	-208.891213	159.454510	1
41749	-208.890713	159.454510	1
41750	-208.890214	159.454560	1
41751	-208.889714	159.454560	1
41752	-208.889215	159.454610	1
41753	-208.888716	159.454660	1
41754	-208.888217	159.454710	1
41755	-208.887718	159.454760	1
41756	-208.887218	159.454811	1
41757	-208.886718	159.454811	1
41758	-208.886218	159.454811	1
41759	-208.885718	159.454811	1
41760	-208.885218	159.454811	1
41761	-208.884718	159.454760	1
41762	-208.884217	159.454710	1
41763	-208.883715	159.454610	1
41764	-208.883215	159.454610	1
41765	-208.882714	159.454560	1
41766	-208.882214	159.454560	1
41767	-208.881714	159.454560	1
41768	-208.881215	159.454610	1
41769	-208.880716	159.454660	1
41770	-208.880216	159.454660	1
41771	-208.879717	159.454710	1
41772	-208.879218	159.454760	1
41773	-208.878718	159.454760	1
41774	-208.878217	159.454710	1
41775	-208.877717	159.454710	1
41776	-208.877216	159.454660	1
41777	-208.876714	159.454560	1
41778	-208.876213	159.454510	1
41779	-208.875712	159.454460	1
41780	-208.875211	159.454410	1
41781	-208.874711	159.454410	1
41782	-208.874211	159.454410	1
41783	-208.873712	159.454460	1
41784	-208.873213	159.454510	1
41785	-208.872715	159.454610	1
41786	-208.872216	159.454660	1
41787	-208.871717	159.454710	1
41788	-208.871217	159.454710	1
41789	-208.870716	159.454660	1
41790	-208.870215	159.454610	1
41791	-208.869712	159.454460	1
41792	-208.869209	159.454309	1
41793	-208.868707	159.454209	1
41794	-208.868205	159.454059	1
41795	-208.867703	159.453959	1
41796	-208.867203	159.453959	1
41797	-208.866703	159.453959	1
41798	-208.866204	159.454009	1
41799	-208.865706	159.454109	1
41800	-208.865207	159.454209	1
41801	-208.864710	159.454360	1
41802	-208.864212	159.454460	1
41803	-208.863713	159.454510	1
41804	-208.863213	159.454510	1
41805	-208.862713	159.454510	1
41806	-208.862211	159.454410	1
41807	-208.861709	159.454309	1
41808	-208.861207	159.454209	1
41809	-208.860705	159.454059	1
41810	-208.860203	159.453959	1
41811	-208.859702	159.453908	1
41812	-208.859201	159.453858	1
41813	-208.858702	159.453908	1
41814	-208.858204	159.454009	1
41815	-208.857707	159.454159	1
41816	-208.857210	159.454360	1
41817	-208.856713	159.454510	1
41818	-208.856217	159.454710	1
41819	-208.855719	159.454861	1
41820	-208.855221	159.454961	1
41821	-208.854721	159.454961	1
41822	-208.854221	159.454961	1
41823	-208.853720	159.454911	1
41824	-208.853218	159.454760	1
41825	-208.852716	159.454660	1
41826	-208.852214	159.454560	1
41827	-208.851713	159.454510	1
41828	-208.851212	159.454460	1
41829	-208.850712	159.454460	1
41830	-208.850214	159.454560	1
41831	-208.849716	159.454660	1
41832	-208.849218	159.454760	1
41833	-208.848720	159.454911	1
41834	-208.848222	159.455011	1
41835	-208.847724	159.455111	1
41836	-208.847224	159.455111	1
41837	-208.846724	159.455111	1
41838	-208.846222	159.455011	1
41839	-208.845720	159.454911	1
41840	-208.845218	159.454811	1
41841	-208.844716	159.454660	1
41842	-208.844214	159.454560	1
41843	-208.843712	159.454460	1
41844	-208.843211	159.454410	1
41845	-208.842710	159.454360	1
41846	-208.842211	159.454410	1
41847	-208.841712	159.454460	1
41848	-208.841214	159.454560	1
41849	-208.840717	159.454710	1
41850	-208.840218	159.454811	1
41851	-208.839720	159.454911	1
41852	-208.839222	159.455011	1
41853	-208.838722	159.455011	1
41854	-208.838222	159.455011	1
41855	-208.837721	159.454961	1
41856	-208.837220	159.454911	1
41857	-208.836718	159.454811	1
41858	-208.836218	159.454760	1
41859	-208.835716	159.454660	1
41860	-208.835216	159.454660	1
41861	-208.834716	159.454660	1
41862	-208.834217	159.454710	1
41863	-208.833718	159.454811	1
41864	-208.833221	159.454961	1
41865	-208.832723	159.455061	1
41866	-208.832226	159.455211	1
41867	-208.831728	159.455312	1
41868	-208.831229	159.455412	1
41869	-208.830729	159.455412	1
41870	-208.830229	159.455412	1
41871	-208.829728	159.455312	1
41872	-208.829226	159.455211	1
41873	-208.828723	159.455061	1
41874	-208.828220	159.454911	1
41875	-208.827718	159.454760	1
41876	-208.827216	159.454660	1
41877	-208.826715	159.454610	1
41878	-208.826215	159.454610	1
41879	-208.825716	159.454660	1
41880	-208.825217	159.454710	1
41881	-208.824718	159.454811	1
41882	-208.824220	159.454911	1
41883	-208.823721	159.454961	1
41884	-208.823223	159.455061	1
41885	-208.822724	159.455111	1
41886	-208.822224	159.455111	1
41887	-208.821723	159.455061	1
41888	-208.821221	159.454961	1
41889	-208.820720	159.454911	1
41890	-208.820218	159.454760	1
41891	-208.819716	159.454660	1
41892	-208.819214	159.454560	1
41893	-208.818713	159.454510	1
41894	-208.818212	159.454460	1
41895	-208.817712	159.454460	1
41896	-208.817213	159.454510	1
41897	-208.816714	159.454560	1
41898	-208.816216	159.454660	1
41899	-208.815718	159.454760	1
41900	-208.815219	159.454861	1
41901	-208.814720	159.454911	1
41902	-208.814221	159.454961	1
41903	-208.813721	159.454961	1
41904	-208.813221	159.454961	1
41905	-208.812720	159.454911	1
41906	-208.812219	159.454861	1
41907	-208.811718	159.454760	1
41908	-208.811217	159.454710	1
41909	-208.810716	159.454660	1
41910	-208.810215	159.454610	1
41911	-208.809715	159.454610	1
41912	-208.809216	159.454660	1
41913	-208.808717	159.454710	1
41914	-208.808218	159.454760	1
41915	-208.807718	159.454811	1
41916	-208.807219	159.454861	1
41917	-208.806720	159.454911	1
41918	-208.806220	159.454911	1
41919	-208.805720	159.454911	1
41920	-208.805219	159.454861	1
41921	-208.804718	159.454760	1
41922	-208.804217	159.454710	1
41923	-208.803715	159.454610	1
41924	-208.803213	159.454510	1
41925	-208.802712	159.454460	1
41926	-208.802211	159.454410	1
41927	-208.801711	159.454410	1
41928	-208.801211	159.454410	1
41929	-208.800712	159.454460	1
41930	-208.800213	159.454510	1
41931	-208.799715	159.454610	1
41932	-208.799216	159.454660	1
41933	-208.798718	159.454760	1
41934	-208.798218	159.454811	1
41935	-208.797719	159.454861	1
41936	-208.797220	159.454911	1
41937	-208.796721	159.454961	1
41938	-208.796221	159.454961	1
41939	-208.795720	159.454911	1
41940	-208.795220	159.454911	1
41941	-208.794719	159.454861	1
41942	-208.794219	159.454861	1
41943	-208.793718	159.454811	1
41944	-208.793218	159.454811	1
41945	-208.792718	159.454811	1
41946	-208.792219	159.454861	1
41947	-208.791720	159.454911	1
41948	-208.791222	159.455011	1
41949	-208.790723	159.455061	1
41950	-208.790225	159.455161	1
41951	-208.789726	159.455211	1
41952	-208.789228	159.455312	1
41953	-208.788728	159.455312	1
41954	-208.788228	159.455362	1
41955	-208.787728	159.455362	1
41956	-208.787228	159.455312	1
41957	-208.786727	159.455262	1
41958	-208.786226	159.455211	1
41959	-208.785725	159.455161	1
41960	-208.785224	159.455111	1
41961	-208.784722	159.455011	1
41962	-208.784221	159.454961	1
41963	-208.783720	159.454911	1
41964	-208.783220	159.454911	1
41965	-208.782719	159.454861	1
41966	-208.782220	159.454911	1
41967	-208.781720	159.454911	1
41968	-208.781221	159.454961	1
41969	-208.780723	159.455061	1
41970	-208.780224	159.455111	1
41971	-208.779725	159.455161	1
41972	-208.779226	159.455211	1
41973	-208.778727	159.455262	1
41974	-208.778227	159.455262	1
41975	-208.777726	159.455211	1
41976	-208.777225	159.455161	1
41977	-208.776724	159.455111	1
41978	-208.776222	159.455011	1
41979	-208.775721	159.454961	1
41980	-208.775219	159.454861	1
41981	-208.774718	159.454811	1
41982	-208.774218	159.454811	1
41983	-208.773718	159.454811	1
41984	-208.773218	159.454811	1
41985	-208.772719	159.454861	1
41986	-208.772220	159.454911	1
41987	-208.771721	159.454961	1
41988	-208.771222	159.455011	1
41989	-208.770722	159.455011	1
41990	-208.770222	159.455011	1
41991	-208.769722	159.455011	1
41992	-208.769221	159.454961	1
41993	-208.768720	159.454911	1
41994	-208.768219	159.454861	1
41995	-208.767719	159.454861	1
41996	-208.767219	159.454861	1
41997	-208.766719	159.454861	1
41998	-208.766220	159.454911	1
41999	-208.765721	159.454961	1
42000	-208.765223	159.455061	1
42001	-208.764724	159.455111	1
42002	-208.764225	159.455161	1
42003	-208.763726	159.455211	1
42004	-208.763227	159.455262	1
42005	-208.762727	159.455262	1
42006	-208.762226	159.455211	1
42007	-208.761726	159.455211	1
42008	-208.761224	159.455111	1
42009	-208.760723	159.455061	1
42010	-208.760222	159.455011	1
42011	-208.759720	159.454911	1
42012	-208.759219	159.454861	1
42013	-208.758719	159.454861	1
42014	-208.758219	159.454861	1
42015	-208.757719	159.454861	1
42016	-208.757219	159.454861	1
42017	-208.756720	159.454911	1
42018	-208.756221	159.454961	1
42019	-208.755722	159.455011	1
42020	-208.755223	159.455061	1
42021	-208.754723	159.455061	1
42022	-208.754223	159.455061	1
42023	-208.753723	159.455061	1
42024	-208.753222	159.455011	1
42025	-208.752721	159.454961	1
42026	-208.752221	159.454961	1
42027	-208.751720	159.454911	1
42028	-208.751220	159.454911	1
42029	-208.750720	159.454911	1
42030	-208.750220	159.454911	1
42031	-208.749721	159.454961	1
42032	-208.749223	159.455061	1
42033	-208.748724	159.455111	1
42034	-208.748226	159.455211	1
42035	-208.747728	159.455312	1
42036	-208.747228	159.455362	1
42037	-208.746729	159.455412	1
42038	-208.746229	159.455412	1
42039	-208.745729	159.455412	1
42040	-208.745229	159.455412	1
42041	-208.744728	159.455362	1
42042	-208.744228	159.455312	1
42043	-208.743727	159.455262	1
42044	-208.743227	159.455262	1
42045	-208.742727	159.455262	1
42046	-208.742227	159.455262	1
42047	-208.741727	159.455262	1
42048	-208.741228	159.455312	1
42049	-208.740728	159.455312	1
42050	-208.740228	159.455362	1
42051	-208.739729	159.455412	1
42052	-208.739230	159.455462	1
42053	-208.738730	159.455462	1
42054	-208.738229	159.455412	1
42055	-208.737729	159.455412	1
42056	-208.737228	159.455362	1
42057	-208.736728	159.455312	1
42058	-208.736227	159.455262	1
42059	-208.735726	159.455211	1
42060	-208.735226	159.455211	1
42061	-208.734726	159.455211	1
42062	-208.734226	159.455211	1
42063	-208.733726	159.455211	1
42064	-208.733227	159.455262	1
42065	-208.732727	159.455262	1
42066	-208.732228	159.455312	1
42067	-208.731728	159.455362	1
42068	-208.731229	159.455412	1
42069	-208.730729	159.455412	1
42070	-208.730229	159.455412	1
42071	-208.729729	159.455412	1
42072	-208.729229	159.455412	1
42073	-208.728729	159.455412	1
42074	-208.728229	159.455412	1
42075	-208.727729	159.455412	1
42076	-208.727228	159.455362	1
42077	-208.726729	159.455412	1
42078	-208.726229	159.455412	1
42079	-208.725729	159.455412	1
42080	-208.725229	159.455412	1
42081	-208.724729	159.455412	1
42082	-208.724230	159.455462	1
42083	-208.723730	159.455462	1
42084	-208.723229	159.455412	1
42085	-208.722729	159.455412	1
42086	-208.722229	159.455412	1
42087	-208.721729	159.455412	1
42088	-208.721228	159.455362	1
42089	-208.720728	159.455362	1
42090	-208.720228	159.455362	1
42091	-208.719728	159.455362	1
42092	-208.719228	159.455312	1
42093	-208.718728	159.455312	1
42094	-208.718227	159.455262	1
42095	-208.717727	159.455262	1
42096	-208.717226	159.455211	1
42097	-208.716726	159.455211	1
42098	-208.716225	159.455161	1
42099	-208.715725	159.455161	1
42100	-208.715224	159.455111	1
42101	-208.714724	159.455111	1
42102	-208.714224	159.455111	1
42103	-208.713725	159.455161	1
42104	-208.713225	159.455161	1
42105	-208.712726	159.455211	1
42106	-208.712227	159.455262	1
42107	-208.711728	159.455312	1
42108	-208.711228	159.455362	1
42109	-208.710729	159.455412	1
42110	-208.710229	159.455412	1
42111	-208.709730	159.455462	1
42112	-208.709230	159.455462	1
42113	-208.708731	159.455512	1
42114	-208.708231	159.455512	1
42115	-208.707732	159.455562	1
42116	-208.707232	159.455562	1
42117	-208.706732	159.455562	1
42118	-208.706232	159.455562	1
42119	-208.705732	159.455562	1
42120	-208.705232	159.455562	1
42121	-208.704732	159.455562	1
42122	-208.704231	159.455512	1
42123	-208.703730	159.455462	1
42124	-208.703229	159.455412	1
42125	-208.702728	159.455362	1
42126	-208.702228	159.455312	1
42127	-208.701727	159.455262	1
42128	-208.701226	159.455211	1
42129	-208.700726	159.455211	1
42130	-208.700226	159.455211	1
42131	-208.699725	159.455161	1
42132	-208.699225	159.455161	1
42133	-208.698725	159.455161	1
42134	-208.698226	159.455211	1
42135	-208.697726	159.455211	1
42136	-208.697226	159.455211	1
42137	-208.696726	159.455211	1
42138	-208.696226	159.455211	1
42139	-208.695726	159.455211	1
42140	-208.695226	159.455211	1
42141	-208.694727	159.455262	1
42142	-208.694227	159.455262	1
42143	-208.693727	159.455262	1
42144	-208.693227	159.455262	1
42145	-208.692727	159.455262	1
42146	-208.692228	159.455312	1
42147	-208.691728	159.455312	1
42148	-208.691228	159.455362	1
42149	-208.690729	159.455412	1
42150	-208.690229	159.455412	1
42151	-208.689730	159.455462	1
42152	-208.689231	159.455512	1
42153	-208.688731	159.455512	1
42154	-208.688232	159.455562	1
42155	-208.687732	159.455562	1
42156	-208.687232	159.455562	1
42157	-208.686733	159.455612	1
42158	-208.686233	159.455612	1
